annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 1], [5, 133, 2], [2, 202, 4], [3, 253, 1], [1, 333, 1], [5, 333, 2], [4, 467, 3], [5, 507, 3], [4, 544, 1], [5, 555, 1], [8, 589, 2]]",pathophysiology:43/3; physical:133/12; epidemiology:202/4; etiology:253/1; pathophysiology:333/1; physical:333/2; history:467/5; physical:507/3; history:544/1; physical:555/1; therapeutic:589/2,4,0.4772727272727273,-0.4102564102564103,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,4,1,4,8,0,0,2,6,11,10,6.2,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[2, 0, 3], [5, 71, 3], [4, 141, 2], [6, 180, 5], [8, 315, 1]]",epidemiology:0/3; physical:71/3; history:141/2; exams:180/5; therapeutic:315/1,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,2,3,5,0,1,5,5,5,6.15,3,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 54, 1], [1, 93, 1], [2, 148, 2], [3, 148, 2], [1, 225, 4], [4, 347, 3], [8, 392, 1], [5, 431, 1], [6, 481, 2]]",epidemiology:54/5; pathophysiology:93/9; epidemiology:148/2; etiology:148/2; pathophysiology:225/4; history:347/3; therapeutic:392/1; physical:431/1; exams:481/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",5,3,2,3,1,2,0,1,7,9,8,6.0,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 28, 3]]",pathophysiology:28/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.4,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 5], [2, 226, 2]]",pathophysiology:58/5; epidemiology:226/2,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,2,0,0,0,0,0,0,2,2,2,4.35,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[6, 77, 3], [5, 240, 2], [6, 276, 3], [1, 367, 1], [4, 388, 1], [8, 429, 2]]",exams:77/9; physical:240/2; exams:276/3; pathophysiology:367/1; history:388/1; therapeutic:429/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,0,1,2,6,0,2,5,6,6,6.75,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 3]]",physical:45/3,0,0.125,,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",0,0,0,0,3,0,0,0,1,1,1,3.65,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[2, 6, 1], [4, 60, 1], [1, 71, 1], [5, 138, 1], [1, 149, 3], [5, 205, 1], [1, 215, 2], [2, 255, 2], [4, 336, 4], [6, 373, 1], [1, 429, 1], [8, 429, 1]]",epidemiology:6/5; history:60/9; pathophysiology:71/13; physical:138/3; pathophysiology:149/3; physical:205/1; pathophysiology:215/2; epidemiology:255/2; history:336/4; exams:373/1; pathophysiology:429/1; therapeutic:429/1,6,0.375,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",7,3,0,5,2,1,0,1,6,12,11,6.5,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 3], [5, 165, 2], [2, 238, 2], [1, 328, 1], [4, 370, 1], [6, 370, 7], [8, 643, 6]]",pathophysiology:31/5; physical:165/2; epidemiology:238/2; pathophysiology:328/1; history:370/1; exams:370/7; therapeutic:643/6,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 7, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,2,0,1,2,7,0,6,6,7,6,8.15,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [2, 40, 1], [4, 85, 5], [5, 150, 1]]",pathophysiology:0/1; epidemiology:40/1; history:85/5; physical:150/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,5,1,0,0,0,4,4,4,5.1,2,2,0,0,2,2,1,1,2,1,1,1,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [2, 136, 2], [3, 136, 2], [4, 202, 3], [6, 320, 1], [8, 339, 6]]",pathophysiology:84/1; epidemiology:136/2; etiology:136/2; history:202/3; exams:320/1; therapeutic:339/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,2,2,3,0,1,0,6,6,6,5,4.75,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[2, 39, 1], [5, 99, 1], [4, 124, 1], [1, 158, 1], [4, 212, 2]]",epidemiology:39/1; physical:99/1; history:124/5; pathophysiology:158/1; history:212/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,1,0,3,1,0,0,0,4,5,5,4.5,2,2,0,0,2,2,1,1,2,1,1,1,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[2, 7, 2], [8, 45, 3], [6, 149, 4], [1, 227, 1], [8, 278, 4]]",epidemiology:7/2; therapeutic:45/11; exams:149/4; pathophysiology:227/1; therapeutic:278/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,2,0,0,0,4,0,7,4,5,5,5.5,3,2,2,2,2,2,2,2,3,2,1,1,2,1,1,1,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 4], [3, 98, 1], [7, 194, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/4; etiology:98/1; differential:194/1; exams:267/1; therapeutic:310/4,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,1,0,0,1,1,4,5,5,5,5.95,3,2,0,0,2,2,1,1,3,2,2,2,2,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 145, 3], [5, 294, 2], [1, 332, 1], [3, 354, 1], [4, 422, 5], [2, 480, 1]]",pathophysiology:40/4; exams:145/3; physical:294/2; pathophysiology:332/1; etiology:354/1; history:422/5; epidemiology:480/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,1,5,2,3,0,0,6,7,7,6.35,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 27, 5], [3, 156, 1], [5, 270, 2], [4, 336, 4], [5, 392, 2], [6, 424, 7], [1, 663, 1], [4, 663, 3], [8, 861, 1]]",epidemiology:27/5; etiology:156/1; physical:270/6; history:336/10; physical:392/2; exams:424/7; pathophysiology:663/1; history:663/3; therapeutic:861/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 1, 'history': 7, 'physical': 4, 'exams': 7, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,5,1,7,4,7,0,1,7,9,8,6.9,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 3], [2, 76, 2], [4, 133, 4], [5, 173, 2], [4, 223, 1], [2, 324, 1], [6, 375, 4], [4, 562, 2], [8, 718, 5]]",pathophysiology:11/3; epidemiology:76/4; history:133/10; physical:173/2; history:223/1; epidemiology:324/1; exams:375/4; history:562/2; therapeutic:718/5,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,3,0,7,2,4,0,5,6,9,9,8.45,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 56, 2], [3, 117, 1], [2, 131, 1], [4, 181, 5], [8, 243, 3]]",pathophysiology:56/2; etiology:117/1; epidemiology:131/1; history:181/5; therapeutic:243/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,1,5,0,0,0,3,5,5,5,7.45,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 1], [5, 64, 3], [4, 223, 4], [1, 274, 1]]",pathophysiology:32/3; physical:64/3; history:223/4; pathophysiology:274/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,0,4,3,0,0,0,3,4,4,4.55,2,2,0,0,2,2,1,1,2,1,1,1,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[2, 12, 3], [1, 174, 8], [6, 174, 2], [5, 402, 2], [5, 566, 1], [4, 606, 1]]",epidemiology:12/3; pathophysiology:174/8; exams:174/2; physical:402/3; history:606/1,0,0.625,1.0,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,3,0,1,3,2,0,0,5,6,5,6.5,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[2, 69, 1], [5, 80, 1]]",epidemiology:69/1; physical:80/1,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,1,0,0,1,0,0,0,2,2,2,3.4,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[2, 45, 1], [3, 45, 1], [1, 65, 1], [4, 142, 2], [6, 239, 3], [5, 321, 2], [8, 389, 8], [6, 711, 3]]",epidemiology:45/1; etiology:45/1; pathophysiology:65/1; history:142/2; exams:239/9; physical:321/2; therapeutic:389/8; exams:711/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,1,1,2,2,6,0,8,7,8,7,6.7,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [2, 110, 2], [3, 110, 2], [4, 225, 2], [6, 242, 1], [8, 300, 8], [5, 598, 1], [1, 626, 2], [4, 626, 2], [8, 662, 1]]",exams:82/3; epidemiology:110/2; etiology:110/2; history:225/6; exams:242/1; therapeutic:300/10; physical:598/1; pathophysiology:626/2; history:626/2; therapeutic:662/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",2,2,2,4,1,2,0,9,7,10,8,7.8,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[5, 36, 2], [3, 85, 1], [5, 135, 2], [4, 172, 2], [6, 337, 4], [8, 415, 5], [1, 440, 1]]",physical:36/6; etiology:85/1; physical:135/2; history:172/2; exams:337/4; therapeutic:415/5; pathophysiology:440/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,1,2,4,4,0,5,6,7,7,5.95,2,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 29, 3], [1, 159, 4], [3, 180, 1], [6, 284, 3], [7, 284, 1], [8, 455, 2], [1, 476, 1], [4, 476, 1]]",epidemiology:29/3; pathophysiology:159/6; etiology:180/1; exams:284/3; differential:284/1; therapeutic:455/2; pathophysiology:476/1; history:476/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",5,3,1,1,0,3,1,2,7,8,6,6.8,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[1, 35, 4], [3, 35, 1], [5, 211, 2], [4, 282, 5], [1, 350, 2]]",pathophysiology:35/8; etiology:35/1; physical:211/2; history:282/5; pathophysiology:350/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",6,0,1,5,2,0,0,0,4,5,4,5.35,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 16, 3], [3, 42, 1], [1, 71, 3], [4, 184, 5], [5, 297, 1]]",epidemiology:16/3; etiology:42/1; pathophysiology:71/3; history:184/5; physical:297/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,3,1,5,1,0,0,0,5,5,5,5.65,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[4, 166, 1], [6, 166, 1], [5, 241, 2], [3, 309, 2], [2, 369, 2], [5, 419, 1], [6, 419, 1], [4, 496, 3], [7, 536, 1], [8, 583, 1], [4, 609, 1], [8, 762, 7]]",history:166/9; exams:166/3; physical:241/4; etiology:309/2; epidemiology:369/2; physical:419/1; exams:419/1; history:496/3; differential:536/1; therapeutic:583/15; history:609/1; therapeutic:762/7,5,0.5104166666666666,-0.25,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",0,2,2,5,3,2,1,8,7,12,10,8.75,3,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 36, 3], [4, 36, 1], [4, 162, 1], [6, 162, 1], [7, 162, 1], [2, 228, 1], [1, 281, 3], [8, 281, 2], [8, 681, 2]]",pathophysiology:36/9; history:36/2; exams:162/1; differential:162/1; epidemiology:228/1; pathophysiology:281/3; therapeutic:281/4,1,0.6428571428571429,0.5714285714285715,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 5}",6,1,0,2,0,1,1,4,6,9,5,5.75,3,2,1,1,2,2,1,1,3,2,2,2,2,1,1,1,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[5, 31, 2], [2, 58, 1], [3, 58, 3], [8, 186, 2], [5, 247, 1], [6, 300, 1], [4, 347, 2]]",physical:31/4; epidemiology:58/1; etiology:58/3; therapeutic:186/2; physical:247/1; exams:300/1; history:347/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,1,3,2,3,1,0,2,6,7,6,5.65,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 6]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; history:280/6,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,1,6,0,0,0,0,3,4,4,5.5,3,2,0,0,2,2,1,1,3,2,1,1,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 169, 1]]",pathophysiology:43/2; history:151/2; physical:169/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,2,1,0,0,0,3,3,3,3.7,2,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[2, 37, 1], [8, 50, 1], [1, 96, 4]]",epidemiology:37/1; therapeutic:50/1; pathophysiology:96/4,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,1,0,0,0,0,0,1,3,3,3,4.35,3,1,0,0,1,1,0,0,3,2,1,1,2,1,1,1,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[2, 71, 1], [5, 113, 1], [2, 149, 1], [3, 149, 1], [1, 190, 1], [5, 190, 1]]",epidemiology:71/3; physical:113/3; epidemiology:149/1; etiology:149/1; pathophysiology:190/1; physical:190/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 4}",1,2,1,0,2,0,0,0,4,6,4,3.5,2,2,0,0,2,2,0,0,2,1,1,1,2,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 10, 2], [3, 10, 2], [1, 141, 1], [4, 141, 4], [6, 318, 2]]",epidemiology:10/2; etiology:10/2; pathophysiology:141/1; history:141/4; exams:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 3}",1,2,2,4,0,2,0,0,5,5,3,2.85,3,2,1,1,2,2,1,1,3,2,1,1,2,1,1,1,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 65, 1], [1, 80, 4], [4, 80, 4], [6, 281, 3], [4, 384, 1], [5, 394, 2], [4, 466, 1], [8, 538, 11], [1, 985, 3], [4, 985, 2]]",epidemiology:65/1; pathophysiology:80/10; history:80/12; exams:281/3; history:384/1; physical:394/2; history:466/1; therapeutic:538/11; pathophysiology:985/3; history:985/2,4,0.44999999999999996,-0.5384615384615384,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 8, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",7,1,0,8,2,3,0,11,6,10,8,8.45,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [5, 110, 2], [2, 138, 1]]",pathophysiology:0/3; physical:110/2; epidemiology:138/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,0,0,2,0,0,0,3,3,3,4.3,2,1,0,0,2,2,0,0,0,1,1,1,2,1,1,1,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[5, 9, 2], [2, 48, 3], [3, 48, 2], [4, 118, 5], [6, 193, 2], [8, 224, 3]]",physical:9/2; epidemiology:48/3; etiology:48/2; history:118/5; exams:193/2; therapeutic:224/3,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,3,2,5,2,2,0,3,6,6,5,6.85,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4], [6, 183, 1]]",pathophysiology:37/4; exams:183/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,1,0,0,2,2,2,3.75,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[2, 37, 2], [3, 52, 3], [2, 102, 1], [1, 168, 2], [4, 239, 6], [1, 286, 4], [8, 544, 1], [4, 613, 1], [6, 613, 3], [8, 712, 3]]",epidemiology:37/4; etiology:52/3; epidemiology:102/1; pathophysiology:168/10; history:239/8; pathophysiology:286/4; therapeutic:544/7; history:613/1; exams:613/3; therapeutic:712/3,4,0.44999999999999996,-0.25,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,3,3,7,0,3,0,4,6,10,9,7.05,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,6.0
ae0e68aa-78ab-4ad8-8463-342c5ac1c00e,86,1.0,1.0,"[[2, 0, 1]]",epidemiology:0/1,0,0.125,,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",0,1,0,0,0,0,0,0,1,1,1,4.8,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,6.0
