annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [4, 115, 3], [6, 173, 1], [4, 204, 1], [6, 225, 1], [4, 265, 2], [3, 324, 1], [6, 375, 1], [1, 413, 1], [8, 466, 8]]",pathophysiology:11/3; etiology:76/3; history:115/9; exams:173/3; history:204/1; exams:225/1; history:265/2; etiology:324/1; exams:375/1; pathophysiology:413/1; therapeutic:466/8,5,0.3409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",2,0,2,6,0,3,0,8,5,11,11,8.45,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 31, 3], [3, 117, 1], [2, 131, 1], [4, 154, 4], [5, 232, 1], [8, 243, 3]]",pathophysiology:31/3; etiology:117/1; epidemiology:131/1; history:154/4; physical:232/1; therapeutic:243/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,4,1,0,0,3,6,6,6,7.45,1,1,0,0,2,2,1,1,2,2,0,0,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 1], [5, 64, 2], [6, 99, 2], [1, 184, 1], [4, 223, 1], [8, 274, 1], [2, 294, 1]]",pathophysiology:32/3; physical:64/2; exams:99/2; pathophysiology:184/1; history:223/1; therapeutic:274/1; epidemiology:294/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,1,0,1,2,2,0,1,6,7,7,4.55,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 1], [2, 76, 1], [1, 140, 1], [6, 174, 1], [1, 191, 2], [5, 316, 1], [4, 368, 1], [7, 407, 3], [6, 566, 1], [4, 606, 1]]",etiology:33/1; epidemiology:76/1; pathophysiology:140/5; exams:174/3; pathophysiology:191/2; physical:316/1; history:368/3; differential:407/3; exams:566/1; history:606/1,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 0, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,1,1,2,1,2,3,0,7,10,10,6.5,2,2,1,1,0,0,1,1,2,2,1,1,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[4, 11, 1], [5, 33, 1], [2, 69, 1], [6, 83, 1], [4, 130, 1]]",history:11/3; physical:33/1; epidemiology:69/1; exams:83/1; history:130/1,1,0.4,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,1,0,2,1,1,0,0,4,5,5,3.4,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 1], [5, 142, 1], [4, 156, 1], [6, 182, 3], [5, 321, 2], [8, 377, 5], [1, 621, 1], [8, 645, 1], [7, 669, 1], [6, 711, 1], [7, 766, 2]]",etiology:11/2; pathophysiology:65/3; history:117/3; physical:142/5; history:156/1; exams:182/5; physical:321/2; therapeutic:377/7; pathophysiology:621/1; therapeutic:645/1; differential:669/5; exams:711/1; differential:766/2,6,0.4711538461538461,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 3, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",2,0,2,2,3,4,3,6,7,13,13,6.7,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [2, 110, 4], [4, 195, 3], [5, 242, 1], [8, 282, 4], [4, 401, 1], [8, 410, 4], [6, 498, 2], [1, 609, 2], [8, 662, 1], [4, 700, 1], [8, 738, 1]]",pathophysiology:0/5; exams:82/5; epidemiology:110/4; history:195/7; physical:242/1; therapeutic:282/14; history:401/1; therapeutic:410/4; exams:498/2; pathophysiology:609/2; therapeutic:662/1; history:700/1; therapeutic:738/1,6,0.4038461538461538,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",3,4,0,5,1,3,0,10,6,13,13,7.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 2], [6, 337, 4], [8, 415, 1], [4, 454, 1], [8, 531, 3]]",pathophysiology:36/2; etiology:98/1; physical:135/1; exams:152/9; history:172/4; exams:337/4; therapeutic:415/7; history:454/1; therapeutic:531/3,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,3,1,5,0,4,6,9,9,5.95,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 39, 2], [3, 95, 1], [1, 136, 2], [3, 180, 1], [5, 231, 1], [1, 255, 1], [7, 302, 1], [6, 322, 3], [8, 455, 3], [4, 578, 1]]",epidemiology:39/2; etiology:95/3; pathophysiology:136/4; etiology:180/1; physical:231/1; pathophysiology:255/1; differential:302/1; exams:322/3; therapeutic:455/3; history:578/1,2,0.8,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",3,2,2,1,1,3,1,3,8,10,10,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [7, 211, 2], [4, 282, 3], [2, 364, 2], [1, 408, 1]]",etiology:35/2; pathophysiology:117/4; differential:211/2; history:282/3; epidemiology:364/2; pathophysiology:408/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,2,3,0,0,2,0,5,6,6,5.35,1,1,0,0,0,0,0,0,2,2,1,1,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [3, 71, 1], [1, 116, 3], [4, 168, 1], [5, 220, 2], [6, 297, 1], [4, 344, 1], [5, 363, 1], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; etiology:71/1; pathophysiology:116/3; history:168/3; physical:220/4; exams:297/3; history:344/1; physical:363/1; exams:394/1; therapeutic:407/1,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,2,1,2,3,2,0,1,7,10,10,5.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 41, 1], [4, 93, 1], [6, 131, 2], [1, 241, 2], [3, 284, 5], [6, 397, 1], [1, 419, 1], [6, 452, 1], [4, 467, 3], [7, 539, 2], [8, 585, 9], [4, 889, 2]]",pathophysiology:41/7; history:93/11; exams:131/4; pathophysiology:241/2; etiology:284/5; exams:397/1; pathophysiology:419/1; exams:452/1; history:467/3; differential:539/2; therapeutic:585/9; history:889/2,5,0.4374999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 9, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,0,5,6,0,4,2,9,6,12,12,8.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 48, 1], [2, 66, 1], [7, 86, 1], [6, 162, 2], [2, 228, 1], [3, 267, 1], [8, 327, 1], [1, 354, 3], [8, 640, 3]]",pathophysiology:48/7; epidemiology:66/3; differential:86/1; exams:162/2; epidemiology:228/1; etiology:267/1; therapeutic:327/7; pathophysiology:354/3; therapeutic:640/3,3,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,2,1,0,0,2,1,4,6,9,9,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[4, 0, 2], [2, 70, 4], [8, 186, 2], [5, 247, 2], [4, 277, 1], [6, 300, 1], [5, 336, 2]]",history:0/4; epidemiology:70/4; therapeutic:186/2; physical:247/6; history:277/1; exams:300/1; physical:336/2,2,0.4464285714285714,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",0,4,0,3,4,1,0,2,5,7,7,5.65,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 59, 1], [7, 102, 3], [1, 182, 2], [5, 280, 5]]",pathophysiology:7/5; etiology:59/1; differential:102/3; pathophysiology:182/2; physical:280/5,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,5,0,3,0,4,5,5,5.5,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 169, 1]]",pathophysiology:43/2; history:151/2; physical:169/1,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,2,1,0,0,0,3,3,3,3.7,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 3]]",pathophysiology:12/3,0,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,4.35,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[2, 59, 1], [4, 98, 2], [2, 178, 1], [1, 219, 1]]",epidemiology:59/3; history:98/2; epidemiology:178/1; pathophysiology:219/1,1,0.28125,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,2,0,2,0,0,0,0,3,4,4,3.5,2,2,0,0,0,0,0,0,2,2,0,0,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 104, 1], [4, 231, 1], [5, 271, 1], [6, 318, 1], [7, 318, 1], [8, 356, 1]]",epidemiology:0/2; pathophysiology:104/1; history:231/1; physical:271/1; exams:318/1; differential:318/1; therapeutic:356/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",1,2,0,1,1,1,1,1,7,7,6,2.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 65, 1], [5, 137, 1], [4, 169, 2], [6, 261, 2], [5, 357, 1], [4, 384, 1], [5, 394, 2], [6, 447, 2], [8, 544, 11], [1, 985, 3]]",epidemiology:65/1; physical:137/3; history:169/4; exams:261/6; physical:357/1; history:384/1; physical:394/2; exams:447/2; therapeutic:544/11; pathophysiology:985/3,3,0.5249999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,1,0,3,4,4,0,11,6,10,10,8.45,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [5, 103, 2], [3, 138, 1], [2, 153, 1]]",pathophysiology:0/3; physical:103/2; etiology:138/1; epidemiology:153/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,1,0,2,0,0,0,4,4,4,4.3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 48, 4], [2, 48, 4], [1, 64, 1], [4, 109, 2], [5, 133, 2], [4, 160, 1], [6, 180, 3], [8, 219, 4]]",pathophysiology:9/4; epidemiology:48/4; etiology:48/4; pathophysiology:64/1; history:109/4; physical:133/2; history:160/1; exams:180/3; therapeutic:219/4,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,4,4,3,2,3,0,4,7,9,8,6.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 2, 5]]",pathophysiology:2/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 37, 1], [2, 72, 2], [1, 137, 3], [5, 211, 3], [1, 304, 4], [7, 444, 3], [8, 561, 1], [6, 613, 4], [8, 712, 3]]",etiology:37/1; epidemiology:72/2; pathophysiology:137/11; physical:211/3; pathophysiology:304/4; differential:444/3; therapeutic:561/7; exams:613/4; therapeutic:712/3,2,0.6805555555555556,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 3, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",7,2,1,0,3,4,3,4,7,9,9,7.05,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [6, 394, 1], [7, 431, 1], [6, 441, 1], [8, 511, 1], [2, 555, 1], [1, 578, 1], [8, 633, 3], [5, 756, 1], [8, 781, 1], [5, 791, 5], [6, 895, 1]]",etiology:21/4; pathophysiology:188/9; exams:394/5; differential:431/1; exams:441/1; therapeutic:511/9; epidemiology:555/1; pathophysiology:578/1; therapeutic:633/3; physical:756/11; therapeutic:781/1; physical:791/5; exams:895/1,6,0.4711538461538461,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",8,1,4,0,6,3,1,5,7,13,13,7.5,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[4, 33, 3], [1, 71, 1], [5, 106, 2], [1, 136, 1], [5, 164, 2], [4, 216, 1], [5, 225, 2], [1, 308, 1], [5, 319, 4], [6, 435, 1], [1, 482, 1], [8, 512, 1]]",history:33/5; pathophysiology:71/7; physical:106/14; pathophysiology:136/1; physical:164/2; history:216/1; physical:225/2; pathophysiology:308/1; physical:319/4; exams:435/1; pathophysiology:482/1; therapeutic:512/1,6,0.3125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 10, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",4,0,0,4,10,1,0,1,5,12,12,5.35,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[2, 163, 2], [3, 250, 4], [1, 337, 2], [5, 492, 9]]",epidemiology:163/2; etiology:250/4; pathophysiology:337/2; physical:492/9,0,0.5,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 0, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,4,0,9,0,0,0,4,4,4,4.45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[2, 31, 2], [1, 95, 3], [4, 231, 1], [6, 265, 1], [1, 301, 1], [6, 419, 5]]",epidemiology:31/2; pathophysiology:95/5; history:231/1; exams:265/11; pathophysiology:301/1; exams:419/5,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,2,0,1,0,6,0,0,4,6,6,5.15,2,2,0,0,0,0,1,1,2,2,0,0,1,1,1,1,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 1], [3, 35, 1], [2, 47, 2], [4, 70, 1], [1, 100, 4], [5, 230, 3], [6, 264, 7]]",epidemiology:20/5; etiology:35/1; epidemiology:47/2; history:70/1; pathophysiology:100/4; physical:230/3; exams:264/7,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 7, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,3,1,1,3,7,0,0,6,7,7,5.45,2,2,1,1,0,0,1,1,2,2,0,0,1,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 98, 2], [5, 137, 2], [4, 183, 1], [1, 233, 1], [2, 296, 3], [8, 428, 2]]",etiology:28/2; history:98/4; physical:137/2; history:183/1; pathophysiology:233/1; epidemiology:296/3; therapeutic:428/2,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,3,2,3,2,0,0,2,6,7,7,6.45,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[3, 27, 4], [2, 27, 4], [6, 162, 1], [5, 191, 1], [4, 227, 1], [6, 262, 3], [1, 363, 1], [7, 420, 1], [8, 445, 1], [4, 519, 1]]",epidemiology:27/4; etiology:27/4; exams:162/7; physical:191/1; history:227/3; exams:262/3; pathophysiology:363/1; differential:420/1; therapeutic:445/1; history:519/1,2,0.8,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",1,4,4,2,1,4,1,1,8,10,9,6.3,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 25, 1], [3, 61, 1], [1, 94, 4], [4, 240, 2], [8, 308, 1]]",pathophysiology:25/9; etiology:61/1; pathophysiology:94/4; history:240/2; therapeutic:308/1,1,0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,2,0,0,0,1,4,5,5,5.75,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 8, 1], [1, 37, 2], [5, 132, 1], [1, 158, 1]]",etiology:8/1; pathophysiology:37/4; physical:132/1; pathophysiology:158/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,1,0,0,0,3,4,4,2.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [2, 102, 2], [4, 238, 2], [8, 277, 2], [5, 339, 1], [6, 411, 3], [8, 500, 3]]",pathophysiology:55/2; epidemiology:102/2; history:238/2; therapeutic:277/8; physical:339/1; exams:411/3; therapeutic:500/3,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,2,1,3,0,5,6,7,7,6.5,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
b450f731-74d3-4b76-b332-b235a85c7c37,52,2.0,6.0,"[[1, 27, 4], [3, 258, 1], [5, 327, 5], [8, 596, 2], [4, 684, 1]]",pathophysiology:27/4; etiology:258/1; physical:327/5; therapeutic:596/2; history:684/1,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,1,1,5,0,0,2,5,5,5,5.6,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,1.0
b45bcd61-bb56-43fb-b96b-21bcccf4a373,96,3.0,8.0,"[[1, 47, 1], [7, 91, 2], [6, 99, 3], [1, 250, 1], [7, 284, 1], [1, 324, 3], [2, 385, 3], [1, 458, 2], [4, 566, 8], [8, 786, 5], [4, 976, 1], [8, 1010, 2]]",pathophysiology:47/13; differential:91/4; exams:99/3; pathophysiology:250/1; differential:284/1; pathophysiology:324/3; epidemiology:385/3; pathophysiology:458/2; history:566/10; therapeutic:786/9; history:976/1; therapeutic:1010/2,6,0.375,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 9, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 7, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",7,3,0,9,0,3,3,7,6,12,12,8.8,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
b4cec26a-0050-4c74-be97-53cc6e45c0ac,100,2.0,5.0,"[[2, 32, 1], [4, 49, 3], [6, 127, 4], [8, 287, 2], [1, 370, 1], [8, 411, 4]]",epidemiology:32/1; history:49/3; exams:127/4; therapeutic:287/10; pathophysiology:370/1; therapeutic:411/4,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,3,0,4,0,6,5,6,6,7.5,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
b579bbdc-4d6f-4520-865a-1d8ef675d364,54,2.0,2.0,"[[1, 53, 1], [4, 137, 1]]",pathophysiology:53/1; history:137/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.7,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 114, 1], [1, 159, 3], [6, 327, 1], [1, 355, 1], [6, 423, 2], [7, 423, 1], [4, 477, 2], [6, 517, 1], [8, 560, 5], [4, 741, 1], [8, 784, 3]]",etiology:114/1; pathophysiology:159/5; exams:327/7; pathophysiology:355/1; exams:423/2; differential:423/1; history:477/4; exams:517/1; therapeutic:560/11; history:741/1; therapeutic:784/3,5,0.409090909090909,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",4,0,1,3,0,4,1,8,6,11,10,8.2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
