annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 13, 1], [3, 80, 3], [4, 166, 1], [5, 181, 1], [6, 249, 3], [7, 277, 1], [8, 360, 4]]",pathophysiology:13/1; etiology:80/3; history:166/1; physical:181/1; exams:249/3; differential:277/1; therapeutic:360/4,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,3,1,1,3,1,4,7,7,7,5.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 24, 6], [3, 269, 1], [5, 293, 1], [1, 334, 1], [5, 368, 1], [1, 395, 1], [5, 415, 1], [1, 462, 1], [5, 483, 1], [4, 556, 3]]",pathophysiology:24/12; etiology:269/1; physical:293/5; pathophysiology:334/1; physical:368/1; pathophysiology:395/1; physical:415/1; pathophysiology:462/1; physical:483/1; history:556/3,5,0.25,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",9,0,1,3,4,0,0,0,4,10,10,4.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 13, 2], [2, 47, 1], [1, 71, 5], [5, 261, 1], [1, 304, 1], [4, 333, 3], [6, 414, 1], [8, 454, 7]]",etiology:13/2; epidemiology:47/1; pathophysiology:71/7; physical:261/1; pathophysiology:304/1; history:333/3; exams:414/1; therapeutic:454/7,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,1,2,3,1,1,0,7,7,8,8,8.1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 0, 1], [1, 58, 3], [6, 205, 3], [7, 240, 2], [8, 304, 2], [6, 365, 1], [4, 427, 1], [8, 460, 4], [6, 577, 2], [1, 619, 1], [4, 637, 1], [1, 666, 1], [8, 685, 4]]",etiology:0/1; pathophysiology:58/7; exams:205/9; differential:240/2; therapeutic:304/10; exams:365/1; history:427/3; therapeutic:460/4; exams:577/2; pathophysiology:619/1; history:637/1; pathophysiology:666/1; therapeutic:685/4,6,0.4038461538461538,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 2, 'therapeutic': 10, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",5,0,1,2,0,6,2,10,6,13,13,7.9,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 136, 3], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:94/1; physical:136/3; exams:232/1; history:281/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,3,1,0,0,5,5,5,4.6,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 2], [5, 109, 1]]",pathophysiology:2/2; physical:109/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [3, 275, 1], [1, 302, 6], [3, 592, 1]]",physical:56/6; etiology:275/3; pathophysiology:302/6; etiology:592/1,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,2,0,6,0,0,0,3,4,4,5.6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 10, 3], [6, 170, 3], [7, 234, 2]]",pathophysiology:10/3; exams:170/3; differential:234/2,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 6, 1], [3, 40, 4], [1, 132, 3], [7, 251, 1], [6, 291, 1], [7, 304, 2], [8, 405, 1], [4, 443, 1], [8, 490, 4]]",pathophysiology:6/7; etiology:40/4; pathophysiology:132/3; differential:251/5; exams:291/1; differential:304/2; therapeutic:405/9; history:443/1; therapeutic:490/4,3,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 3, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,4,1,0,1,3,5,6,9,9,7.25,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [2, 177, 1], [3, 202, 1], [7, 228, 1], [3, 253, 1], [4, 290, 1], [1, 366, 1], [4, 389, 1], [1, 406, 1], [4, 419, 2], [5, 451, 1], [4, 467, 4], [5, 544, 2], [8, 566, 2]]",pathophysiology:6/8; epidemiology:177/1; etiology:202/3; differential:228/1; etiology:253/1; history:290/11; pathophysiology:366/1; history:389/1; pathophysiology:406/1; history:419/2; physical:451/5; history:467/4; physical:544/2; therapeutic:566/2,6,0.5,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 8, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",6,1,2,8,3,0,1,2,7,14,14,6.2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 2], [7, 254, 1], [8, 315, 1]]",etiology:18/3; physical:71/3; history:141/2; exams:180/2; differential:254/1; therapeutic:315/1,0,0.75,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,3,2,3,2,1,1,6,6,6,6.15,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 11, 2], [1, 93, 1], [3, 148, 2], [1, 219, 4], [4, 347, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 2], [7, 518, 1]]",epidemiology:11/2; pathophysiology:93/9; etiology:148/2; pathophysiology:219/4; history:347/3; therapeutic:377/1; exams:420/5; physical:431/1; exams:481/2; differential:518/1,2,0.8,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",5,2,2,3,1,3,1,1,8,10,10,6.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 2, 5], [6, 183, 1], [2, 226, 1], [3, 253, 1], [2, 267, 1]]",pathophysiology:2/5; exams:183/1; epidemiology:226/3; etiology:253/1; epidemiology:267/1,1,0.4,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,1,0,0,1,0,0,4,5,5,4.35,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 67, 1], [6, 93, 2], [7, 137, 1], [8, 163, 1], [5, 240, 2], [6, 285, 3], [8, 420, 1], [1, 448, 1], [8, 480, 3]]",pathophysiology:11/3; history:67/1; exams:93/8; differential:137/1; therapeutic:163/3; physical:240/2; exams:285/3; therapeutic:420/1; pathophysiology:448/1; therapeutic:480/3,3,0.5249999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,0,0,1,2,5,1,5,6,10,10,6.75,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 2], [4, 96, 1], [6, 120, 1]]",physical:45/2; history:96/1; exams:120/1,0,0.375,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,1,2,1,0,0,3,3,3,3.65,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[2, 15, 1], [4, 60, 1], [1, 71, 3], [3, 279, 1], [4, 336, 1], [5, 343, 1], [4, 353, 2], [6, 373, 1], [8, 440, 1]]",epidemiology:15/1; history:60/7; pathophysiology:71/3; etiology:279/1; history:336/1; physical:343/1; history:353/2; exams:373/1; therapeutic:440/1,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,1,4,1,1,0,1,7,9,9,6.5,1,1,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 10, 6], [2, 209, 1], [3, 238, 1], [1, 302, 1], [3, 328, 1], [1, 350, 1], [8, 378, 2], [6, 443, 3], [8, 532, 8], [1, 771, 1], [8, 785, 2]]",pathophysiology:10/12; epidemiology:209/1; etiology:238/3; pathophysiology:302/1; etiology:328/1; pathophysiology:350/1; therapeutic:378/18; exams:443/3; therapeutic:532/8; pathophysiology:771/1; therapeutic:785/2,5,0.3409090909090909,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",9,1,2,0,0,3,0,12,5,11,11,8.15,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [5, 85, 1], [4, 109, 1], [6, 153, 1]]",pathophysiology:0/1; etiology:55/1; physical:85/1; history:109/1; exams:153/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,1,1,1,0,0,5,5,5,5.1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 57, 2], [3, 136, 2], [4, 180, 4], [1, 264, 1], [6, 289, 2], [7, 289, 2], [8, 339, 7]]",pathophysiology:57/4; etiology:136/2; history:180/4; pathophysiology:264/1; exams:289/2; differential:289/2; therapeutic:339/7,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,0,2,4,0,2,2,7,6,7,6,4.75,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[2, 2, 1], [3, 48, 1], [5, 88, 1], [1, 124, 2], [4, 192, 2]]",epidemiology:2/1; etiology:48/1; physical:88/1; pathophysiology:124/2; history:192/2,0,0.625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,1,2,1,0,0,0,5,5,5,4.5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [8, 38, 1], [6, 122, 1], [1, 161, 1], [8, 176, 1], [1, 227, 1], [8, 263, 2]]",etiology:0/1; therapeutic:38/3; exams:122/1; pathophysiology:161/3; therapeutic:176/1; pathophysiology:227/1; therapeutic:263/2,2,0.3571428571428571,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,1,0,0,1,0,4,4,7,7,5.5,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 128, 2], [7, 194, 1], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 283, 5]]",pathophysiology:33/2; etiology:128/2; differential:194/1; history:215/1; physical:229/1; exams:267/1; therapeutic:283/5,0,0.875,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,0,2,1,1,1,1,5,7,7,7,5.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 2], [6, 145, 2], [8, 222, 1], [1, 294, 2], [8, 332, 1], [3, 352, 1], [4, 395, 4], [2, 478, 1]]",pathophysiology:38/6; exams:145/2; therapeutic:222/3; pathophysiology:294/2; therapeutic:332/1; etiology:352/1; history:395/4; epidemiology:478/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,1,4,0,2,0,2,6,8,8,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 11, 1], [3, 37, 2], [2, 113, 1], [1, 155, 3], [4, 311, 1], [5, 336, 1], [4, 375, 1], [5, 392, 1], [6, 402, 3], [7, 424, 2], [8, 520, 1], [6, 537, 1], [1, 568, 4], [4, 756, 3], [8, 837, 3]]",epidemiology:11/3; etiology:37/2; epidemiology:113/1; pathophysiology:155/11; history:311/9; physical:336/3; history:375/1; physical:392/1; exams:402/5; differential:424/2; therapeutic:520/7; exams:537/1; pathophysiology:568/4; history:756/3; therapeutic:837/3,7,0.5333333333333333,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 15, 'ideas': 15}",7,2,2,5,2,4,2,4,8,15,15,6.9,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [4, 115, 4], [5, 173, 2], [6, 225, 1], [7, 225, 1], [4, 257, 3], [3, 324, 1], [6, 375, 2], [7, 413, 1], [8, 466, 3], [4, 605, 1], [1, 642, 1], [8, 687, 6]]",pathophysiology:11/3; etiology:76/3; history:115/12; physical:173/2; exams:225/5; differential:225/3; history:257/3; etiology:324/1; exams:375/2; differential:413/1; therapeutic:466/15; history:605/1; pathophysiology:642/1; therapeutic:687/6,7,0.4375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 8, 'physical': 2, 'exams': 3, 'differential': 2, 'therapeutic': 9, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",2,0,2,8,2,3,2,9,7,14,13,8.45,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 13, 3], [3, 117, 1], [4, 154, 4], [5, 232, 1], [8, 243, 3]]",pathophysiology:13/3; etiology:117/1; history:154/4; physical:232/1; therapeutic:243/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,4,1,0,0,3,5,5,5,7.45,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [6, 99, 2], [1, 184, 1], [4, 223, 1], [1, 274, 1], [2, 274, 1]]",pathophysiology:20/7; exams:99/2; pathophysiology:184/1; history:223/1; pathophysiology:274/1; epidemiology:274/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",5,1,0,1,0,2,0,0,4,6,5,4.55,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [1, 140, 5], [4, 368, 1], [1, 407, 3], [6, 566, 1], [4, 606, 1]]",etiology:33/2; pathophysiology:140/11; history:368/3; pathophysiology:407/3; exams:566/1; history:606/1,2,0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",8,0,2,2,0,1,0,0,4,6,6,6.5,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 11, 2], [3, 69, 1], [5, 83, 1], [6, 130, 1], [7, 130, 1]]",pathophysiology:11/2; etiology:69/1; physical:83/1; exams:130/1; differential:130/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,0,1,0,1,1,1,0,5,5,4,3.4,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 2], [1, 156, 1], [6, 182, 4], [5, 321, 2], [8, 377, 5], [6, 621, 1], [4, 657, 1], [7, 669, 2], [6, 711, 1], [1, 766, 2]]",etiology:11/2; pathophysiology:65/7; history:117/4; pathophysiology:156/1; exams:182/8; physical:321/2; therapeutic:377/5; exams:621/1; history:657/1; differential:669/2; exams:711/1; pathophysiology:766/2,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 2, 'therapeutic': 5, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",4,0,2,3,2,6,2,5,7,12,12,6.7,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 2], [6, 82, 1], [2, 110, 1], [3, 131, 3], [4, 195, 3], [1, 242, 1], [8, 282, 10], [1, 609, 4], [8, 738, 1]]",pathophysiology:0/12; exams:82/1; epidemiology:110/1; etiology:131/3; history:195/3; pathophysiology:242/1; therapeutic:282/12; pathophysiology:609/4; therapeutic:738/1,3,0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",7,1,3,3,0,1,0,11,6,9,9,7.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 12, 3], [3, 85, 1], [5, 135, 1], [6, 152, 1], [4, 172, 1], [8, 190, 1], [6, 337, 4], [8, 415, 1], [1, 454, 2], [8, 531, 3]]",pathophysiology:12/7; etiology:85/1; physical:135/1; exams:152/9; history:172/1; therapeutic:190/3; exams:337/4; therapeutic:415/1; pathophysiology:454/2; therapeutic:531/3,3,0.5249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,1,1,5,0,5,6,10,10,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 13, 1], [3, 63, 1], [1, 128, 5], [7, 302, 2], [6, 382, 2], [8, 445, 2], [1, 554, 1]]",epidemiology:13/1; etiology:63/1; pathophysiology:128/7; differential:302/2; exams:382/2; therapeutic:445/2; pathophysiology:554/1,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,1,1,0,0,2,2,2,6,7,7,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[2, 13, 1], [3, 35, 2], [1, 117, 2], [7, 211, 2], [4, 282, 4], [2, 364, 2], [1, 408, 1]]",epidemiology:13/5; etiology:35/2; pathophysiology:117/4; differential:211/2; history:282/4; epidemiology:364/2; pathophysiology:408/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,3,2,4,0,0,2,0,5,7,7,5.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [1, 69, 4], [4, 168, 3], [6, 297, 1], [4, 344, 2], [6, 394, 1], [8, 407, 1]]",etiology:0/2; pathophysiology:69/4; history:168/7; exams:297/3; history:344/2; exams:394/1; therapeutic:407/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,2,5,0,2,0,1,5,7,7,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 2], [6, 539, 1], [7, 539, 1], [4, 696, 1], [6, 915, 3], [7, 955, 1], [1, 971, 2], [3, 1004, 5], [6, 1083, 1], [1, 1096, 1], [6, 1111, 1], [4, 1122, 3], [6, 1161, 2], [7, 1161, 2], [8, 1198, 10], [4, 1375, 2]]",pathophysiology:11/8; exams:539/13; differential:539/7; history:696/11; exams:915/3; differential:955/1; pathophysiology:971/2; etiology:1004/5; exams:1083/1; pathophysiology:1096/1; exams:1111/1; history:1122/3; exams:1161/2; differential:1161/2; therapeutic:1198/10; history:1375/2,9,0.328125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 8, 'differential': 4, 'therapeutic': 10, 'used categories': 6, 'total annotations': 16, 'ideas': 14}",5,0,5,6,0,8,4,10,6,16,14,8.75,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [2, 66, 1], [4, 162, 1], [6, 204, 1], [3, 228, 2], [8, 327, 1], [1, 354, 3], [8, 640, 3]]",pathophysiology:6/8; epidemiology:66/1; history:162/1; exams:204/1; etiology:228/2; therapeutic:327/7; pathophysiology:354/3; therapeutic:640/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,2,1,0,1,0,4,6,8,8,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 4], [8, 186, 2], [4, 247, 1], [5, 261, 1], [4, 277, 1], [6, 300, 1], [4, 336, 2]]",pathophysiology:31/2; etiology:70/4; therapeutic:186/2; history:247/7; physical:261/1; history:277/1; exams:300/1; history:336/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,4,4,1,1,0,2,6,8,8,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
