annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[1, 60, 6], [5, 60, 1], [3, 138, 1], [3, 205, 1], [3, 279, 1], [2, 279, 1], [4, 336, 4], [5, 336, 4], [6, 373, 1], [8, 429, 1]]",pathophysiology:60/6; physical:60/9; etiology:138/3; epidemiology:279/1; history:336/4; physical:336/4; exams:373/1; therapeutic:429/1,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",6,1,3,4,5,1,0,1,7,10,7,6.5,2,2,4,2,2,2,4,2,2,2,4,1,2,2,4,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 4], [3, 165, 4], [6, 443, 3], [4, 532, 4], [8, 709, 4]]",pathophysiology:0/4; etiology:165/4; exams:443/3; history:532/4; therapeutic:709/4,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,4,4,0,3,0,4,5,5,5,8.15,2,2,3,1,1,1,5,2,2,2,2,1,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [5, 85, 4], [6, 153, 2]]",pathophysiology:0/1; etiology:55/1; physical:85/4; exams:153/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,4,2,0,0,4,4,4,5.1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 2, 2], [3, 136, 2], [4, 202, 3], [5, 311, 2], [8, 435, 3]]",pathophysiology:2/2; etiology:136/2; history:202/3; physical:311/2; therapeutic:435/3,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,3,2,0,0,3,5,5,5,4.75,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 2, 1], [3, 2, 1], [5, 88, 1], [1, 124, 2], [4, 212, 1]]",pathophysiology:2/5; etiology:2/1; physical:88/1; pathophysiology:124/2; history:212/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",3,0,1,1,1,0,0,0,4,5,4,4.5,2,2,0,0,2,2,3,1,2,2,2,1,2,2,4,2,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [4, 38, 1], [5, 38, 1], [1, 161, 1], [5, 177, 1], [1, 227, 1], [2, 227, 1], [8, 263, 2]]",etiology:0/1; history:38/1; physical:38/3; pathophysiology:161/3; physical:177/1; pathophysiology:227/1; epidemiology:227/1; therapeutic:263/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",2,1,1,1,2,0,0,2,6,8,6,5.5,2,2,3,1,2,2,3,1,2,2,4,1,2,2,4,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 24, 3], [3, 98, 2], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:24/3; etiology:98/2; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.75,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,0,2,1,1,1,0,4,6,6,6,5.95,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 3, 3], [3, 3, 1], [6, 146, 2], [2, 222, 1], [4, 294, 1], [1, 332, 1], [3, 354, 1], [5, 422, 1], [2, 480, 1]]",pathophysiology:3/5; etiology:3/3; exams:146/2; epidemiology:222/3; history:294/1; pathophysiology:332/1; etiology:354/1; physical:422/1; epidemiology:480/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,1,1,2,0,0,6,9,8,6.35,2,2,3,1,2,2,4,2,2,2,4,1,2,2,4,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[1, 0, 1], [3, 0, 3], [2, 127, 1], [3, 155, 1], [2, 207, 1], [1, 263, 2], [4, 336, 2], [5, 336, 4], [6, 424, 1], [1, 482, 1], [8, 520, 1], [6, 537, 1], [1, 568, 4], [4, 756, 3], [5, 756, 3], [8, 899, 1]]",pathophysiology:0/15; etiology:0/5; epidemiology:127/3; etiology:155/1; epidemiology:207/1; pathophysiology:263/2; history:336/8; physical:336/10; exams:424/3; pathophysiology:482/1; therapeutic:520/3; exams:537/1; pathophysiology:568/4; history:756/3; physical:756/3; therapeutic:899/1,9,0.3828125,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 4, 'history': 5, 'physical': 7, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 16, 'ideas': 13}",8,2,4,5,7,2,0,2,7,16,13,6.9,2,2,4,2,2,2,6,2,2,2,4,1,2,2,6,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 76, 1], [5, 133, 4], [6, 173, 1], [4, 225, 5], [5, 265, 1], [3, 324, 1], [6, 375, 2], [1, 413, 1], [8, 459, 1], [1, 562, 3], [5, 605, 1], [2, 642, 1], [8, 687, 5]]",pathophysiology:0/10; etiology:76/3; physical:133/8; exams:173/5; history:225/5; physical:265/1; etiology:324/1; exams:375/2; pathophysiology:413/1; therapeutic:459/11; pathophysiology:562/3; physical:605/1; epidemiology:642/1; therapeutic:687/5,7,0.4375,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",6,1,2,5,6,3,0,6,7,14,14,8.45,2,2,6,2,2,2,6,2,2,2,6,1,2,2,6,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 2, 4], [3, 117, 1], [5, 181, 4], [8, 243, 1]]",pathophysiology:2/4; etiology:117/1; physical:181/4; therapeutic:243/1,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,0,4,0,0,1,4,4,4,7.45,1,1,2,1,1,1,2,1,1,1,2,0,1,1,3,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [5, 99, 2], [1, 184, 2], [3, 294, 1]]",pathophysiology:20/7; physical:99/2; pathophysiology:184/2; etiology:294/1,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,1,0,2,0,0,0,3,4,4,4.55,1,1,0,0,1,1,2,1,1,1,0,0,1,1,2,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[1, 2, 1], [3, 2, 3], [1, 140, 9], [7, 421, 3], [5, 566, 2]]",pathophysiology:2/10; etiology:2/3; differential:421/3; physical:566/2,0,0.5,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",10,0,3,0,2,0,3,0,4,5,4,6.5,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 2], [3, 69, 1], [5, 83, 1]]",pathophysiology:0/2; etiology:69/1; physical:83/1,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,1,0,1,0,0,0,3,3,3,3.4,1,1,0,0,1,1,3,1,1,1,0,0,1,1,2,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 0, 2], [1, 65, 2], [6, 182, 2], [1, 272, 2], [5, 321, 2], [8, 389, 4], [6, 711, 1], [4, 766, 2]]",etiology:0/2; pathophysiology:65/6; exams:182/4; pathophysiology:272/2; physical:321/2; therapeutic:389/4; exams:711/1; history:766/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,2,2,2,3,0,4,6,8,8,6.7,2,2,5,2,2,2,3,1,2,2,2,1,2,2,4,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [5, 82, 1], [3, 131, 2], [5, 225, 2], [1, 242, 1], [8, 300, 6], [1, 609, 2], [3, 700, 1], [8, 738, 1]]",pathophysiology:0/7; physical:82/5; etiology:131/4; physical:225/2; pathophysiology:242/1; therapeutic:300/8; pathophysiology:609/2; etiology:700/1; therapeutic:738/1,5,0.2222222222222222,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",4,0,3,0,3,0,0,7,4,9,9,7.8,1,1,5,2,1,1,5,2,1,1,2,0,1,1,5,1,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 0, 2], [3, 98, 1], [5, 135, 2], [6, 337, 1], [8, 415, 1]]",pathophysiology:0/2; etiology:98/1; physical:135/2; exams:337/1; therapeutic:415/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,2,1,0,1,5,5,5,5.95,1,1,3,1,1,1,3,1,1,1,2,1,1,1,5,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[1, 2, 2], [3, 2, 1], [3, 95, 1], [1, 128, 5], [3, 180, 1], [7, 302, 2], [6, 382, 2], [8, 445, 3], [2, 578, 1]]",pathophysiology:2/12; etiology:2/4; pathophysiology:128/5; etiology:180/1; differential:302/2; exams:382/2; therapeutic:445/3; epidemiology:578/1,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",7,1,3,0,0,2,2,3,6,9,8,6.8,1,1,4,2,1,1,4,2,2,2,5,2,1,1,1,1,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[1, 2, 1], [3, 2, 3], [1, 117, 2], [7, 211, 2], [4, 298, 4], [5, 298, 3], [3, 378, 1], [1, 408, 1]]",pathophysiology:2/5; etiology:2/5; differential:211/2; history:298/4; physical:298/3; etiology:378/1; pathophysiology:408/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",4,0,4,4,3,0,2,0,5,8,6,5.35,2,2,3,1,1,1,3,1,2,2,1,2,1,1,2,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[4, 0, 1], [1, 69, 1], [3, 69, 1], [4, 168, 2], [5, 168, 3], [8, 407, 1]]",history:0/5; pathophysiology:69/1; etiology:69/1; history:168/2; physical:168/3; therapeutic:407/1,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",1,0,1,3,3,0,0,1,5,6,4,5.65,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 0, 3], [4, 467, 1], [5, 467, 1], [6, 505, 3], [1, 889, 2], [3, 959, 5], [6, 1038, 1], [1, 1051, 1], [6, 1066, 1], [4, 1077, 3], [5, 1077, 3], [7, 1116, 1], [8, 1130, 9]]",pathophysiology:0/9; history:467/7; physical:467/7; exams:505/5; pathophysiology:889/2; etiology:959/5; exams:1038/1; pathophysiology:1051/1; exams:1066/1; history:1077/3; physical:1077/3; differential:1116/1; therapeutic:1130/9,5,0.5384615384615385,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 5, 'history': 4, 'physical': 4, 'exams': 5, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",6,0,5,4,4,5,1,9,7,13,11,8.75,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [3, 66, 2], [6, 188, 1], [3, 267, 1], [1, 323, 1], [8, 327, 1], [1, 354, 5], [8, 640, 3]]",pathophysiology:6/14; etiology:66/4; exams:188/1; etiology:267/1; pathophysiology:323/1; therapeutic:327/7; pathophysiology:354/5; therapeutic:640/3,4,0.25,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",8,0,3,0,0,1,0,4,4,8,8,5.75,1,1,1,2,1,1,1,0,2,2,2,1,1,1,5,1,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 0, 1], [3, 58, 1], [8, 164, 1], [4, 238, 1], [5, 238, 1], [1, 336, 1]]",pathophysiology:0/3; etiology:58/1; therapeutic:164/1; history:238/1; physical:238/1; pathophysiology:336/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,0,1,1,1,0,0,1,5,6,5,5.65,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [7, 102, 1], [1, 113, 1], [7, 152, 1], [1, 182, 2], [4, 280, 3], [5, 327, 2]]",pathophysiology:7/7; etiology:71/1; differential:102/3; pathophysiology:113/1; differential:152/1; pathophysiology:182/2; history:280/3; physical:327/2,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,1,3,2,0,2,0,5,8,8,5.5,2,2,3,1,2,2,3,1,2,2,3,2,2,2,6,2,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 2, 3], [3, 43, 1], [5, 151, 3]]",pathophysiology:2/3; etiology:43/1; physical:151/3,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,1,0,3,0,0,0,3,3,3,3.7,1,1,0,0,1,1,2,1,1,1,0,0,1,1,2,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 0, 4], [3, 183, 1], [8, 193, 1]]",pathophysiology:0/4; etiology:183/1; therapeutic:193/1,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,1,3,3,3,4.35,1,1,0,0,1,1,0,0,0,0,2,0,1,1,3,1,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[1, 2, 1], [3, 2, 3], [7, 98, 2], [2, 178, 1], [1, 219, 1]]",pathophysiology:2/3; etiology:2/3; differential:98/2; epidemiology:178/1; pathophysiology:219/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,1,3,0,0,0,2,0,4,5,4,3.5,1,1,0,0,1,1,3,1,1,1,0,0,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 1], [1, 58, 2], [4, 110, 2], [5, 231, 2], [6, 296, 1]]",etiology:0/1; pathophysiology:58/2; history:110/2; physical:231/2; exams:296/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,2,2,1,0,0,5,5,5,2.85,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[1, 2, 1], [3, 2, 2], [1, 137, 4], [7, 187, 1], [5, 261, 8], [6, 480, 2], [8, 589, 6], [7, 1004, 2]]",pathophysiology:2/5; etiology:2/2; differential:187/5; physical:261/8; exams:480/2; therapeutic:589/6; differential:1004/2,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 8, 'exams': 2, 'differential': 3, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,2,0,8,2,3,6,6,8,7,8.45,1,1,5,2,1,1,5,2,1,1,3,2,1,1,5,1,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [3, 138, 1]]",pathophysiology:0/3; etiology:138/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 64, 3], [2, 64, 3], [5, 118, 4], [6, 193, 2], [8, 224, 2]]",pathophysiology:9/2; epidemiology:64/3; etiology:64/3; physical:118/4; exams:193/2; therapeutic:224/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,3,3,0,4,2,0,2,6,6,5,6.85,1,1,3,1,1,1,3,1,1,1,4,1,1,1,5,1,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 2, 5]]",pathophysiology:2/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 6, 2], [1, 137, 3], [5, 211, 3], [1, 304, 1], [5, 329, 2], [7, 474, 2], [4, 561, 1], [6, 647, 3], [8, 712, 3]]",etiology:6/2; pathophysiology:137/5; physical:211/7; pathophysiology:304/1; physical:329/2; differential:474/2; history:561/1; exams:647/3; therapeutic:712/3,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,2,1,5,3,2,3,7,9,9,7.05,2,2,4,2,2,2,4,2,2,2,3,2,2,2,4,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [5, 394, 1], [6, 441, 1], [5, 483, 1], [7, 628, 1], [4, 822, 1], [8, 841, 2], [5, 916, 5], [6, 983, 1]]",etiology:21/4; pathophysiology:188/7; physical:394/13; exams:441/3; physical:483/1; differential:628/1; history:822/1; therapeutic:841/2; physical:916/5; exams:983/1,3,0.6124999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",7,0,4,1,7,2,1,2,7,10,10,7.5,2,2,4,2,2,2,4,2,2,2,3,2,2,2,4,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[1, 7, 7], [5, 198, 1], [1, 216, 6], [5, 379, 2], [6, 456, 2], [8, 512, 1]]",pathophysiology:7/19; physical:198/5; pathophysiology:216/6; physical:379/2; exams:456/2; therapeutic:512/1,2,0.3333333333333333,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",13,0,0,0,3,2,0,1,4,6,6,5.35,1,1,1,0,1,1,1,0,1,1,2,1,1,1,5,1,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 2, 2], [2, 176, 1], [3, 250, 1], [1, 337, 2], [5, 511, 8]]",pathophysiology:2/6; epidemiology:176/1; etiology:250/1; pathophysiology:337/2; physical:511/8,1,0.4,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,1,0,8,0,0,0,4,5,5,4.45,1,1,2,1,1,1,2,1,1,1,0,0,1,1,2,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[3, 0, 1], [1, 76, 1], [4, 212, 1], [1, 240, 1], [5, 497, 1], [6, 497, 1]]",etiology:0/1; pathophysiology:76/3; history:212/1; pathophysiology:240/1; physical:497/1; exams:497/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,0,1,1,1,1,0,0,5,6,5,5.15,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 4], [1, 100, 4], [4, 230, 3], [5, 264, 1], [6, 325, 4], [7, 422, 1]]",etiology:35/4; pathophysiology:100/4; history:230/3; physical:264/1; exams:325/4; differential:422/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,4,3,1,4,1,0,6,6,6,5.45,2,2,3,1,1,1,3,1,2,2,3,2,1,1,3,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [5, 108, 3], [1, 183, 4], [3, 233, 1], [7, 370, 2], [8, 457, 1]]",etiology:28/4; physical:108/3; pathophysiology:183/4; etiology:233/1; differential:370/2; therapeutic:457/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 2, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,3,0,3,0,2,1,5,6,6,6.45,1,1,3,1,1,1,3,1,1,1,3,0,1,1,3,1,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[1, 6, 1], [3, 37, 4], [5, 162, 4], [6, 286, 2], [1, 363, 1], [8, 445, 1], [7, 519, 1]]",pathophysiology:6/3; etiology:37/4; physical:162/4; exams:286/2; pathophysiology:363/1; therapeutic:445/1; differential:519/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,4,0,4,2,1,1,6,7,7,6.3,1,1,3,1,1,1,3,1,1,1,3,2,1,1,3,1,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 4, 1], [3, 61, 1], [1, 94, 3], [5, 279, 2]]",pathophysiology:4/7; etiology:61/1; pathophysiology:94/3; physical:279/2,1,0.28125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,0,1,0,2,0,0,0,3,4,4,5.75,1,1,0,0,1,1,2,1,1,1,0,0,1,1,2,1,5.0
