annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 3, 1], [5, 40, 2], [6, 145, 1], [1, 186, 1], [2, 222, 1], [4, 294, 2], [5, 294, 2], [1, 332, 1], [3, 354, 1], [1, 390, 1], [5, 395, 5], [2, 480, 2]]",pathophysiology:3/7; physical:40/16; exams:145/1; pathophysiology:186/1; epidemiology:222/5; history:294/2; physical:294/2; pathophysiology:332/1; etiology:354/1; pathophysiology:390/1; physical:395/5; epidemiology:480/2,6,0.375,-0.3846153846153845,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 2, 'physical': 9, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",4,3,1,2,9,1,0,0,6,12,11,6.35,4,1,1,1,4,2,1,1,4,1,0,0,4,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 37, 2], [2, 113, 1], [1, 155, 1], [5, 263, 7], [6, 424, 1], [1, 482, 1], [8, 520, 1], [6, 537, 1], [5, 568, 6], [4, 837, 1], [8, 861, 2]]",etiology:37/2; epidemiology:113/1; pathophysiology:155/3; physical:263/19; exams:424/3; pathophysiology:482/1; therapeutic:520/5; exams:537/1; physical:568/6; history:837/1; therapeutic:861/2,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 13, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,1,2,1,13,2,0,3,7,11,11,6.9,4,2,1,1,3,2,1,1,4,1,0,0,3,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [4, 115, 1], [1, 133, 3], [5, 173, 1], [8, 225, 1], [4, 257, 3], [3, 324, 1], [6, 375, 1], [1, 413, 1], [8, 466, 3], [1, 605, 2], [8, 687, 6]]",pathophysiology:11/13; etiology:76/3; history:115/7; pathophysiology:133/3; physical:173/1; therapeutic:225/7; history:257/3; etiology:324/1; exams:375/1; pathophysiology:413/1; therapeutic:466/3; pathophysiology:605/2; therapeutic:687/6,6,0.40384615384615385,-0.31884057971014496,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",7,0,2,4,1,1,0,10,6,13,13,8.45,3,2,2,2,4,2,2,2,4,2,0,0,4,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 31, 3], [3, 117, 1], [4, 154, 3], [5, 232, 1], [8, 243, 3]]",pathophysiology:31/3; etiology:117/1; history:154/3; physical:232/1; therapeutic:243/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,3,1,0,0,3,5,5,5,7.45,3,1,0,0,3,2,0,0,1,2,0,0,3,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 1], [7, 64, 2], [6, 99, 1], [1, 140, 3], [2, 274, 1], [3, 294, 1]]",pathophysiology:32/7; differential:64/2; exams:99/1; pathophysiology:140/3; epidemiology:274/1; etiology:294/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,1,0,0,1,2,0,5,6,6,4.55,2,1,0,0,1,1,0,0,2,1,1,1,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[1, 33, 1], [3, 33, 2], [1, 140, 5], [4, 368, 1], [1, 407, 3], [6, 566, 1], [5, 606, 1]]",pathophysiology:33/12; etiology:33/2; history:368/1; pathophysiology:407/3; exams:566/1; physical:606/1,1,0.5208333333333334,0.12499999999999994,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",9,0,2,1,1,1,0,0,5,7,6,6.5,1,1,1,1,2,1,1,1,1,2,0,0,2,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 11, 1], [5, 33, 1], [3, 69, 1], [6, 83, 1], [1, 130, 1]]",pathophysiology:11/3; physical:33/1; etiology:69/1; exams:83/1; pathophysiology:130/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,1,0,1,1,0,0,4,5,5,3.4,2,1,0,0,1,1,0,0,2,0,0,0,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 2], [1, 156, 1], [6, 182, 2], [1, 272, 2], [5, 321, 2], [8, 377, 5], [1, 621, 1], [8, 657, 1], [6, 669, 3], [1, 788, 1]]",etiology:11/2; pathophysiology:65/11; history:117/2; pathophysiology:156/1; exams:182/8; pathophysiology:272/2; physical:321/2; therapeutic:377/7; pathophysiology:621/1; therapeutic:657/1; exams:669/3; pathophysiology:788/1,6,0.375,-0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",6,0,2,2,2,5,0,6,6,12,12,6.7,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 110, 4], [1, 195, 4], [8, 282, 4], [1, 401, 1], [8, 410, 4], [6, 498, 1], [1, 609, 3], [3, 700, 1], [8, 738, 1]]",pathophysiology:0/17; exams:82/3; etiology:110/6; pathophysiology:195/4; therapeutic:282/12; pathophysiology:401/1; therapeutic:410/4; exams:498/1; pathophysiology:609/3; etiology:700/1; therapeutic:738/1,6,0.2272727272727273,-0.4,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",9,0,5,0,0,2,0,9,4,11,11,7.8,3,2,2,2,4,2,2,2,3,2,0,0,4,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 12, 1], [3, 85, 1], [5, 135, 4], [6, 337, 4], [8, 415, 1], [1, 454, 1], [8, 531, 3]]",pathophysiology:12/3; etiology:85/1; physical:135/4; exams:337/4; therapeutic:415/7; pathophysiology:454/1; therapeutic:531/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,0,4,4,0,4,5,7,7,5.95,2,1,1,1,3,2,0,0,3,2,0,0,3,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[1, 13, 1], [2, 39, 1], [3, 95, 1], [1, 128, 2], [3, 180, 1], [1, 217, 2], [7, 302, 2], [6, 382, 2], [8, 455, 1], [4, 476, 1], [8, 523, 1], [1, 578, 1], [2, 578, 1]]",pathophysiology:13/11; epidemiology:39/3; etiology:95/3; pathophysiology:128/2; etiology:180/1; pathophysiology:217/2; differential:302/2; exams:382/2; therapeutic:455/3; history:476/1; therapeutic:523/1; pathophysiology:578/1; epidemiology:578/1,6,0.47115384615384615,-0.30000000000000004,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 13, 'ideas': 12}",6,2,2,1,0,2,2,2,7,13,12,6.8,4,2,1,1,4,2,2,2,4,1,1,1,4,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [7, 211, 2], [4, 282, 4], [2, 364, 2], [5, 408, 1]]",etiology:35/2; pathophysiology:117/2; differential:211/2; history:282/4; epidemiology:364/2; physical:408/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,2,2,4,1,0,2,0,6,6,6,5.35,1,1,0,0,2,1,1,1,1,1,1,1,2,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [1, 69, 4], [4, 168, 5], [6, 297, 1], [5, 329, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:0/2; pathophysiology:69/4; history:168/7; exams:297/5; physical:329/1; history:344/1; exams:363/2; therapeutic:407/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,0,6,1,3,0,1,6,8,8,5.65,4,2,1,1,4,2,1,1,4,1,0,0,4,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 1], [4, 67, 1], [6, 131, 2], [1, 241, 2], [3, 284, 4], [5, 397, 1], [6, 452, 1], [4, 467, 1], [7, 539, 1], [8, 585, 1], [4, 659, 1], [8, 731, 4]]",pathophysiology:11/5; history:67/5; exams:131/4; pathophysiology:241/2; etiology:284/4; physical:397/1; exams:452/1; history:467/1; differential:539/1; therapeutic:585/9; history:659/1; therapeutic:731/4,5,0.5104166666666666,-0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,0,4,3,1,3,1,5,7,12,12,8.75,3,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 16, 2], [3, 66, 2], [6, 162, 2], [2, 228, 2], [8, 327, 1], [1, 354, 4], [8, 640, 3]]",pathophysiology:16/10; etiology:66/2; exams:162/2; epidemiology:228/2; therapeutic:327/7; pathophysiology:354/4; therapeutic:640/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,2,2,0,0,2,0,4,5,7,7,5.75,4,2,1,1,4,2,1,1,3,1,0,0,4,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 4], [8, 186, 2], [1, 247, 1], [5, 261, 1], [4, 277, 1], [6, 300, 2], [1, 336, 1], [5, 347, 1]]",pathophysiology:31/6; etiology:70/4; therapeutic:186/2; pathophysiology:247/1; physical:261/3; history:277/1; exams:300/2; pathophysiology:336/1; physical:347/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,4,1,2,2,0,2,6,9,9,5.65,3,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 59, 1], [6, 102, 1], [7, 102, 1], [1, 113, 1], [6, 152, 1], [7, 152, 1], [1, 182, 2], [4, 269, 3], [5, 334, 1], [6, 360, 1]]",pathophysiology:7/7; etiology:59/1; exams:102/5; differential:102/3; pathophysiology:113/1; exams:152/1; differential:152/1; pathophysiology:182/2; history:269/3; physical:334/1; exams:360/1,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",4,0,1,3,1,3,2,0,6,11,9,5.5,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 13, 3], [5, 151, 3]]",pathophysiology:13/3; physical:151/3,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,3,0,0,0,2,2,2,3.7,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 3]]",pathophysiology:12/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[4, 2, 1], [1, 50, 1], [2, 59, 1], [7, 83, 2], [2, 178, 1], [1, 209, 1]]",history:2/1; pathophysiology:50/3; epidemiology:59/3; differential:83/2; epidemiology:178/1; pathophysiology:209/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,2,0,1,0,0,2,0,4,6,6,3.5,1,2,0,0,2,1,0,0,1,1,1,1,2,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 10, 2], [1, 104, 1], [4, 114, 2], [5, 250, 1], [6, 318, 1], [8, 356, 1]]",etiology:10/2; pathophysiology:104/1; history:114/2; physical:250/1; exams:318/1; therapeutic:356/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,2,1,1,0,1,6,6,6,2.85,3,1,0,0,3,2,0,0,3,2,0,0,3,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[1, 2, 1], [2, 49, 2], [1, 80, 1], [6, 137, 1], [4, 169, 1], [7, 187, 1], [1, 215, 1], [6, 261, 2], [8, 316, 1], [5, 357, 1], [4, 384, 1], [5, 394, 2], [6, 447, 3], [8, 544, 1], [2, 573, 1], [8, 589, 10], [1, 985, 1], [7, 1004, 2]]",pathophysiology:2/7; epidemiology:49/4; pathophysiology:80/1; exams:137/11; history:169/3; differential:187/5; pathophysiology:215/1; exams:261/2; therapeutic:316/3; physical:357/5; history:384/1; physical:394/2; exams:447/3; therapeutic:544/1; epidemiology:573/1; therapeutic:589/10; pathophysiology:985/1; differential:1004/2,10,0.38888888888888884,-0.1927710843373494,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 6, 'differential': 3, 'therapeutic': 12, 'used categories': 7, 'total annotations': 18, 'ideas': 18}",4,3,0,2,3,6,3,12,7,18,18,8.45,4,2,2,2,4,2,2,2,4,1,2,2,4,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 2], [5, 103, 1], [3, 138, 1], [2, 138, 1]]",pathophysiology:0/2; physical:103/1; epidemiology:138/1; etiology:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,1,1,0,1,0,0,0,4,4,3,4.3,2,1,0,0,1,1,0,0,2,0,0,0,1,1,1,1,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[7, 9, 2], [3, 64, 3], [4, 118, 1], [5, 133, 3], [6, 193, 2], [8, 224, 3]]",differential:9/2; etiology:64/3; history:118/1; physical:133/3; exams:193/2; therapeutic:224/3,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,3,1,3,2,2,3,6,6,6,6.85,3,1,0,0,3,2,0,0,1,2,1,1,3,2,2,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 52, 3], [1, 137, 3], [5, 211, 3], [1, 304, 1], [5, 338, 3], [1, 413, 1], [7, 474, 2], [8, 576, 1], [6, 613, 4], [8, 712, 3]]",etiology:52/3; pathophysiology:137/7; physical:211/9; pathophysiology:304/1; physical:338/3; pathophysiology:413/1; differential:474/2; therapeutic:576/7; exams:613/4; therapeutic:712/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,3,0,6,4,2,4,6,10,10,7.05,2,1,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [6, 394, 1], [7, 431, 1], [6, 441, 1], [8, 511, 1], [2, 555, 1], [4, 578, 2], [8, 633, 3], [5, 717, 8], [6, 895, 2]]",etiology:21/4; pathophysiology:188/7; exams:394/7; differential:431/1; exams:441/1; therapeutic:511/7; epidemiology:555/1; history:578/2; therapeutic:633/3; physical:717/8; exams:895/2,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 4, 'history': 2, 'physical': 8, 'exams': 4, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",7,1,4,2,8,4,1,4,8,11,11,7.5,3,2,1,1,3,2,1,1,3,1,1,1,3,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[1, 33, 5], [5, 123, 1], [1, 136, 2], [5, 198, 1], [1, 216, 5], [5, 339, 3], [6, 435, 2], [1, 482, 1], [8, 512, 1]]",pathophysiology:33/21; physical:123/3; pathophysiology:136/2; physical:198/1; pathophysiology:216/5; physical:339/3; exams:435/2; pathophysiology:482/1; therapeutic:512/1,4,0.2777777777777778,-0.6666666666666666,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",13,0,0,0,5,2,0,1,4,9,9,5.35,2,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 2, 2], [2, 122, 2], [3, 231, 5], [1, 337, 2], [4, 492, 3], [6, 532, 1], [4, 539, 2], [5, 556, 3]]",pathophysiology:2/6; epidemiology:122/2; etiology:231/5; pathophysiology:337/2; history:492/7; exams:532/1; history:539/2; physical:556/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 5, 'history': 5, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,5,5,3,1,0,0,6,8,8,4.45,4,2,1,1,2,1,1,1,4,1,0,0,2,1,1,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[3, 17, 1], [1, 62, 3], [4, 222, 1], [1, 265, 4], [6, 523, 1], [5, 534, 1]]",etiology:17/1; pathophysiology:62/11; history:222/1; pathophysiology:265/4; exams:523/1; physical:534/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,0,1,1,1,1,0,0,5,6,6,5.15,1,1,1,1,2,1,1,1,1,2,0,0,2,1,1,1,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 20, 4], [1, 100, 4], [5, 221, 4], [6, 298, 3], [7, 422, 1]]",etiology:20/4; pathophysiology:100/4; physical:221/4; exams:298/3; differential:422/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,4,0,4,3,1,0,5,5,5,5.45,2,1,0,0,1,1,0,0,2,0,1,1,1,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 12, 2], [4, 98, 1], [1, 127, 1], [4, 137, 1], [8, 150, 1], [1, 183, 1], [7, 233, 1], [2, 287, 2], [7, 394, 1], [4, 428, 1], [8, 457, 1]]",etiology:12/2; history:98/5; pathophysiology:127/3; history:137/1; therapeutic:150/3; pathophysiology:183/1; differential:233/3; epidemiology:287/2; differential:394/1; history:428/1; therapeutic:457/1,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,2,2,3,0,0,2,2,6,11,11,6.45,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[3, 37, 1], [5, 152, 1], [6, 262, 2], [1, 363, 1], [8, 434, 1]]",etiology:37/1; physical:152/1; exams:262/2; pathophysiology:363/1; therapeutic:434/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,0,1,2,0,1,5,5,5,6.3,2,1,0,0,1,1,0,0,3,2,0,0,1,1,1,1,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 4, 1], [3, 42, 1], [2, 42, 1], [1, 61, 4], [4, 240, 1], [5, 273, 1], [8, 308, 1]]",pathophysiology:4/9; epidemiology:42/1; etiology:42/1; pathophysiology:61/4; history:240/1; physical:273/1; therapeutic:308/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,1,1,1,1,0,0,1,6,7,6,5.75,4,2,1,1,2,1,1,1,4,1,0,0,2,1,1,1,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 0, 1], [1, 37, 4]]",etiology:0/1; pathophysiology:37/4,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [2, 102, 2], [4, 238, 1], [6, 238, 2], [8, 310, 1], [4, 339, 1], [6, 411, 3], [8, 500, 3]]",pathophysiology:55/2; epidemiology:102/2; history:238/3; exams:238/8; therapeutic:310/7; history:339/1; exams:411/3; therapeutic:500/3,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",2,2,0,2,0,5,0,4,5,8,7,6.5,4,2,1,1,4,2,1,1,4,1,0,0,4,2,2,2,6.0
b450f731-74d3-4b76-b332-b235a85c7c37,52,2.0,6.0,"[[1, 27, 3], [3, 225, 2], [1, 327, 1], [5, 363, 3], [1, 546, 1], [8, 596, 2], [4, 684, 1]]",pathophysiology:27/7; etiology:225/2; pathophysiology:327/1; physical:363/3; pathophysiology:546/1; therapeutic:596/2; history:684/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,2,1,3,0,0,2,5,7,7,5.6,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,1.0
