annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 1], [8, 339, 5]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/1; therapeutic:339/5,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,1,0,5,5,5,5,4.75,2,2,2,2,1,1,1,1,2,2,0,0,1,1,1,1,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[4, 2, 1], [2, 39, 1], [5, 88, 1], [4, 124, 1], [1, 158, 1], [4, 212, 1]]",history:2/5; epidemiology:39/1; physical:88/1; history:124/1; pathophysiology:158/1; history:212/1,2,0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,1,0,3,1,0,0,0,4,6,6,4.5,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[2, 20, 1], [8, 38, 2], [4, 76, 1], [6, 122, 1], [1, 161, 1], [6, 176, 2], [1, 227, 1], [4, 227, 1], [8, 278, 3]]",epidemiology:20/1; therapeutic:38/8; history:76/3; exams:122/5; pathophysiology:161/3; exams:176/2; pathophysiology:227/1; history:227/1; therapeutic:278/3,4,0.3472222222222222,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",2,1,0,2,0,3,0,5,5,9,8,5.5,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [2, 128, 2], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/2; epidemiology:128/2; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,2,0,1,1,1,0,4,6,6,6,5.95,1,1,0,0,1,1,1,1,2,2,0,0,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 147, 2], [5, 261, 1], [8, 332, 1], [2, 354, 1], [4, 422, 5]]",pathophysiology:40/2; exams:147/2; physical:261/1; therapeutic:332/1; epidemiology:354/1; history:422/5,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,5,1,2,0,1,6,6,6,6.35,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 27, 3], [3, 155, 1], [4, 207, 1], [5, 249, 2], [4, 336, 2], [5, 392, 2], [6, 424, 7], [4, 663, 4], [8, 899, 1]]",epidemiology:27/3; etiology:155/1; history:207/13; physical:249/6; history:336/2; physical:392/2; exams:424/7; history:663/4; therapeutic:899/1,3,0.5,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 7, 'physical': 4, 'exams': 7, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",0,3,1,7,4,7,0,1,6,9,9,6.9,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [2, 61, 1], [4, 133, 3], [6, 173, 6], [8, 444, 2], [4, 562, 2], [8, 718, 4]]",pathophysiology:11/1; epidemiology:61/1; etiology:61/1; history:133/7; exams:173/6; therapeutic:444/10; history:562/2; therapeutic:718/4,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,1,1,5,0,6,0,6,6,8,7,8.45,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 23, 3], [2, 117, 1], [4, 181, 2], [5, 207, 2], [8, 243, 2]]",pathophysiology:23/3; epidemiology:117/1; history:181/2; physical:207/2; therapeutic:243/2,0,0.625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,0,2,2,0,0,2,5,5,5,7.45,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 3], [5, 140, 1], [4, 223, 1], [2, 274, 1]]",pathophysiology:32/3; physical:140/1; history:223/1; epidemiology:274/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,0,1,1,0,0,0,4,4,4,4.55,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 0, 2], [2, 0, 2], [1, 140, 4], [5, 302, 1], [8, 351, 1], [5, 402, 4], [4, 606, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:140/4; physical:302/9; therapeutic:351/1; physical:402/4; history:606/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,2,2,1,5,0,0,1,6,7,6,6.5,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 1], [2, 56, 1], [6, 83, 2], [5, 117, 1]]",pathophysiology:0/1; epidemiology:56/1; exams:83/2; physical:117/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,0,1,2,0,0,4,4,4,3.4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [2, 45, 1], [1, 65, 1], [4, 142, 2], [5, 142, 2], [6, 239, 3], [1, 272, 2], [5, 321, 2], [8, 389, 4], [4, 711, 1], [6, 711, 1]]",epidemiology:45/1; etiology:45/1; pathophysiology:65/5; history:142/4; physical:142/6; exams:239/5; pathophysiology:272/2; physical:321/2; therapeutic:389/4; history:711/1; exams:711/1,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",3,1,1,3,4,4,0,4,7,11,8,6.7,1,1,1,1,1,1,2,2,2,2,0,0,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 131, 2], [2, 131, 2], [4, 225, 3], [8, 300, 7], [1, 609, 3], [4, 662, 2], [8, 738, 1]]",pathophysiology:0/7; exams:82/1; epidemiology:131/2; etiology:131/2; history:225/7; therapeutic:300/9; pathophysiology:609/3; history:662/2; therapeutic:738/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,5,0,1,0,8,6,9,8,7.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[5, 36, 2], [3, 98, 1], [2, 98, 1], [5, 135, 1], [4, 152, 3], [6, 152, 1], [6, 337, 4], [8, 415, 1], [1, 439, 1], [4, 439, 1], [8, 531, 3]]",physical:36/4; epidemiology:98/1; etiology:98/1; physical:135/1; history:152/5; exams:152/5; therapeutic:415/7; pathophysiology:439/1; history:439/1; therapeutic:531/3,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",1,1,1,4,3,5,0,4,7,11,8,5.95,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 13, 1], [3, 63, 1], [1, 117, 5], [7, 284, 2], [6, 308, 3], [8, 445, 3], [1, 548, 1], [4, 548, 1]]",epidemiology:13/1; etiology:63/1; pathophysiology:117/7; differential:284/2; exams:308/3; therapeutic:445/3; pathophysiology:548/1; history:548/1,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",6,1,1,1,0,3,2,3,7,8,7,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[2, 35, 2], [1, 117, 2], [4, 211, 5], [2, 350, 2], [1, 408, 1]]",epidemiology:35/6; pathophysiology:117/4; history:211/5; epidemiology:350/2; pathophysiology:408/1,2,0.2249999999999999,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",3,4,0,5,0,0,0,0,3,5,5,5.35,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [4, 0, 2], [1, 71, 4], [3, 71, 1], [4, 184, 6], [5, 184, 3], [6, 297, 3], [8, 407, 1]]",epidemiology:0/2; history:0/14; pathophysiology:71/4; etiology:71/1; history:184/6; physical:184/3; exams:297/3; therapeutic:407/1,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 5}",4,2,1,8,3,3,0,1,7,8,5,5.65,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 1], [6, 67, 4], [5, 241, 2], [3, 284, 4], [6, 397, 2], [4, 496, 2], [7, 567, 1], [8, 585, 8]]",pathophysiology:11/1; exams:67/8; physical:241/2; etiology:284/4; exams:397/2; history:496/2; differential:567/1; therapeutic:585/8,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 2, 'exams': 6, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,4,2,2,6,1,8,7,8,8,8.75,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [2, 66, 1], [6, 162, 2], [2, 218, 1], [8, 293, 1], [1, 354, 2], [8, 640, 3]]",pathophysiology:6/6; epidemiology:66/3; exams:162/2; epidemiology:218/1; therapeutic:293/7; pathophysiology:354/2; therapeutic:640/3,3,0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,2,0,0,0,2,0,4,4,7,7,5.75,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[5, 0, 2], [2, 58, 4], [8, 164, 2], [5, 238, 2], [4, 273, 1], [6, 297, 1], [5, 336, 1], [4, 347, 1], [5, 364, 1]]",physical:0/8; epidemiology:58/4; therapeutic:164/2; physical:238/2; history:273/3; exams:297/1; physical:336/1; history:347/1; physical:364/1,3,0.4166666666666667,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,4,0,2,6,1,0,2,5,9,9,5.65,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [5, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 3], [5, 327, 2]]",pathophysiology:7/11; physical:7/5; etiology:71/1; pathophysiology:102/5; history:280/3; physical:327/2,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",6,0,1,3,3,0,0,0,4,6,5,5.5,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[3, 43, 1], [1, 106, 1], [4, 151, 2], [5, 169, 1]]",etiology:43/1; pathophysiology:106/1; history:151/2; physical:169/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,2,1,0,0,0,4,4,4,3.7,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 96, 2], [8, 183, 1]]",pathophysiology:96/2; therapeutic:183/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[5, 2, 1], [3, 98, 2], [2, 149, 1], [1, 219, 1]]",physical:2/1; etiology:98/2; epidemiology:149/1; pathophysiology:219/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,2,0,1,0,0,0,4,4,4,3.5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 3], [2, 0, 3], [4, 114, 4], [6, 318, 2]]",epidemiology:0/3; etiology:0/3; history:114/4; exams:318/2,0,0.5,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,3,3,4,0,2,0,0,4,4,3,2.85,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 65, 1], [4, 137, 3], [1, 215, 1], [6, 261, 1], [8, 295, 1], [5, 357, 1], [4, 384, 1], [5, 394, 2], [6, 447, 2], [8, 589, 7], [1, 975, 2], [4, 975, 2]]",epidemiology:65/1; history:137/9; pathophysiology:215/5; exams:261/5; therapeutic:295/15; physical:357/5; history:384/1; physical:394/2; exams:447/2; therapeutic:589/7; pathophysiology:975/2; history:975/2,6,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",3,1,0,6,3,3,0,8,6,12,11,8.45,1,1,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [5, 103, 2], [1, 124, 1], [2, 138, 1]]",pathophysiology:0/5; physical:103/2; pathophysiology:124/1; epidemiology:138/1,1,0.28125,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,1,0,0,2,0,0,0,3,4,4,4.3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[5, 9, 2], [2, 48, 4], [4, 118, 2], [5, 143, 2], [6, 193, 2], [8, 224, 3]]",physical:9/6; epidemiology:48/4; history:118/2; physical:143/2; exams:193/2; therapeutic:224/3,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,4,0,2,4,2,0,3,5,6,6,6.85,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 37, 3], [2, 37, 3], [1, 158, 2], [4, 239, 5], [1, 304, 3], [7, 474, 2], [5, 561, 1], [1, 613, 1], [4, 613, 1], [6, 682, 2], [8, 712, 3]]",epidemiology:37/3; etiology:37/3; pathophysiology:158/10; history:239/7; pathophysiology:304/3; differential:474/2; physical:561/1; pathophysiology:613/1; history:613/1; exams:682/2; therapeutic:712/3,3,0.7272727272727273,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",6,3,3,6,1,2,2,3,8,11,9,7.05,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [2, 21, 4], [1, 188, 2], [4, 260, 2], [5, 260, 2], [1, 286, 2], [4, 378, 1], [5, 378, 1], [6, 394, 3], [7, 628, 1], [1, 766, 1], [5, 794, 1], [8, 841, 2], [5, 916, 1], [8, 943, 1], [5, 990, 5], [6, 1057, 2]]",epidemiology:21/4; etiology:21/4; pathophysiology:188/8; history:260/4; physical:260/18; pathophysiology:286/2; history:378/1; physical:378/1; exams:394/7; differential:628/1; pathophysiology:766/1; physical:794/1; therapeutic:841/4; physical:916/1; therapeutic:943/1; physical:990/5; exams:1057/2,9,0.4705882352941176,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 10, 'exams': 5, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 17, 'ideas': 14}",5,4,4,3,10,5,1,3,8,17,14,7.5,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[4, 7, 1], [5, 21, 2], [1, 55, 1], [5, 106, 2], [4, 136, 1], [5, 164, 3], [1, 225, 1], [5, 252, 1], [1, 308, 1], [5, 319, 4], [6, 456, 2], [8, 512, 1]]",history:7/3; physical:21/8; pathophysiology:55/5; physical:106/2; history:136/1; physical:164/3; pathophysiology:225/1; physical:252/1; pathophysiology:308/1; physical:319/4; exams:456/2; therapeutic:512/1,5,0.3645833333333332,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 12, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",3,0,0,2,12,2,0,1,5,12,12,5.35,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 4], [1, 337, 3], [4, 511, 5], [5, 556, 1], [1, 565, 1], [5, 598, 1]]",history:122/11; epidemiology:176/1; etiology:250/4; pathophysiology:337/5; history:511/5; physical:556/3; pathophysiology:565/1; physical:598/1,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 6, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,1,4,6,2,0,0,0,5,8,8,4.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[2, 31, 1], [1, 95, 2], [4, 231, 1], [5, 265, 1], [6, 265, 1], [1, 301, 1], [8, 328, 1], [6, 534, 1]]",epidemiology:31/1; pathophysiology:95/4; history:231/1; physical:265/1; exams:265/3; pathophysiology:301/1; therapeutic:328/1; exams:534/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,0,1,1,2,0,1,6,8,7,5.15,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 1], [2, 35, 4], [4, 47, 1], [1, 100, 4], [4, 230, 3], [6, 264, 5], [8, 400, 1]]",epidemiology:35/4; etiology:35/1; history:47/7; pathophysiology:100/4; history:230/3; exams:264/5; therapeutic:400/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,4,1,4,0,5,0,1,6,7,6,5.45,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [2, 28, 2], [4, 108, 2], [5, 137, 2], [4, 183, 1], [8, 233, 1], [1, 351, 2], [4, 351, 2], [8, 457, 1]]",epidemiology:28/2; etiology:28/2; history:108/8; physical:137/2; history:183/1; therapeutic:233/3; pathophysiology:351/2; history:351/2; therapeutic:457/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",2,2,2,5,2,0,0,2,6,9,7,6.45,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[2, 27, 4], [5, 162, 1], [4, 227, 1], [5, 286, 2], [1, 363, 1], [7, 402, 1], [8, 445, 2]]",epidemiology:27/4; physical:162/5; history:227/1; physical:286/2; pathophysiology:363/1; differential:402/1; therapeutic:445/2,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,4,0,1,3,0,1,2,6,7,7,6.3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 4, 1], [2, 36, 1], [1, 78, 3], [4, 221, 1], [5, 279, 1], [8, 308, 1]]",pathophysiology:4/7; epidemiology:36/1; pathophysiology:78/3; history:221/1; physical:279/1; therapeutic:308/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,0,1,1,0,0,1,5,6,6,5.75,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 21, 1], [1, 37, 2], [5, 132, 1], [1, 158, 1]]",etiology:21/1; pathophysiology:37/4; physical:132/1; pathophysiology:158/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,1,0,0,0,3,4,4,2.6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[4, 0, 1], [1, 55, 2], [3, 102, 2], [2, 102, 2], [4, 238, 1], [5, 238, 2], [8, 295, 1], [1, 339, 1], [4, 339, 1], [6, 445, 2], [8, 523, 2]]",history:0/5; pathophysiology:55/4; epidemiology:102/2; etiology:102/2; history:238/1; physical:238/2; therapeutic:295/5; pathophysiology:339/1; history:339/1; exams:445/2; therapeutic:523/2,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",3,2,2,3,2,2,0,3,7,11,8,6.5,1,1,1,1,1,1,2,2,2,2,0,0,1,1,1,1,6.0
