annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 85, 3], [6, 153, 1]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; history:85/3; exams:153/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,3,0,1,0,0,5,5,4,5.1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [2, 136, 2], [4, 202, 4], [6, 311, 1], [8, 361, 6]]",pathophysiology:84/1; epidemiology:136/2; etiology:136/2; history:202/4; exams:311/1; therapeutic:361/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,2,2,4,0,1,0,6,6,6,5,4.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[2, 48, 1], [5, 88, 1], [1, 124, 2], [4, 212, 2]]",epidemiology:48/1; physical:88/1; pathophysiology:124/2; history:212/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,2,1,0,0,0,4,4,4,4.5,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [2, 0, 1], [8, 38, 2], [1, 76, 1], [4, 76, 1], [6, 122, 1], [1, 161, 1], [6, 176, 2], [1, 227, 1], [4, 227, 1], [8, 263, 5]]",epidemiology:0/1; etiology:0/1; therapeutic:38/12; pathophysiology:76/5; history:76/3; exams:122/5; pathophysiology:161/1; exams:176/2; pathophysiology:227/1; history:227/1; therapeutic:263/5,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 8}",3,1,1,2,0,3,0,7,6,11,8,5.5,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 3], [3, 128, 2], [2, 128, 2], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/3; epidemiology:128/2; etiology:128/2; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,2,2,1,1,1,0,4,7,7,6,5.95,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 2], [6, 145, 2], [8, 222, 1], [5, 294, 2], [1, 332, 1], [3, 352, 1], [2, 352, 1], [4, 395, 6], [1, 478, 1]]",pathophysiology:38/6; exams:145/2; therapeutic:222/1; physical:294/2; pathophysiology:332/1; epidemiology:352/1; etiology:352/1; history:395/6; pathophysiology:478/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,1,1,6,2,2,0,1,7,9,8,6.35,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 37, 1], [2, 37, 1], [4, 93, 1], [2, 113, 1], [1, 155, 3], [4, 336, 2], [5, 392, 1], [6, 402, 2], [1, 482, 1], [8, 520, 1], [6, 537, 1], [1, 568, 3], [4, 663, 5], [8, 861, 2]]",epidemiology:37/3; etiology:37/1; history:93/15; epidemiology:113/1; pathophysiology:155/11; history:336/2; physical:392/1; exams:402/4; pathophysiology:482/1; therapeutic:520/5; exams:537/1; pathophysiology:568/3; history:663/5; therapeutic:861/2,7,0.4375,-0.22499999999999998,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",7,2,1,8,1,3,0,3,7,14,13,6.9,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [2, 76, 1], [4, 115, 4], [6, 173, 1], [4, 204, 5], [6, 375, 2], [8, 466, 1], [6, 482, 1], [8, 562, 1], [4, 605, 2], [8, 672, 7]]",pathophysiology:11/1; epidemiology:76/1; etiology:76/1; history:115/18; exams:173/7; history:204/5; exams:375/2; therapeutic:466/3; exams:482/1; therapeutic:562/1; history:605/2; therapeutic:672/7,5,0.43749999999999994,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 11, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",1,1,1,11,0,4,0,9,6,12,11,8.45,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 13, 3], [3, 117, 1], [2, 117, 1], [4, 131, 5], [5, 232, 1], [8, 243, 3]]",pathophysiology:13/3; epidemiology:117/1; etiology:117/1; history:131/5; physical:232/1; therapeutic:243/3,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,5,1,0,0,3,6,6,5,7.45,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [6, 99, 2], [1, 184, 1], [4, 223, 1], [8, 274, 1], [3, 294, 1], [2, 294, 1]]",pathophysiology:20/5; exams:99/2; pathophysiology:184/1; history:223/1; therapeutic:274/1; epidemiology:294/1; etiology:294/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,1,0,2,0,1,6,7,6,4.55,2,2,0,0,1,1,1,1,2,2,1,1,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 140, 5], [4, 368, 1], [1, 407, 3], [6, 566, 1], [4, 606, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:140/11; history:368/3; pathophysiology:407/3; exams:566/1; history:606/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",8,2,2,2,0,1,0,0,5,7,6,6.5,1,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 11, 2], [3, 69, 1], [2, 69, 1], [6, 83, 1], [4, 130, 1]]",pathophysiology:11/2; epidemiology:69/1; etiology:69/1; exams:83/1; history:130/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,1,0,1,0,0,5,5,4,3.4,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[2, 11, 2], [3, 45, 1], [1, 65, 1], [4, 117, 3], [6, 182, 5], [5, 338, 1], [8, 377, 7], [6, 669, 2], [4, 766, 1], [1, 788, 1]]",epidemiology:11/2; etiology:45/1; pathophysiology:65/3; history:117/5; exams:182/9; physical:338/1; therapeutic:377/7; exams:669/2; history:766/1; pathophysiology:788/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 7, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,2,1,4,1,7,0,7,7,10,10,6.7,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 110, 3], [2, 110, 3], [4, 195, 3], [6, 242, 1], [8, 282, 9], [1, 609, 2], [4, 662, 2], [8, 738, 1]]",pathophysiology:0/5; exams:82/3; epidemiology:110/3; etiology:110/3; history:195/7; exams:242/1; therapeutic:282/11; pathophysiology:609/2; history:662/2; therapeutic:738/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,3,3,5,0,2,0,10,6,10,9,7.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 12, 3], [3, 85, 1], [2, 85, 1], [5, 109, 2], [6, 152, 1], [4, 172, 3], [6, 316, 5], [8, 403, 2], [4, 454, 2], [8, 531, 3]]",pathophysiology:12/3; epidemiology:85/1; etiology:85/1; physical:109/2; exams:152/11; history:172/7; exams:316/5; therapeutic:403/8; history:454/2; therapeutic:531/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,1,1,5,2,6,0,5,7,10,9,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 13, 2], [3, 63, 1], [1, 128, 5], [7, 302, 2], [6, 382, 2], [8, 445, 1], [4, 476, 1], [8, 554, 1]]",epidemiology:13/2; etiology:63/1; pathophysiology:128/5; differential:302/2; exams:382/2; therapeutic:445/3; history:476/1; therapeutic:554/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",5,2,1,1,0,2,2,2,7,8,8,6.8,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [2, 35, 2], [1, 117, 2], [5, 211, 2], [4, 282, 3], [6, 316, 1], [2, 364, 1], [4, 378, 2]]",epidemiology:35/4; etiology:35/2; pathophysiology:117/2; physical:211/2; history:282/7; exams:316/1; epidemiology:364/1; history:378/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,3,2,5,2,1,0,0,6,8,7,5.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [1, 69, 4], [4, 168, 2], [6, 297, 2], [4, 344, 2], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; pathophysiology:69/4; history:168/6; exams:297/4; history:344/2; exams:394/1; therapeutic:407/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,0,4,0,3,0,1,5,7,7,5.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[2, 11, 1], [1, 41, 1], [6, 67, 1], [4, 93, 1], [6, 131, 3], [1, 241, 2], [3, 284, 5], [2, 284, 5], [6, 397, 3], [4, 467, 3], [7, 539, 2], [8, 585, 2], [4, 659, 2], [8, 731, 6], [4, 889, 2]]",epidemiology:11/11; pathophysiology:41/5; exams:67/13; history:93/15; exams:131/3; pathophysiology:241/2; epidemiology:284/5; etiology:284/5; exams:397/3; history:467/3; differential:539/2; therapeutic:585/14; history:659/2; therapeutic:731/6; history:889/2,8,0.4083333333333333,-0.25,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 5, 'history': 8, 'physical': 0, 'exams': 7, 'differential': 2, 'therapeutic': 8, 'used categories': 7, 'total annotations': 15, 'ideas': 14}",3,6,5,8,0,7,2,8,7,15,14,8.75,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 1], [4, 36, 1], [3, 66, 1], [2, 66, 1], [4, 86, 2], [6, 188, 1], [3, 218, 2], [2, 218, 2], [8, 327, 1], [1, 354, 3], [8, 640, 4]]",pathophysiology:6/7; history:36/5; epidemiology:66/5; etiology:66/5; history:86/2; exams:188/1; epidemiology:218/2; etiology:218/2; therapeutic:327/9; pathophysiology:354/3; therapeutic:640/4,5,0.40909090909090906,-0.22222222222222224,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",4,3,3,3,0,1,0,5,6,11,9,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 3], [2, 70, 3], [4, 143, 1], [8, 186, 2], [4, 247, 1], [5, 261, 1], [4, 277, 1], [6, 300, 1], [4, 336, 2]]",pathophysiology:31/2; epidemiology:70/3; etiology:70/3; history:143/9; therapeutic:186/2; history:247/1; physical:261/1; history:277/1; exams:300/1; history:336/2,3,0.6124999999999999,-0.6666666666666669,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,3,3,5,1,1,0,2,7,10,9,5.65,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 59, 1], [2, 59, 1], [4, 102, 1], [1, 113, 5], [4, 269, 5]]",pathophysiology:7/11; epidemiology:59/1; etiology:59/1; history:102/11; pathophysiology:113/5; history:269/5,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",6,1,1,6,0,0,0,0,4,6,5,5.5,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 169, 1]]",pathophysiology:43/2; history:151/2; physical:169/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,2,1,0,0,0,3,3,3,3.7,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 1], [2, 37, 1], [8, 50, 1], [1, 96, 3]]",pathophysiology:12/7; epidemiology:37/1; therapeutic:50/1; pathophysiology:96/3,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,1,0,0,0,0,0,1,3,4,4,4.35,2,2,0,0,2,2,0,0,0,0,1,1,2,2,2,2,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[1, 2, 2], [6, 98, 1], [7, 98, 1], [1, 113, 1], [2, 154, 1], [1, 166, 1], [3, 178, 1], [2, 178, 1], [1, 219, 1]]",pathophysiology:2/8; exams:98/1; differential:98/1; pathophysiology:113/1; epidemiology:154/3; pathophysiology:166/1; epidemiology:178/1; etiology:178/1; pathophysiology:219/1,4,0.3472222222222222,-0.6363636363636362,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",5,2,1,0,0,1,1,0,5,9,7,3.5,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 10, 2], [1, 104, 2], [4, 166, 3], [6, 318, 1], [8, 335, 1], [6, 356, 1]]",epidemiology:10/2; pathophysiology:104/2; history:166/3; exams:318/3; therapeutic:335/1; exams:356/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,0,3,0,2,0,1,5,6,6,2.85,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 49, 2], [1, 80, 1], [4, 137, 3], [1, 215, 2], [6, 261, 3], [5, 357, 1], [4, 384, 1], [5, 394, 2], [4, 447, 1], [8, 480, 1], [4, 494, 1], [8, 544, 11], [4, 975, 3]]",epidemiology:49/2; pathophysiology:80/5; history:137/15; pathophysiology:215/2; exams:261/3; physical:357/5; history:384/1; physical:394/2; history:447/1; therapeutic:480/23; history:494/1; therapeutic:544/11; history:975/3,7,0.34615384615384615,-0.4,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 9, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",3,2,0,9,3,3,0,12,6,13,13,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [5, 103, 2], [3, 138, 2], [2, 138, 2]]",pathophysiology:0/3; physical:103/2; epidemiology:138/2; etiology:138/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,2,2,0,2,0,0,0,4,4,3,4.3,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 48, 3], [2, 48, 3], [1, 85, 1], [4, 85, 6], [6, 180, 3], [8, 219, 4]]",pathophysiology:9/4; epidemiology:48/3; etiology:48/3; pathophysiology:85/1; history:85/6; exams:180/3; therapeutic:219/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",3,3,3,6,0,3,0,4,6,7,5,6.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 37, 1], [2, 37, 3], [1, 137, 3], [4, 211, 8], [8, 474, 3], [6, 613, 4], [8, 712, 3]]",epidemiology:37/3; etiology:37/1; pathophysiology:137/3; history:211/8; therapeutic:474/9; exams:613/4; therapeutic:712/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,3,1,8,0,4,0,6,6,7,6,7.05,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 0, 5], [2, 0, 5], [1, 188, 7], [6, 394, 1], [7, 415, 1], [6, 441, 1], [8, 483, 1], [4, 530, 2], [8, 616, 4], [4, 707, 1], [8, 736, 2], [5, 791, 5], [6, 867, 1]]",epidemiology:0/5; etiology:0/5; pathophysiology:188/7; exams:394/5; differential:415/1; exams:441/1; therapeutic:483/9; history:530/4; therapeutic:616/4; history:707/1; therapeutic:736/2; physical:791/5; exams:867/1,4,0.6923076923076923,-0.2745098039215687,"{'pathophysiology': 7, 'epidemiology': 5, 'etiology': 5, 'history': 3, 'physical': 5, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",7,5,5,3,5,3,1,7,8,13,12,7.5,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[1, 33, 4], [5, 106, 1], [6, 123, 1], [4, 136, 1], [5, 164, 2], [1, 216, 1], [4, 225, 1], [5, 260, 1], [6, 308, 1], [5, 319, 1], [6, 339, 1], [5, 389, 2], [8, 435, 1], [6, 456, 1], [8, 482, 2]]",pathophysiology:33/6; physical:106/11; exams:123/5; history:136/3; physical:164/2; pathophysiology:216/1; history:225/1; physical:260/1; exams:308/1; physical:319/1; exams:339/1; physical:389/2; therapeutic:435/5; exams:456/1; therapeutic:482/2,8,0.2916666666666667,-0.33928571428571425,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 15, 'ideas': 15}",5,0,0,2,7,4,0,3,5,15,15,5.35,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 122, 1], [2, 176, 5], [3, 231, 4], [1, 337, 2], [4, 492, 8], [5, 598, 1]]",pathophysiology:122/5; epidemiology:176/5; etiology:231/4; pathophysiology:337/2; history:492/8; physical:598/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 4, 'history': 8, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,5,4,8,1,0,0,0,5,6,6,4.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[3, 31, 1], [2, 31, 1], [1, 95, 2], [4, 231, 1], [6, 265, 1], [1, 301, 1], [8, 419, 2], [6, 523, 3]]",epidemiology:31/1; etiology:31/1; pathophysiology:95/4; history:231/1; exams:265/7; pathophysiology:301/1; therapeutic:419/2; exams:523/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,1,1,0,4,0,2,6,8,7,5.15,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 4], [6, 70, 1], [1, 100, 4], [4, 230, 3], [6, 264, 7]]",epidemiology:20/4; exams:70/15; pathophysiology:100/4; history:230/3; exams:264/7,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 8, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,4,0,3,0,8,0,0,4,5,5,5.45,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 12, 4], [4, 98, 6], [1, 183, 2], [2, 287, 2], [4, 370, 2], [8, 417, 2]]",etiology:12/4; history:98/10; pathophysiology:183/2; epidemiology:287/2; history:370/2; therapeutic:417/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,4,8,0,0,0,2,5,6,6,6.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
