annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 13, 3], [4, 118, 3], [2, 200, 1], [6, 240, 3], [5, 318, 2]]",pathophysiology:13/3; history:118/3; epidemiology:200/1; exams:240/3; physical:318/2,0,0.625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,0,3,2,3,0,0,5,5,5,5.5,1,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 2, 2], [8, 109, 1], [2, 137, 2]]",pathophysiology:2/2; therapeutic:109/1; epidemiology:137/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,2,0,0,0,0,0,1,3,3,3,4.0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 12, 2], [1, 86, 8], [2, 458, 1], [5, 499, 2], [1, 599, 1], [4, 635, 2]]",etiology:12/2; pathophysiology:86/10; epidemiology:458/1; physical:499/2; pathophysiology:599/1; history:635/2,1,0.5208333333333334,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",9,1,2,2,2,0,0,0,5,6,6,6.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 38, 2], [3, 80, 3], [4, 166, 2], [6, 249, 2], [8, 293, 1], [6, 310, 1], [8, 337, 5]]",pathophysiology:38/2; etiology:80/3; history:166/2; exams:249/4; therapeutic:293/11; exams:310/1; therapeutic:337/5,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,3,2,0,3,0,6,5,7,7,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 24, 7], [2, 269, 1], [5, 293, 1], [1, 334, 1], [5, 356, 1], [1, 395, 1], [5, 415, 1], [1, 462, 1], [5, 483, 2], [4, 556, 3]]",pathophysiology:24/13; epidemiology:269/1; physical:293/7; pathophysiology:334/1; physical:356/1; pathophysiology:395/1; physical:415/1; pathophysiology:462/1; physical:483/2; history:556/3,5,0.25,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",10,1,0,3,5,0,0,0,4,10,10,4.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 13, 2], [2, 63, 1], [1, 71, 3], [5, 261, 1], [1, 304, 1], [4, 333, 3], [6, 414, 1], [8, 454, 8]]",etiology:13/2; epidemiology:63/1; pathophysiology:71/5; physical:261/1; pathophysiology:304/1; history:333/3; exams:414/1; therapeutic:454/8,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,3,1,1,0,8,7,8,8,8.1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 0, 1], [1, 76, 3], [6, 223, 1], [7, 250, 2], [6, 304, 1], [8, 344, 1], [6, 374, 1], [4, 427, 1], [8, 482, 3], [6, 577, 2], [1, 637, 1], [3, 666, 1], [8, 698, 4]]",etiology:0/3; pathophysiology:76/5; exams:223/9; differential:250/2; exams:304/1; therapeutic:344/7; exams:374/1; history:427/1; therapeutic:482/3; exams:577/2; pathophysiology:637/1; etiology:666/1; therapeutic:698/4,6,0.4038461538461538,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 5, 'differential': 2, 'therapeutic': 8, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,0,2,1,0,5,2,8,6,13,13,7.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 0, 1], [3, 94, 1], [5, 136, 3], [6, 232, 1], [1, 281, 1]]",pathophysiology:0/3; etiology:94/1; physical:136/3; exams:232/1; pathophysiology:281/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,1,0,3,1,0,0,4,5,5,4.6,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 3]]",pathophysiology:2/3,0,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 37, 8], [3, 275, 1], [1, 302, 6], [3, 592, 1]]",physical:37/8; etiology:275/3; pathophysiology:302/6; etiology:592/1,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,2,0,8,0,0,0,3,4,4,5.6,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 61, 2], [6, 170, 3], [7, 234, 2]]",pathophysiology:61/2; exams:170/3; differential:234/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,1,1,0,0,0,0,2,2,1,1,1,1,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 13, 1], [3, 52, 4], [1, 132, 3], [6, 251, 4], [7, 304, 1], [8, 377, 2], [4, 443, 1], [8, 490, 4]]",pathophysiology:13/7; etiology:52/4; pathophysiology:132/3; exams:251/4; differential:304/1; therapeutic:377/10; history:443/1; therapeutic:490/4,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,4,1,0,4,1,6,6,8,8,7.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 67, 3], [2, 177, 2], [7, 228, 2], [5, 290, 5], [4, 467, 6], [8, 566, 2]]",pathophysiology:67/3; epidemiology:177/2; differential:228/2; physical:290/5; history:467/6; therapeutic:566/2,0,0.75,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 5, 'exams': 0, 'differential': 2, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,2,0,6,5,0,2,2,6,6,6,6.2,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 2], [8, 315, 1]]",epidemiology:18/3; physical:71/3; history:141/2; exams:180/2; therapeutic:315/1,0,0.625,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,2,3,2,0,1,5,5,5,6.15,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 18, 1], [2, 54, 1], [1, 93, 1], [3, 148, 2], [1, 219, 4], [4, 347, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 1], [7, 518, 1]]",pathophysiology:18/11; epidemiology:54/1; pathophysiology:93/1; etiology:148/2; pathophysiology:219/4; history:347/3; therapeutic:377/1; exams:420/3; physical:431/1; exams:481/1; differential:518/1,3,0.7272727272727273,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",6,1,2,3,1,2,1,1,8,11,11,6.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 2, 5], [6, 183, 1], [3, 226, 2], [2, 267, 1]]",pathophysiology:2/5; exams:183/1; etiology:226/2; epidemiology:267/1,0,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,1,2,0,0,1,0,0,4,4,4,4.35,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 18, 1], [4, 67, 1], [6, 93, 2], [7, 137, 1], [8, 163, 1], [5, 240, 2], [6, 276, 2], [1, 367, 1], [8, 420, 4]]",pathophysiology:18/3; history:67/1; exams:93/6; differential:137/1; therapeutic:163/9; physical:240/2; exams:276/2; pathophysiology:367/1; therapeutic:420/4,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,0,1,2,4,1,5,6,9,9,6.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[1, 15, 1], [5, 45, 3], [6, 120, 1]]",pathophysiology:15/1; physical:45/3; exams:120/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,0,0,3,1,0,0,3,3,3,3.65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[1, 23, 1], [4, 60, 1], [1, 71, 5], [2, 279, 1], [4, 336, 4], [6, 373, 1], [8, 440, 1]]",pathophysiology:23/11; history:60/9; pathophysiology:71/5; epidemiology:279/1; history:336/4; exams:373/1; therapeutic:440/1,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,1,0,5,0,1,0,1,5,7,7,6.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 42, 3], [7, 165, 2], [2, 209, 2], [7, 302, 3], [6, 378, 13], [8, 645, 5], [1, 771, 1], [8, 785, 2]]",pathophysiology:42/5; differential:165/8; epidemiology:209/2; differential:302/3; exams:378/13; therapeutic:645/9; pathophysiology:771/1; therapeutic:785/2,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 13, 'differential': 5, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,2,0,0,0,13,5,7,5,8,8,8.15,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 2], [6, 153, 1], [5, 177, 1]]",pathophysiology:0/1; etiology:55/1; history:85/2; exams:153/1; physical:177/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,2,1,1,0,0,5,5,5,5.1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 57, 2], [3, 136, 2], [4, 180, 4], [1, 264, 1], [6, 289, 2], [8, 339, 7]]",pathophysiology:57/4; etiology:136/2; history:180/4; pathophysiology:264/1; exams:289/2; therapeutic:339/7,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,4,0,2,0,7,5,6,6,4.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 2, 1], [2, 48, 1], [5, 88, 1], [1, 124, 2], [4, 192, 2]]",pathophysiology:2/5; epidemiology:48/1; physical:88/1; pathophysiology:124/2; history:192/2,1,0.4,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,2,1,0,0,0,4,5,5,4.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [8, 45, 2], [4, 76, 1], [6, 122, 1], [1, 161, 1], [5, 177, 2], [1, 227, 1], [8, 263, 4], [6, 468, 1]]",etiology:0/1; therapeutic:45/10; history:76/1; exams:122/3; pathophysiology:161/3; physical:177/2; pathophysiology:227/1; therapeutic:263/4; exams:468/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,1,2,2,0,6,6,9,9,5.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 128, 2], [6, 194, 1], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 283, 5]]",pathophysiology:33/2; etiology:128/2; exams:194/3; history:215/1; physical:229/1; exams:267/1; therapeutic:283/5,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,2,1,1,2,0,5,6,7,7,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 2], [6, 145, 3], [4, 294, 2], [1, 339, 1], [3, 352, 1], [4, 395, 4], [2, 478, 1]]",pathophysiology:38/4; exams:145/3; history:294/10; pathophysiology:339/1; etiology:352/1; history:395/4; epidemiology:478/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,1,6,0,3,0,0,5,7,7,6.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 18, 1], [3, 37, 2], [2, 113, 2], [1, 155, 3], [4, 311, 4], [6, 402, 2], [1, 482, 1], [8, 520, 1], [6, 537, 1], [1, 568, 1], [5, 594, 2], [1, 663, 1], [4, 756, 3], [8, 837, 3]]",epidemiology:18/5; etiology:37/2; epidemiology:113/2; pathophysiology:155/9; history:311/10; exams:402/4; pathophysiology:482/1; therapeutic:520/7; exams:537/1; pathophysiology:568/1; physical:594/2; pathophysiology:663/1; history:756/3; therapeutic:837/3,7,0.4375,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",6,3,2,7,2,3,0,4,7,14,14,6.9,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 18, 1], [3, 76, 1], [4, 115, 4], [5, 173, 1], [6, 225, 1], [4, 257, 3], [3, 324, 1], [6, 375, 2], [8, 466, 3], [4, 605, 1], [1, 642, 1], [8, 687, 6]]",pathophysiology:18/3; etiology:76/3; history:115/12; physical:173/1; exams:225/5; history:257/3; etiology:324/1; exams:375/2; therapeutic:466/15; history:605/1; pathophysiology:642/1; therapeutic:687/6,6,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 8, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",2,0,2,8,1,3,0,9,6,12,12,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 31, 3], [3, 117, 1], [4, 154, 4], [5, 232, 1], [8, 243, 3]]",pathophysiology:31/3; etiology:117/1; history:154/4; physical:232/1; therapeutic:243/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,4,1,0,0,3,5,5,5,7.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [6, 99, 2], [1, 184, 1], [4, 223, 1], [1, 274, 1], [2, 294, 1]]",pathophysiology:20/7; exams:99/2; pathophysiology:184/1; history:223/1; pathophysiology:274/1; epidemiology:294/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,1,0,1,0,2,0,0,4,6,6,4.55,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[1, 2, 1], [3, 33, 2], [1, 111, 10], [6, 566, 1], [4, 606, 1]]",pathophysiology:2/21; etiology:33/2; pathophysiology:111/10; exams:566/1; history:606/1,1,0.4,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",11,0,2,1,0,1,0,0,4,5,5,6.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 33, 1], [3, 69, 1], [5, 83, 1]]",pathophysiology:33/1; etiology:69/1; physical:83/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,1,0,0,0,3,3,3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 2], [1, 156, 1], [6, 182, 2], [1, 272, 2], [6, 321, 1], [4, 338, 1], [8, 377, 5], [6, 621, 1], [4, 657, 1], [6, 669, 3], [1, 788, 1]]",etiology:11/2; pathophysiology:65/9; history:117/6; pathophysiology:156/1; exams:182/6; pathophysiology:272/2; exams:321/1; history:338/1; therapeutic:377/5; exams:621/1; history:657/1; exams:669/3; pathophysiology:788/1,7,0.2884615384615385,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",5,0,2,4,0,7,0,5,5,13,13,6.7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 64, 1], [2, 110, 1], [3, 131, 2], [1, 195, 1], [4, 225, 2], [1, 242, 1], [8, 282, 8], [1, 609, 3], [3, 700, 1], [8, 738, 1]]",pathophysiology:0/11; exams:64/1; epidemiology:110/1; etiology:131/4; pathophysiology:195/1; history:225/2; pathophysiology:242/1; therapeutic:282/10; pathophysiology:609/3; etiology:700/1; therapeutic:738/1,5,0.409090909090909,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",6,1,3,2,0,1,0,9,6,11,11,7.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 2], [6, 337, 4], [8, 415, 1], [1, 454, 1], [8, 531, 3]]",pathophysiology:36/4; etiology:98/1; physical:135/1; exams:152/9; history:172/2; exams:337/4; therapeutic:415/7; pathophysiology:454/1; therapeutic:531/3,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,2,1,5,0,4,6,9,9,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 29, 1], [3, 63, 1], [1, 136, 2], [3, 180, 1], [1, 231, 2], [7, 302, 2], [6, 382, 2], [8, 455, 3], [2, 554, 1]]",epidemiology:29/3; etiology:63/3; pathophysiology:136/6; etiology:180/1; pathophysiology:231/2; differential:302/2; exams:382/2; therapeutic:455/3; epidemiology:554/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,2,2,0,0,2,2,3,6,9,9,6.8,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [7, 211, 2], [4, 282, 3], [2, 364, 2], [1, 408, 1]]",etiology:35/2; pathophysiology:117/4; differential:211/2; history:282/3; epidemiology:364/2; pathophysiology:408/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,2,3,0,0,2,0,5,6,6,5.35,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [1, 116, 3], [4, 168, 4], [6, 297, 1], [5, 329, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",etiology:0/3; pathophysiology:116/3; history:168/6; exams:297/5; physical:329/1; history:344/1; exams:363/2; therapeutic:407/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,3,5,1,3,0,1,6,8,8,5.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 2], [6, 539, 1], [4, 943, 1], [6, 957, 3], [7, 994, 1], [1, 1010, 3], [3, 1063, 5], [6, 1142, 1], [1, 1155, 1], [6, 1170, 1], [4, 1181, 3], [7, 1220, 2], [8, 1257, 10], [4, 1434, 2]]",pathophysiology:11/10; exams:539/9; history:943/11; exams:957/3; differential:994/5; pathophysiology:1010/3; etiology:1063/5; exams:1142/1; pathophysiology:1155/1; exams:1170/1; history:1181/3; differential:1220/2; therapeutic:1257/10; history:1434/2,7,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 6, 'differential': 3, 'therapeutic': 10, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",6,0,5,6,0,6,3,10,6,14,14,8.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
