annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 5], [8, 315, 1]]",epidemiology:18/3; etiology:18/3; physical:71/3; history:141/2; exams:180/5; therapeutic:315/1,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,3,3,2,3,5,0,1,6,6,5,6.15,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 11, 2], [1, 93, 1], [3, 148, 3], [2, 148, 3], [1, 225, 4], [4, 347, 3], [8, 377, 1], [5, 431, 1], [6, 481, 2]]",epidemiology:11/8; pathophysiology:93/9; epidemiology:148/3; etiology:148/3; pathophysiology:225/4; history:347/3; therapeutic:377/1; physical:431/1; exams:481/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",5,5,3,3,1,2,0,1,7,9,8,6.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 2, 5], [6, 183, 1], [3, 226, 3], [2, 226, 3]]",pathophysiology:2/5; exams:183/1; epidemiology:226/3; etiology:226/3,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",5,3,3,0,0,1,0,0,4,4,3,4.35,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [5, 50, 1], [6, 77, 4], [5, 240, 2], [6, 276, 4], [4, 396, 1], [8, 480, 3]]",pathophysiology:11/1; physical:50/5; exams:77/12; physical:240/2; exams:276/4; history:396/1; therapeutic:480/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 8, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,0,1,3,8,0,3,5,7,7,6.75,2,2,2,1,0,0,1,1,1,1,1,0,0,0,2,0,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 2], [4, 96, 1], [6, 120, 1]]",physical:45/2; history:96/1; exams:120/1,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,1,2,1,0,0,3,3,3,3.65,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[3, 6, 1], [2, 6, 1], [4, 60, 1], [1, 71, 1], [5, 138, 1], [1, 148, 1], [5, 205, 1], [1, 214, 2], [3, 279, 1], [2, 279, 1], [4, 336, 4], [6, 373, 1], [8, 429, 1]]",epidemiology:6/3; etiology:6/3; history:60/9; pathophysiology:71/7; physical:138/3; pathophysiology:148/1; physical:205/1; pathophysiology:214/2; epidemiology:279/1; etiology:279/1; history:336/4; exams:373/1; therapeutic:429/1,6,0.47115384615384615,-0.21875000000000003,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",4,2,2,5,2,1,0,1,7,13,11,6.5,2,2,2,1,2,2,2,2,2,2,1,0,2,2,3,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 1], [3, 10, 1], [2, 10, 1], [1, 31, 3], [5, 165, 2], [3, 209, 2], [2, 209, 2], [1, 302, 4], [4, 302, 4], [8, 418, 1], [6, 443, 3], [8, 532, 14]]",pathophysiology:0/15; epidemiology:10/5; etiology:10/5; pathophysiology:31/3; physical:165/2; epidemiology:209/2; etiology:209/2; pathophysiology:302/4; history:302/4; therapeutic:418/29; exams:443/3; therapeutic:532/14,5,0.5104166666666666,-0.25,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 15, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",8,3,3,4,2,3,0,15,7,12,9,8.15,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 29, 1], [2, 29, 1], [4, 85, 3], [6, 153, 2]]",pathophysiology:0/1; epidemiology:29/1; etiology:29/1; history:85/3; exams:153/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,3,0,2,0,0,5,5,4,5.1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [2, 136, 2], [4, 202, 4], [6, 311, 1], [8, 339, 6]]",pathophysiology:84/1; epidemiology:136/2; etiology:136/2; history:202/4; exams:311/1; therapeutic:339/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,2,2,4,0,1,0,6,6,6,5,4.75,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[3, 2, 2], [2, 2, 2], [5, 88, 1], [4, 124, 1], [1, 158, 1], [4, 212, 1], [5, 212, 1]]",epidemiology:2/2; etiology:2/2; physical:88/3; history:124/3; pathophysiology:158/1; history:212/1; physical:212/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",1,2,2,2,2,0,0,0,5,7,5,4.5,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [2, 0, 1], [8, 38, 1], [6, 122, 1], [1, 161, 1], [6, 176, 2], [1, 227, 1], [4, 227, 1], [8, 263, 3]]",epidemiology:0/1; etiology:0/1; therapeutic:38/7; exams:122/5; pathophysiology:161/3; exams:176/2; pathophysiology:227/1; history:227/1; therapeutic:263/3,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",2,1,1,1,0,3,0,4,6,9,7,5.5,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 3], [3, 128, 2], [2, 128, 2], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/3; epidemiology:128/2; etiology:128/2; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,2,2,1,1,1,0,4,7,7,6,5.95,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 147, 2], [1, 222, 1], [4, 222, 1], [5, 294, 2], [1, 332, 1], [3, 354, 1], [2, 354, 1], [4, 422, 6], [1, 480, 2]]",pathophysiology:40/10; exams:147/2; pathophysiology:222/1; history:222/13; physical:294/2; pathophysiology:332/1; epidemiology:354/1; etiology:354/1; history:422/6; pathophysiology:480/2,4,0.44999999999999996,-0.5384615384615384,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",6,1,1,7,2,2,0,0,6,10,8,6.35,1,1,1,1,2,2,3,2,1,1,1,0,2,2,3,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 27, 2], [2, 27, 3], [1, 155, 1], [4, 207, 1], [1, 263, 2], [4, 336, 2], [5, 392, 1], [6, 402, 2], [1, 482, 1], [8, 504, 1], [6, 537, 1], [1, 568, 3], [4, 663, 4], [8, 899, 1]]",epidemiology:27/3; etiology:27/2; pathophysiology:155/13; history:207/13; pathophysiology:263/2; history:336/2; physical:392/1; exams:402/4; pathophysiology:482/1; therapeutic:504/3; exams:537/1; pathophysiology:568/3; history:663/4; therapeutic:899/1,7,0.4375,-0.2894736842105263,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",7,3,2,7,1,3,0,2,7,14,13,6.9,2,2,1,2,2,2,2,2,2,2,1,1,2,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [2, 61, 1], [4, 133, 3], [5, 173, 1], [6, 225, 2], [4, 265, 2], [3, 310, 1], [2, 310, 1], [6, 375, 4], [4, 562, 3], [8, 672, 6]]",pathophysiology:11/1; epidemiology:61/3; etiology:61/3; history:133/13; physical:173/1; exams:225/10; history:265/2; epidemiology:310/1; etiology:310/1; exams:375/4; history:562/3; therapeutic:672/6,5,0.5104166666666666,-0.25,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 8, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",1,2,2,8,1,6,0,6,7,12,10,8.45,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 13, 3], [3, 89, 2], [2, 89, 2], [4, 181, 3], [5, 232, 1], [8, 243, 3]]",pathophysiology:13/3; epidemiology:89/2; etiology:89/2; history:181/3; physical:232/1; therapeutic:243/3,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,2,2,3,1,0,0,3,6,6,5,7.45,2,2,2,1,2,2,0,0,1,1,1,0,2,2,3,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [5, 140, 1], [1, 184, 1], [4, 223, 2], [3, 274, 1], [2, 274, 1]]",pathophysiology:20/5; physical:140/1; pathophysiology:184/1; history:223/2; epidemiology:274/1; etiology:274/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,2,1,0,0,0,5,6,5,4.55,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 140, 9], [4, 316, 5], [6, 566, 1], [4, 606, 1], [5, 606, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:140/9; history:316/7; exams:566/1; history:606/1; physical:606/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",9,2,2,6,1,1,0,0,6,7,5,6.5,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 2], [3, 56, 1], [2, 56, 1], [5, 83, 1], [1, 117, 1], [4, 117, 1]]",pathophysiology:0/4; epidemiology:56/1; etiology:56/1; physical:83/1; pathophysiology:117/1; history:117/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",3,1,1,1,1,0,0,0,5,6,4,3.4,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[2, 0, 2], [3, 27, 1], [1, 65, 1], [4, 142, 2], [6, 182, 5], [5, 338, 1], [8, 389, 6], [6, 711, 1], [4, 766, 2]]",epidemiology:0/2; etiology:27/1; pathophysiology:65/1; history:142/6; exams:182/7; physical:338/1; therapeutic:389/6; exams:711/1; history:766/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,1,4,1,6,0,6,7,9,9,6.7,2,2,2,2,2,2,3,2,2,2,1,1,2,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[3, 0, 1], [2, 0, 1], [6, 82, 1], [3, 110, 4], [2, 110, 4], [4, 225, 3], [8, 300, 7], [6, 506, 1], [1, 609, 1], [4, 662, 2], [8, 738, 1]]",epidemiology:0/9; etiology:0/9; exams:82/3; epidemiology:110/4; etiology:110/4; history:225/7; therapeutic:300/9; exams:506/1; pathophysiology:609/1; history:662/2; therapeutic:738/1,5,0.40909090909090906,-0.22222222222222224,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 5, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",1,5,5,5,0,2,0,8,6,11,9,7.8,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 0, 1], [3, 75, 1], [2, 75, 1], [5, 135, 1], [6, 152, 1], [4, 172, 5], [6, 337, 4], [8, 415, 5]]",pathophysiology:0/1; epidemiology:75/1; etiology:75/1; physical:135/1; exams:152/9; history:172/5; exams:337/4; therapeutic:415/5,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,1,1,5,1,5,0,5,7,8,7,5.95,2,2,2,1,2,2,3,2,1,1,1,0,2,2,3,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 2, 4], [3, 63, 1], [1, 128, 5], [6, 284, 5], [7, 284, 3], [8, 445, 1], [1, 476, 1], [4, 476, 1], [8, 515, 1], [1, 548, 1], [4, 548, 1]]",epidemiology:2/4; etiology:63/1; pathophysiology:128/9; exams:284/5; differential:284/3; therapeutic:445/3; pathophysiology:476/1; history:476/3; therapeutic:515/1; pathophysiology:548/1; history:548/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",7,4,1,2,0,5,3,2,7,11,8,6.8,2,2,1,1,2,2,1,1,2,2,3,2,2,2,3,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [2, 35, 2], [1, 117, 2], [5, 211, 2], [4, 298, 2], [6, 316, 1], [4, 350, 3], [1, 408, 2]]",epidemiology:35/2; etiology:35/2; pathophysiology:117/6; physical:211/2; history:298/8; exams:316/1; history:350/3; pathophysiology:408/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,2,5,2,1,0,0,6,8,7,5.35,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [2, 0, 2], [1, 71, 4], [4, 184, 3], [6, 297, 2], [4, 363, 1], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:71/4; history:184/5; exams:297/4; history:363/1; exams:394/1; therapeutic:407/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,2,4,0,3,0,1,6,8,7,5.65,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[3, 0, 1], [2, 0, 1], [1, 33, 2], [4, 67, 1], [6, 131, 2], [1, 202, 3], [3, 284, 4], [2, 284, 4], [6, 397, 2], [1, 467, 2], [4, 467, 2], [6, 539, 1], [7, 539, 1], [8, 585, 1], [1, 659, 2], [4, 659, 2], [8, 731, 4], [1, 886, 1], [4, 886, 1]]",epidemiology:0/9; etiology:0/9; pathophysiology:33/18; history:67/11; exams:131/6; pathophysiology:202/3; epidemiology:284/4; etiology:284/4; exams:397/2; pathophysiology:467/2; history:467/2; exams:539/1; differential:539/1; therapeutic:585/9; pathophysiology:659/2; history:659/2; therapeutic:731/4; pathophysiology:886/1; history:886/1,11,0.3684210526315789,-0.2391304347826087,"{'pathophysiology': 10, 'epidemiology': 5, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 19, 'ideas': 13}",10,5,5,6,0,5,1,5,7,19,13,8.75,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[3, 6, 1], [2, 6, 1], [1, 36, 1], [4, 36, 1], [3, 66, 1], [2, 66, 1], [1, 109, 1], [4, 162, 1], [6, 188, 1], [3, 218, 2], [2, 218, 2], [8, 293, 1], [1, 354, 5], [8, 640, 4]]",epidemiology:6/7; etiology:6/7; pathophysiology:36/13; history:36/3; epidemiology:66/1; etiology:66/1; pathophysiology:109/1; history:162/1; exams:188/1; epidemiology:218/2; etiology:218/2; therapeutic:293/9; pathophysiology:354/5; therapeutic:640/4,8,0.32142857142857145,-0.24444444444444446,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 14, 'ideas': 10}",7,4,4,2,0,1,0,5,6,14,10,5.75,2,2,1,2,2,2,2,2,2,2,1,0,2,2,3,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 0, 1], [3, 58, 4], [2, 58, 4], [8, 164, 2], [4, 238, 1], [5, 261, 1], [4, 273, 1], [6, 297, 1], [4, 336, 3]]",pathophysiology:0/1; epidemiology:58/4; etiology:58/4; therapeutic:164/2; history:238/9; physical:261/1; history:273/1; exams:297/1; history:336/3,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,4,4,5,1,1,0,2,7,9,8,5.65,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [2, 71, 1], [1, 102, 5], [4, 102, 1], [4, 269, 5], [1, 360, 1]]",pathophysiology:7/13; epidemiology:71/1; etiology:71/1; pathophysiology:102/5; history:102/6; pathophysiology:360/1,2,0.33333333333333337,-0.07692307692307689,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 5}",7,1,1,6,0,0,0,0,4,7,5,5.5,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 169, 1]]",pathophysiology:43/2; history:151/2; physical:169/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,2,1,0,0,0,3,3,3,3.7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 1], [3, 37, 1], [2, 37, 1], [8, 50, 1], [1, 96, 3]]",pathophysiology:12/7; epidemiology:37/1; etiology:37/1; therapeutic:50/1; pathophysiology:96/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",4,1,1,0,0,0,0,1,4,5,4,4.35,2,2,0,0,1,1,0,0,0,0,1,0,1,1,1,1,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[3, 2, 1], [2, 2, 1], [1, 98, 2], [7, 98, 2], [3, 178, 1], [2, 178, 1], [1, 219, 1], [4, 219, 1]]",epidemiology:2/3; etiology:2/3; pathophysiology:98/4; differential:98/2; epidemiology:178/1; etiology:178/1; pathophysiology:219/1; history:219/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 4}",3,2,2,1,0,0,2,0,5,8,4,3.5,1,1,0,0,1,1,0,0,2,2,2,2,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [2, 0, 2], [1, 92, 1], [3, 114, 1], [2, 114, 1], [1, 141, 1], [4, 166, 2], [5, 271, 1], [6, 318, 1], [8, 356, 1]]",epidemiology:0/4; etiology:0/4; pathophysiology:92/3; epidemiology:114/1; etiology:114/1; pathophysiology:141/1; history:166/2; physical:271/1; exams:318/1; therapeutic:356/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",2,3,3,2,1,1,0,1,7,10,8,2.85,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[3, 2, 2], [2, 2, 2], [1, 80, 1], [5, 137, 1], [4, 169, 2], [1, 215, 1], [6, 261, 2], [5, 357, 1], [4, 384, 1], [5, 394, 2], [8, 480, 9], [4, 975, 3]]",epidemiology:2/2; etiology:2/2; pathophysiology:80/3; physical:137/3; history:169/10; pathophysiology:215/1; exams:261/2; physical:357/1; history:384/1; physical:394/2; therapeutic:480/9; history:975/3,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",2,2,2,6,4,2,0,9,7,12,11,8.45,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [5, 103, 2], [3, 138, 2], [2, 138, 2]]",pathophysiology:0/3; physical:103/2; epidemiology:138/2; etiology:138/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,2,2,0,2,0,0,0,4,4,3,4.3,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 48, 4], [2, 48, 4], [4, 118, 2], [5, 143, 2], [6, 193, 2], [8, 224, 3]]",pathophysiology:9/2; epidemiology:48/4; etiology:48/4; history:118/2; physical:143/2; exams:193/2; therapeutic:224/3,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",2,4,4,2,2,2,0,3,7,7,6,6.85,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,5.0
