annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[1, 34, 3], [3, 34, 1], [6, 223, 2], [4, 344, 3], [8, 482, 3], [1, 619, 2], [4, 619, 1], [8, 698, 4]]",pathophysiology:34/7; etiology:34/1; exams:223/2; history:344/5; therapeutic:482/11; pathophysiology:619/2; history:619/1; therapeutic:698/4,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",5,0,1,4,0,2,0,7,5,8,6,7.9,3,1,2,2,3,2,2,2,3,1,2,2,3,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 164, 2], [6, 232, 2]]",pathophysiology:26/2; etiology:94/1; physical:164/2; exams:232/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,2,0,0,4,4,4,4.6,1,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [1, 302, 6], [3, 302, 1]]",physical:56/6; pathophysiology:302/6; etiology:302/1,0,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",6,0,1,0,6,0,0,0,3,3,2,5.6,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[5, 0, 1], [1, 48, 2], [6, 170, 1], [3, 234, 1], [7, 247, 1]]",physical:0/1; pathophysiology:48/2; exams:170/1; etiology:234/1; differential:247/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,1,1,1,0,5,5,5,4.2,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 40, 1], [3, 40, 4], [1, 132, 2], [5, 217, 1], [6, 291, 2], [4, 405, 2], [8, 490, 3]]",pathophysiology:40/3; etiology:40/4; physical:217/1; exams:291/2; history:405/2; therapeutic:490/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,0,4,2,1,2,0,3,6,7,6,7.25,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 1], [5, 122, 2], [3, 151, 4], [2, 191, 2], [1, 239, 2], [5, 366, 1], [4, 389, 1], [5, 406, 1], [4, 419, 1], [5, 451, 1], [4, 467, 1], [5, 507, 5], [8, 589, 2]]",pathophysiology:43/5; physical:122/16; etiology:151/4; epidemiology:191/2; pathophysiology:239/2; physical:366/1; history:389/5; physical:406/1; history:419/1; physical:451/1; history:467/1; physical:507/5; therapeutic:589/2,6,0.4038461538461538,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 3, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",3,2,4,3,10,0,0,2,6,13,13,6.2,4,2,1,1,4,2,2,2,2,2,2,2,4,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [1, 71, 2], [5, 71, 3], [6, 116, 1], [1, 141, 2], [4, 141, 2], [6, 180, 5], [1, 184, 2], [8, 268, 2]]",epidemiology:18/3; etiology:18/3; pathophysiology:71/10; physical:71/3; exams:116/11; pathophysiology:141/2; history:141/2; exams:180/5; pathophysiology:184/2; therapeutic:268/2,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",6,3,3,2,3,6,0,2,7,10,7,6.15,4,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[4, 0, 1], [2, 54, 1], [1, 93, 1], [3, 148, 3], [1, 225, 4], [4, 347, 3], [5, 347, 3], [8, 377, 1], [5, 431, 1], [6, 481, 1], [1, 518, 1], [4, 518, 1]]",history:0/9; epidemiology:54/1; pathophysiology:93/11; etiology:148/3; pathophysiology:225/4; history:347/3; physical:347/5; therapeutic:377/1; physical:431/1; exams:481/1; pathophysiology:518/1; history:518/1,5,0.5104166666666666,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",6,1,3,5,4,1,0,1,7,12,10,6.0,4,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 1], [5, 28, 1], [1, 47, 2], [5, 92, 1]]",pathophysiology:0/5; physical:28/3; pathophysiology:47/2; physical:92/1,2,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",3,0,0,0,2,0,0,0,2,4,4,3.4,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 3], [2, 151, 1], [5, 183, 1], [3, 253, 2], [2, 253, 2]]",pathophysiology:58/3; epidemiology:151/5; physical:183/1; epidemiology:253/2; etiology:253/2,1,0.4,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",3,3,2,0,1,0,0,0,4,5,4,4.35,1,0,0,0,1,0,1,1,1,2,0,0,1,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [6, 67, 2], [1, 129, 1], [6, 153, 1], [1, 180, 1], [5, 240, 2], [6, 276, 1], [5, 306, 1], [1, 367, 1], [8, 410, 4]]",pathophysiology:11/7; exams:67/6; pathophysiology:129/1; exams:153/1; pathophysiology:180/1; physical:240/4; exams:276/1; physical:306/1; pathophysiology:367/1; therapeutic:410/4,6,0.2,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",4,0,0,0,3,4,0,4,4,10,10,6.75,3,2,1,1,3,2,2,2,2,1,2,2,3,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 2], [6, 96, 2]]",physical:45/2; exams:96/2,0,0.25,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,2,2,0,0,2,2,2,3.65,1,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[1, 60, 3], [3, 279, 1], [5, 336, 1], [6, 373, 1], [8, 429, 1]]",pathophysiology:60/3; etiology:279/1; physical:336/1; exams:373/1; therapeutic:429/1,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,0,1,1,0,1,5,5,5,6.5,3,0,0,0,3,2,0,0,3,1,2,2,3,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 4], [5, 165, 2], [3, 238, 4], [6, 378, 4], [4, 532, 4], [8, 532, 8]]",pathophysiology:0/4; physical:165/2; etiology:238/4; exams:378/4; history:532/4; therapeutic:532/8,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,0,4,4,2,4,0,8,6,6,5,8.15,3,1,2,2,3,2,2,2,3,1,2,2,3,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 3], [5, 153, 2]]",pathophysiology:0/1; etiology:55/1; history:85/3; physical:153/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,3,2,0,0,0,4,4,4,5.1,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 2], [8, 500, 5]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/2; therapeutic:500/5,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,2,0,5,5,5,5,4.75,3,1,2,2,3,2,1,1,3,1,2,2,3,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[4, 2, 1], [2, 48, 1], [5, 99, 1], [1, 124, 2], [4, 212, 1]]",history:2/3; epidemiology:48/1; physical:99/1; pathophysiology:124/2; history:212/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,0,2,1,0,0,0,4,5,5,4.5,2,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[2, 0, 1], [8, 38, 1], [6, 122, 1], [1, 161, 1], [6, 176, 2], [4, 227, 1], [8, 263, 3]]",epidemiology:0/1; therapeutic:38/7; exams:122/5; pathophysiology:161/1; exams:176/2; history:227/1; therapeutic:263/3,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,0,1,0,3,0,4,5,7,7,5.5,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 128, 2], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/2; etiology:128/2; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,1,1,1,0,4,6,6,6,5.95,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 147, 3], [5, 294, 2], [8, 332, 1], [3, 354, 1], [2, 354, 1], [4, 422, 5], [2, 480, 1]]",pathophysiology:40/2; exams:147/3; physical:294/2; therapeutic:332/1; epidemiology:354/3; etiology:354/1; history:422/5; epidemiology:480/1,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,2,1,5,2,3,0,1,7,8,7,6.35,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 27, 3], [1, 155, 1], [4, 207, 1], [1, 249, 2], [4, 336, 2], [5, 392, 2], [6, 424, 6], [1, 663, 1], [4, 756, 3], [8, 899, 1]]",epidemiology:27/3; pathophysiology:155/7; history:207/11; pathophysiology:249/2; history:336/2; physical:392/2; exams:424/6; pathophysiology:663/1; history:756/3; therapeutic:899/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,3,0,6,2,6,0,1,6,10,10,6.9,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 133, 1], [4, 133, 3], [5, 173, 1], [6, 173, 1], [3, 730, 1], [2, 730, 1], [4, 758, 1], [6, 758, 3], [8, 861, 1], [6, 898, 1], [2, 972, 2], [4, 972, 1], [1, 995, 1], [8, 1058, 4]]",pathophysiology:133/3; history:133/7; physical:173/1; exams:173/9; epidemiology:730/5; etiology:730/1; history:758/1; exams:758/3; therapeutic:861/9; exams:898/1; epidemiology:972/2; history:972/1; pathophysiology:995/1; therapeutic:1058/4,7,0.4375,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 14, 'ideas': 9}",2,3,1,5,1,5,0,5,7,14,9,8.45,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 23, 3], [3, 117, 2], [4, 181, 2], [5, 207, 2], [8, 243, 2]]",pathophysiology:23/3; etiology:117/2; history:181/2; physical:207/2; therapeutic:243/2,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,2,2,2,0,0,2,5,5,5,7.45,3,1,0,0,3,2,1,1,3,1,2,2,3,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 1], [5, 64, 2], [6, 140, 1], [1, 184, 1], [4, 223, 1], [2, 274, 1]]",pathophysiology:32/3; physical:64/2; exams:140/1; pathophysiology:184/1; history:223/1; epidemiology:274/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,0,1,2,1,0,0,5,6,6,4.55,2,1,0,0,2,1,1,1,1,2,2,2,2,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 140, 9], [5, 566, 2], [4, 606, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:140/9; physical:566/2; history:606/1,0,0.625,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",9,2,2,1,2,0,0,0,5,5,4,6.5,2,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 1], [3, 56, 1], [6, 80, 1], [5, 106, 1]]",pathophysiology:0/1; etiology:56/1; exams:80/1; physical:106/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,1,1,0,0,4,4,4,3.4,1,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [1, 65, 1], [4, 142, 2], [6, 239, 3], [5, 321, 2], [8, 377, 6], [6, 711, 3]]",etiology:45/1; pathophysiology:65/1; history:142/2; exams:239/9; physical:321/2; therapeutic:377/6; exams:711/3,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,1,2,2,6,0,6,6,7,7,6.7,3,1,2,2,3,2,2,2,3,1,2,2,3,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [3, 131, 2], [2, 131, 2], [1, 225, 1], [4, 225, 2], [1, 242, 1], [8, 300, 7], [1, 609, 2], [4, 662, 1], [3, 700, 1], [8, 738, 1]]",exams:82/1; epidemiology:131/2; etiology:131/4; pathophysiology:225/6; history:225/4; therapeutic:300/9; pathophysiology:609/2; history:662/1; etiology:700/1; therapeutic:738/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",4,2,3,3,0,1,0,8,6,11,9,7.8,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[5, 36, 2], [3, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 4], [5, 304, 1], [6, 337, 4], [8, 415, 1], [1, 439, 1], [8, 531, 3]]",physical:36/6; etiology:98/1; physical:135/1; exams:152/9; history:172/4; physical:304/1; exams:337/4; therapeutic:415/7; pathophysiology:439/1; therapeutic:531/3,4,0.4499999999999999,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,0,1,4,4,5,0,4,6,10,10,5.95,3,1,1,1,3,2,2,2,2,1,2,2,3,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 2, 1], [3, 63, 1], [1, 117, 4], [7, 284, 1], [6, 308, 3], [8, 445, 2], [2, 542, 1]]",epidemiology:2/3; etiology:63/1; pathophysiology:117/4; differential:284/1; exams:308/3; therapeutic:445/2; epidemiology:542/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,2,1,0,0,3,1,2,6,7,7,6.8,4,2,1,1,3,2,1,1,4,2,1,1,3,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[1, 35, 1], [2, 35, 2], [1, 117, 2], [4, 211, 5], [5, 211, 2], [2, 350, 2], [7, 408, 1]]",pathophysiology:35/3; epidemiology:35/6; history:211/5; physical:211/2; epidemiology:350/2; differential:408/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",3,4,0,5,2,0,1,0,5,7,5,5.35,2,2,1,1,4,2,1,1,1,2,1,1,4,2,2,2,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [4, 0, 2], [1, 71, 4], [4, 184, 5], [5, 243, 1], [6, 297, 3], [8, 407, 1]]",etiology:0/3; history:0/12; pathophysiology:71/4; history:184/5; physical:243/1; exams:297/3; therapeutic:407/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,0,3,7,1,3,0,1,6,7,6,5.65,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 1], [6, 67, 4], [1, 241, 5], [5, 241, 2], [3, 325, 2], [6, 452, 1], [4, 496, 2], [7, 567, 1], [8, 609, 1], [4, 659, 2], [8, 762, 5]]",pathophysiology:11/11; exams:67/6; pathophysiology:241/5; physical:241/2; etiology:325/2; exams:452/1; history:496/6; differential:567/1; therapeutic:609/11; history:659/2; therapeutic:762/5,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",6,0,2,4,2,5,1,6,7,11,10,8.75,3,1,2,2,3,2,2,2,2,1,1,1,3,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [2, 66, 1], [6, 162, 1], [3, 218, 1], [8, 293, 1], [5, 354, 1], [1, 494, 1], [8, 640, 1]]",pathophysiology:6/4; epidemiology:66/1; exams:162/1; etiology:218/1; therapeutic:293/3; physical:354/1; pathophysiology:494/1; therapeutic:640/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,1,0,1,1,0,2,6,8,8,5.75,4,2,1,1,3,2,1,1,4,2,2,2,3,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[5, 0, 3], [3, 353, 2], [2, 353, 4], [8, 434, 1], [5, 506, 2], [4, 537, 1], [6, 559, 1], [5, 596, 2], [4, 620, 1]]",physical:0/11; epidemiology:353/4; etiology:353/2; therapeutic:434/1; physical:506/2; history:537/3; exams:559/1; physical:596/2; history:620/1,3,0.5,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 2, 'history': 2, 'physical': 7, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",0,4,2,2,7,1,0,1,6,9,8,5.65,4,1,1,1,4,2,1,1,2,2,2,2,4,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [5, 7, 1], [3, 71, 1], [2, 71, 1], [1, 102, 5], [5, 102, 2], [2, 152, 2], [4, 280, 3], [5, 327, 2], [6, 360, 1]]",pathophysiology:7/11; physical:7/9; epidemiology:71/5; etiology:71/1; pathophysiology:102/5; physical:102/2; epidemiology:152/2; history:280/3; physical:327/2; exams:360/1,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 7}",6,3,1,3,5,1,0,0,6,10,7,5.5,4,2,1,1,4,2,2,2,2,2,2,2,4,2,2,2,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 151, 3]]",pathophysiology:43/2; history:151/2; physical:151/3,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,0,0,2,3,0,0,0,3,3,2,3.7,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 96, 3]]",pathophysiology:96/3,0,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[5, 98, 2], [2, 149, 1], [1, 219, 1]]",physical:98/2; epidemiology:149/1; pathophysiology:219/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,0,0,2,0,0,0,3,3,3,3.5,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [2, 0, 2], [1, 92, 4], [4, 261, 2], [6, 318, 2]]",epidemiology:0/2; etiology:0/2; pathophysiology:92/4; history:261/2; exams:318/2,0,0.625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,2,2,2,0,2,0,0,5,5,4,2.85,4,2,0,0,2,1,1,1,4,2,2,2,2,1,1,1,5.0
