annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 122, 2], [4, 201, 1], [6, 242, 2]]",pathophysiology:26/2; etiology:122/1; physical:122/2; history:201/1; exams:242/2,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,0,1,1,2,2,0,0,5,5,4,4.6,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 7], [1, 302, 3], [5, 415, 1], [1, 483, 1], [5, 547, 2]]",physical:56/9; pathophysiology:302/5; physical:415/1; pathophysiology:483/1; physical:547/2,2,0.15,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",4,0,0,0,10,0,0,0,2,5,5,5.6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 61, 2], [6, 170, 3], [4, 234, 1], [7, 249, 1]]",pathophysiology:61/2; exams:170/3; history:234/1; differential:249/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,0,1,0,3,1,0,4,4,4,4.2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 40, 1], [3, 40, 4], [1, 132, 3], [6, 291, 2], [4, 377, 2], [8, 490, 3]]",pathophysiology:40/4; etiology:40/4; exams:291/2; history:377/2; therapeutic:490/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,0,4,2,0,2,0,3,5,6,5,7.25,2,2,0,0,2,2,0,0,1,1,0,0,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 2], [4, 151, 1], [2, 177, 3], [5, 366, 1], [4, 389, 1], [5, 406, 1], [4, 419, 1], [5, 451, 1], [4, 467, 1], [5, 507, 3], [4, 544, 1], [5, 555, 1], [8, 589, 2]]",pathophysiology:43/2; history:151/9; epidemiology:177/3; physical:366/9; history:389/1; physical:406/1; history:419/1; physical:451/1; history:467/1; physical:507/3; history:544/1; physical:555/1; therapeutic:589/2,6,0.3365384615384615,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",2,3,0,5,7,0,0,2,5,13,13,6.2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 4], [8, 268, 2]]",epidemiology:18/3; physical:71/3; history:141/2; exams:180/4; therapeutic:268/2,0,0.625,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,2,3,4,0,2,5,5,5,6.15,1,1,1,1,1,1,0,0,2,2,0,0,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 54, 1], [1, 93, 1], [3, 148, 2], [5, 194, 1], [1, 219, 4], [5, 347, 2], [8, 377, 2], [6, 431, 2], [7, 518, 1]]",epidemiology:54/1; pathophysiology:93/9; etiology:148/2; physical:194/5; pathophysiology:219/4; physical:347/2; therapeutic:377/2; exams:431/2; differential:518/1,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,2,0,3,2,1,2,7,9,9,6.0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 4], [5, 92, 1]]",pathophysiology:0/4; physical:92/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,1,0,0,0,2,2,2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 3], [2, 151, 1], [6, 183, 1], [2, 226, 3]]",pathophysiology:58/3; epidemiology:151/7; exams:183/1; epidemiology:226/3,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,4,0,0,0,1,0,0,3,4,4,4.35,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 67, 1], [6, 93, 3], [8, 163, 1], [5, 240, 4], [6, 367, 1], [4, 396, 2], [8, 480, 3]]",pathophysiology:11/1; history:67/5; exams:93/5; therapeutic:163/7; physical:240/4; exams:367/1; history:396/2; therapeutic:480/3,3,0.390625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,0,3,4,4,0,4,5,8,8,6.75,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 3], [6, 120, 1]]",physical:45/3; exams:120/1,0,0.25,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,3,1,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[4, 60, 1], [1, 71, 1], [5, 138, 1], [1, 148, 4], [2, 279, 1], [4, 336, 2], [5, 353, 1], [4, 361, 1], [6, 373, 1], [8, 440, 1]]",history:60/7; pathophysiology:71/9; physical:138/3; pathophysiology:148/4; epidemiology:279/1; history:336/2; physical:353/1; history:361/1; exams:373/1; therapeutic:440/1,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,1,0,4,2,1,0,1,6,10,10,6.5,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 3], [5, 165, 2], [2, 209, 2], [1, 302, 3], [8, 378, 1], [6, 443, 3], [8, 532, 11]]",pathophysiology:31/9; physical:165/2; epidemiology:209/2; pathophysiology:302/3; therapeutic:378/23; exams:443/3; therapeutic:532/11,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,2,0,0,2,3,0,12,5,7,7,8.15,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 3], [6, 153, 2]]",pathophysiology:0/1; etiology:55/1; history:85/3; exams:153/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,3,0,2,0,0,4,4,4,5.1,2,2,0,0,2,2,0,0,0,0,0,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 1], [1, 153, 1], [4, 202, 3], [8, 264, 1], [6, 311, 1], [8, 361, 5]]",pathophysiology:84/3; etiology:136/1; pathophysiology:153/1; history:202/3; therapeutic:264/11; exams:311/1; therapeutic:361/5,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,3,0,1,0,6,5,7,7,4.75,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[2, 48, 1], [5, 88, 1], [1, 124, 2], [4, 212, 1]]",epidemiology:48/1; physical:88/1; pathophysiology:124/2; history:212/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,1,1,0,0,0,4,4,4,4.5,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[4, 20, 1], [8, 45, 2], [4, 86, 2], [8, 122, 1], [1, 161, 1], [6, 176, 3], [8, 227, 6]]",history:20/5; therapeutic:45/16; history:86/2; therapeutic:122/1; pathophysiology:161/1; exams:176/3; therapeutic:227/6,3,0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",1,0,0,3,0,3,0,9,4,7,7,5.5,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [2, 128, 1], [4, 167, 1], [6, 215, 3], [8, 310, 4]]",pathophysiology:33/2; epidemiology:128/1; history:167/1; exams:215/3; therapeutic:310/4,0,0.625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,0,1,0,3,0,4,5,5,5,5.95,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 2], [6, 145, 2], [7, 222, 1], [5, 294, 2], [1, 339, 1], [2, 352, 1], [4, 395, 5], [2, 478, 1]]",pathophysiology:38/4; exams:145/2; differential:222/1; physical:294/2; pathophysiology:339/1; epidemiology:352/3; history:395/5; epidemiology:478/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,2,0,5,2,2,1,0,6,8,8,6.35,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 37, 3], [4, 155, 1], [1, 249, 2], [4, 336, 3], [5, 392, 2], [6, 424, 2], [8, 520, 1], [6, 537, 4], [4, 663, 5], [8, 861, 2]]",epidemiology:37/3; history:155/17; pathophysiology:249/2; history:336/3; physical:392/2; exams:424/10; therapeutic:520/5; exams:537/4; history:663/5; therapeutic:861/2,4,0.4499999999999999,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 9, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,3,0,9,2,6,0,3,6,10,10,6.9,2,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 18, 1], [5, 42, 1], [3, 76, 1], [2, 76, 1], [4, 115, 4], [6, 173, 5], [4, 287, 2], [6, 375, 2], [8, 466, 2], [4, 562, 3], [8, 672, 7]]",pathophysiology:18/1; physical:42/1; epidemiology:76/1; etiology:76/1; history:115/14; exams:173/9; history:287/2; exams:375/2; therapeutic:466/16; history:562/3; therapeutic:672/7,4,0.5568181818181818,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 1, 'exams': 7, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",1,1,1,9,1,7,0,9,7,11,10,8.45,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 56, 2], [3, 117, 1], [2, 117, 1], [4, 154, 4], [5, 232, 1], [8, 268, 2]]",pathophysiology:56/2; epidemiology:117/1; etiology:117/1; history:154/4; physical:232/1; therapeutic:268/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,4,1,0,0,2,6,6,5,7.45,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 3], [6, 99, 1], [5, 140, 1], [1, 184, 1], [5, 223, 1], [2, 274, 2]]",pathophysiology:32/5; exams:99/1; physical:140/3; pathophysiology:184/1; physical:223/1; epidemiology:274/2,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,2,0,0,2,1,0,0,4,6,6,4.55,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 140, 5], [4, 368, 1], [1, 375, 5], [5, 566, 1], [4, 606, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:140/15; history:368/3; pathophysiology:375/5; physical:566/1; history:606/1,2,0.4464285714285714,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",10,2,2,2,1,0,0,0,5,7,6,6.5,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 69, 1], [5, 83, 1]]",pathophysiology:69/1; physical:83/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [2, 45, 1], [1, 65, 1], [4, 117, 3], [6, 182, 4], [8, 321, 1], [5, 338, 1], [8, 377, 4], [6, 711, 3]]",epidemiology:45/1; etiology:45/1; pathophysiology:65/1; history:117/3; exams:182/10; therapeutic:321/9; physical:338/1; therapeutic:377/4; exams:711/3,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 7, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,1,1,3,1,7,0,5,7,9,8,6.7,2,2,2,2,1,1,1,1,2,2,0,0,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [2, 110, 4], [3, 131, 3], [4, 195, 3], [5, 242, 1], [8, 282, 10], [1, 609, 1], [4, 634, 2], [1, 700, 1], [8, 738, 1]]",exams:82/1; epidemiology:110/4; etiology:131/3; history:195/7; physical:242/1; therapeutic:282/12; pathophysiology:609/3; history:634/2; pathophysiology:700/1; therapeutic:738/1,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 11, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,4,3,5,1,1,0,11,7,10,10,7.8,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[5, 36, 2], [2, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 2], [6, 337, 4], [8, 415, 1], [1, 454, 2], [8, 531, 3]]",physical:36/4; epidemiology:98/1; physical:135/1; exams:152/9; history:172/2; exams:337/4; therapeutic:415/7; pathophysiology:454/2; therapeutic:531/3,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,1,0,2,3,5,0,4,6,9,9,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 63, 1], [1, 128, 3], [5, 231, 1], [1, 255, 1], [7, 322, 1], [6, 382, 2], [8, 455, 1], [4, 476, 1], [8, 523, 1], [4, 578, 1]]",epidemiology:63/1; pathophysiology:128/5; physical:231/1; pathophysiology:255/1; differential:322/1; exams:382/2; therapeutic:455/3; history:476/3; therapeutic:523/1; history:578/1,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,1,0,2,1,2,1,2,7,10,10,6.8,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [2, 35, 2], [1, 117, 2], [5, 211, 1], [3, 235, 1], [2, 235, 1], [4, 282, 3], [5, 364, 1], [3, 378, 1], [2, 378, 1], [1, 408, 1], [4, 408, 1]]",epidemiology:35/6; etiology:35/6; pathophysiology:117/4; physical:211/3; epidemiology:235/1; etiology:235/1; history:282/5; physical:364/1; epidemiology:378/1; etiology:378/1; pathophysiology:408/1; history:408/1,7,0.2604166666666666,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 12, 'ideas': 8}",3,4,4,4,2,0,0,0,5,12,8,5.35,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [1, 69, 4], [4, 168, 3], [5, 288, 1], [6, 297, 3], [8, 407, 1]]",epidemiology:0/2; pathophysiology:69/4; history:168/3; physical:288/1; exams:297/3; therapeutic:407/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,2,0,3,1,3,0,1,6,6,6,5.65,1,1,1,1,1,1,0,0,2,2,0,0,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[5, 41, 1], [4, 93, 1], [6, 131, 3], [1, 241, 2], [3, 309, 4], [6, 419, 2], [4, 496, 2], [7, 539, 2], [8, 609, 8]]",physical:41/1; history:93/5; exams:131/7; pathophysiology:241/2; etiology:309/4; exams:419/2; history:496/2; differential:539/2; therapeutic:609/8,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 2, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,0,4,3,1,5,2,8,7,9,9,8.75,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 24, 1], [8, 48, 1], [2, 66, 1], [4, 162, 1], [6, 204, 1], [2, 218, 1], [8, 327, 1], [1, 354, 3], [8, 640, 3]]",pathophysiology:24/7; therapeutic:48/3; epidemiology:66/3; history:162/1; exams:204/1; epidemiology:218/1; therapeutic:327/1; pathophysiology:354/3; therapeutic:640/3,3,0.4166666666666667,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,2,0,1,0,1,0,5,5,9,9,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[5, 26, 2], [3, 70, 2], [2, 70, 2], [6, 120, 1], [4, 143, 1], [8, 186, 2], [5, 261, 1], [4, 277, 1], [6, 300, 1], [4, 347, 1], [5, 364, 1]]",physical:26/6; epidemiology:70/2; etiology:70/2; exams:120/3; history:143/5; therapeutic:186/2; physical:261/1; history:277/1; exams:300/1; history:347/1; physical:364/1,5,0.409090909090909,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",0,2,2,3,4,2,0,2,6,11,10,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 3], [5, 340, 2]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; history:280/3; physical:340/2,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,3,2,0,0,0,4,5,5,5.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 1], [5, 161, 2]]",pathophysiology:43/2; history:151/1; physical:161/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,1,2,0,0,0,3,3,3,3.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 4]]",pathophysiology:12/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[4, 98, 1], [1, 113, 1], [2, 178, 1], [1, 219, 1]]",history:98/1; pathophysiology:113/3; epidemiology:178/1; pathophysiology:219/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,1,0,1,0,0,0,0,3,4,4,3.5,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 10, 2], [1, 132, 1], [4, 261, 2], [6, 318, 1], [8, 335, 2]]",epidemiology:10/2; pathophysiology:132/1; history:261/2; exams:318/1; therapeutic:335/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,0,2,0,1,0,2,5,5,5,2.85,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[3, 65, 1], [4, 137, 1], [1, 169, 1], [8, 187, 1], [6, 261, 2], [4, 384, 1], [5, 394, 2], [4, 447, 3], [8, 589, 7], [1, 1004, 1], [8, 1035, 1]]",etiology:65/1; history:137/9; pathophysiology:169/3; therapeutic:187/15; exams:261/2; history:384/1; physical:394/2; history:447/3; therapeutic:589/7; pathophysiology:1004/1; therapeutic:1035/1,4,0.4772727272727273,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,0,1,5,2,2,0,9,6,11,11,8.45,2,2,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
