annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[4, 48, 1], [5, 88, 1], [1, 124, 2], [6, 124, 1], [4, 212, 1]]",history:48/3; physical:88/1; pathophysiology:124/2; exams:124/1; history:212/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,0,0,2,1,1,0,0,4,5,4,4.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 20, 1], [8, 45, 1], [4, 86, 2], [6, 122, 1], [1, 161, 1], [6, 176, 2], [1, 227, 1], [8, 278, 3], [6, 468, 1]]",etiology:20/1; therapeutic:45/7; history:86/2; exams:122/7; pathophysiology:161/3; exams:176/2; pathophysiology:227/1; therapeutic:278/3; exams:468/1,4,0.3472222222222222,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,1,2,0,4,0,4,5,9,9,5.5,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 167, 1], [6, 194, 1], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 283, 5]]",pathophysiology:33/2; etiology:167/1; exams:194/3; history:215/1; physical:229/1; exams:267/1; therapeutic:283/5,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,1,1,1,2,0,5,6,7,7,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 145, 1], [1, 186, 1], [4, 222, 1], [6, 294, 2], [8, 339, 1], [3, 354, 1], [4, 422, 4], [2, 480, 1]]",pathophysiology:40/4; exams:145/5; pathophysiology:186/1; history:222/9; exams:294/2; therapeutic:339/1; etiology:354/1; history:422/4; epidemiology:480/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,1,5,0,3,0,1,6,9,9,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[1, 11, 1], [3, 37, 2], [2, 37, 3], [1, 155, 3], [4, 311, 3], [5, 392, 2], [6, 424, 2], [7, 482, 1], [8, 520, 1], [6, 537, 1], [5, 568, 3], [4, 663, 3], [5, 804, 1], [4, 837, 1], [8, 861, 2]]",pathophysiology:11/7; epidemiology:37/3; etiology:37/2; pathophysiology:155/3; history:311/11; physical:392/8; exams:424/4; differential:482/1; therapeutic:520/5; exams:537/1; physical:568/3; history:663/3; physical:804/1; history:837/1; therapeutic:861/2,6,0.6,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 7, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 15, 'ideas': 14}",4,3,2,7,6,3,1,3,8,15,14,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [4, 115, 4], [6, 173, 4], [4, 265, 3], [6, 375, 2], [8, 466, 1], [6, 482, 1], [4, 562, 3], [8, 687, 2], [4, 758, 1], [8, 790, 3]]",pathophysiology:11/1; etiology:76/1; history:115/18; exams:173/10; history:265/3; exams:375/2; therapeutic:466/5; exams:482/1; history:562/3; therapeutic:687/2; history:758/1; therapeutic:790/3,6,0.3125,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 11, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",1,0,1,11,0,7,0,6,5,12,12,8.45,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 56, 2], [4, 117, 5], [5, 207, 2], [8, 243, 2]]",pathophysiology:56/2; history:117/5; physical:207/2; therapeutic:243/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,0,5,2,0,0,2,4,4,4,7.45,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 1], [2, 64, 2], [6, 99, 1], [5, 140, 1], [1, 184, 1], [4, 223, 1], [8, 274, 1], [2, 294, 1]]",pathophysiology:32/3; epidemiology:64/4; exams:99/1; physical:140/1; pathophysiology:184/1; history:223/1; therapeutic:274/1; epidemiology:294/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,3,0,1,1,1,0,1,6,8,8,4.55,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 140, 5], [4, 368, 3], [1, 407, 3], [6, 566, 1], [4, 606, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:140/11; history:368/5; pathophysiology:407/3; exams:566/1; history:606/1,2,0.4464285714285714,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",8,2,2,4,0,1,0,0,5,7,6,6.5,2,2,1,1,1,1,0,0,2,2,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 22, 1], [3, 69, 1], [5, 83, 1], [6, 117, 1]]",pathophysiology:22/1; etiology:69/1; physical:83/1; exams:117/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,1,1,0,0,4,4,4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 45, 2], [4, 117, 3], [6, 182, 2], [5, 272, 1], [6, 282, 2], [5, 338, 1], [8, 377, 7], [6, 621, 1], [8, 645, 1], [6, 669, 2], [8, 766, 1], [4, 788, 1]]",etiology:11/2; pathophysiology:45/2; history:117/5; exams:182/12; physical:272/3; exams:282/2; physical:338/1; therapeutic:377/9; exams:621/1; therapeutic:645/1; exams:669/2; therapeutic:766/1; history:788/1,6,0.4038461538461538,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 7, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",2,0,2,4,2,7,0,9,6,13,13,6.7,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [2, 110, 4], [4, 195, 3], [5, 242, 1], [8, 282, 10], [1, 609, 1], [4, 634, 2], [3, 700, 1], [8, 738, 1]]",pathophysiology:0/3; exams:82/1; epidemiology:110/4; history:195/7; physical:242/1; therapeutic:282/12; pathophysiology:609/1; history:634/2; etiology:700/1; therapeutic:738/1,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 11, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,4,1,5,1,1,0,11,7,10,10,7.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 4], [5, 307, 1], [6, 337, 4], [8, 415, 1], [4, 454, 1], [1, 484, 1], [8, 531, 3]]",pathophysiology:36/4; etiology:98/1; physical:135/3; exams:152/9; history:172/6; physical:307/1; exams:337/4; therapeutic:415/7; history:454/1; pathophysiology:484/1; therapeutic:531/3,5,0.409090909090909,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,0,1,5,2,5,0,4,6,11,11,5.95,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 29, 1], [3, 95, 1], [1, 128, 5], [7, 302, 1], [8, 322, 1], [6, 382, 2], [8, 455, 1], [4, 476, 1], [8, 523, 1], [2, 578, 1]]",epidemiology:29/3; etiology:95/1; pathophysiology:128/5; differential:302/1; therapeutic:322/5; exams:382/2; therapeutic:455/1; history:476/1; therapeutic:523/1; epidemiology:578/1,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,2,1,1,0,2,1,3,7,10,10,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [4, 179, 1], [1, 211, 2], [4, 282, 1], [6, 298, 3], [2, 364, 2], [1, 408, 1]]",etiology:35/2; pathophysiology:117/8; history:179/3; pathophysiology:211/2; history:282/1; exams:298/3; epidemiology:364/2; pathophysiology:408/1,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,2,2,2,0,3,0,0,5,8,8,5.35,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[4, 0, 2], [3, 71, 1], [1, 116, 3], [4, 168, 1], [5, 184, 1], [4, 208, 2], [5, 264, 1], [6, 297, 5], [8, 407, 1]]",history:0/8; etiology:71/1; pathophysiology:116/3; history:168/1; physical:184/3; history:208/2; physical:264/1; exams:297/5; therapeutic:407/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,5,2,5,0,1,6,9,9,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 41, 1], [6, 539, 1], [4, 696, 1], [6, 915, 3], [7, 955, 1], [1, 971, 2], [3, 1004, 5], [2, 1060, 1], [6, 1083, 1], [1, 1096, 1], [6, 1111, 1], [4, 1122, 3], [7, 1161, 2], [8, 1198, 2], [4, 1229, 2], [8, 1285, 6], [4, 1375, 2]]",pathophysiology:41/7; exams:539/9; history:696/15; exams:915/3; differential:955/5; pathophysiology:971/2; etiology:1004/5; epidemiology:1060/1; exams:1083/1; pathophysiology:1096/1; exams:1111/1; history:1122/3; differential:1161/2; therapeutic:1198/14; history:1229/2; therapeutic:1285/6; history:1375/2,9,0.4117647058823529,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 5, 'history': 8, 'physical': 0, 'exams': 6, 'differential': 3, 'therapeutic': 8, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",4,1,5,8,0,6,3,8,7,17,17,8.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 48, 1], [3, 66, 1], [6, 162, 1], [3, 218, 1], [8, 327, 1], [1, 494, 1], [8, 640, 1]]",pathophysiology:48/3; etiology:66/3; exams:162/1; etiology:218/1; therapeutic:327/3; pathophysiology:494/1; therapeutic:640/1,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,2,0,0,1,0,2,4,7,7,5.75,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 3], [2, 70, 4], [8, 186, 2], [1, 247, 1], [4, 261, 2], [6, 300, 1], [5, 313, 1], [1, 336, 1], [4, 347, 1]]",pathophysiology:31/6; epidemiology:70/4; etiology:70/3; therapeutic:186/2; pathophysiology:247/1; history:261/4; exams:300/1; physical:313/1; pathophysiology:336/1; history:347/1,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",4,4,3,3,1,1,0,2,7,10,9,5.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [5, 269, 3]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; physical:269/3,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,1,0,3,0,0,0,3,4,4,5.5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [5, 151, 3]]",pathophysiology:43/2; physical:151/3,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,3,0,0,0,2,2,2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 12, 4]]",pathophysiology:12/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[7, 98, 1], [1, 113, 1], [3, 178, 1], [1, 219, 1]]",differential:98/1; pathophysiology:113/3; etiology:178/1; pathophysiology:219/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,0,0,1,0,3,4,4,3.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 10, 2], [1, 141, 1], [4, 261, 1], [5, 271, 1], [6, 318, 1], [8, 335, 1], [6, 356, 1]]",etiology:10/2; pathophysiology:141/1; history:261/1; physical:271/1; exams:318/3; therapeutic:335/1; exams:356/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,2,1,1,2,0,1,6,7,7,2.85,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 49, 1], [5, 137, 1], [4, 169, 2], [1, 215, 1], [6, 261, 1], [8, 316, 1], [6, 357, 1], [5, 384, 3], [6, 447, 3], [8, 544, 9], [4, 985, 2], [1, 1035, 1]]",epidemiology:49/1; physical:137/7; history:169/6; pathophysiology:215/3; exams:261/3; therapeutic:316/19; exams:357/1; physical:384/3; exams:447/3; therapeutic:544/9; history:985/2; pathophysiology:1035/1,5,0.4374999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",2,1,0,4,4,5,0,10,6,12,12,8.45,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 5], [2, 138, 2]]",pathophysiology:0/5; epidemiology:138/2,0,0.25,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,2,0,0,0,0,0,0,2,2,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [2, 48, 4], [4, 109, 3], [5, 143, 2], [6, 180, 3], [8, 219, 4]]",pathophysiology:9/2; epidemiology:48/4; history:109/3; physical:143/2; exams:180/3; therapeutic:219/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,4,0,3,2,3,0,4,6,6,6,6.85,2,2,1,1,1,1,0,0,2,2,0,0,1,1,1,1,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 52, 3], [1, 137, 3], [5, 211, 3], [4, 304, 1], [5, 338, 2], [6, 393, 1], [4, 413, 1], [7, 474, 2], [8, 576, 1], [6, 613, 4], [8, 712, 3]]",etiology:52/3; pathophysiology:137/3; physical:211/7; history:304/3; physical:338/2; exams:393/9; history:413/1; differential:474/2; therapeutic:576/7; exams:613/4; therapeutic:712/3,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 5, 'exams': 5, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,0,3,2,5,5,2,4,7,11,11,7.05,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [2, 21, 4], [1, 188, 7], [6, 394, 1], [7, 431, 1], [6, 441, 1], [8, 511, 1], [4, 555, 3], [8, 633, 3], [5, 717, 2], [8, 781, 1], [5, 791, 5], [6, 895, 2]]",epidemiology:21/4; etiology:21/4; pathophysiology:188/7; exams:394/7; differential:431/1; exams:441/1; therapeutic:511/9; history:555/3; therapeutic:633/3; physical:717/12; therapeutic:781/1; physical:791/5; exams:895/2,5,0.6153846153846154,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 7, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",7,4,4,3,7,4,1,5,8,13,12,7.5,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[5, 33, 3], [1, 71, 1], [5, 106, 2], [1, 136, 1], [5, 164, 3], [1, 225, 1], [5, 260, 6], [6, 435, 2], [4, 482, 1], [8, 512, 1]]",physical:33/19; pathophysiology:71/5; physical:106/2; pathophysiology:136/1; physical:164/3; pathophysiology:225/1; physical:260/6; exams:435/2; history:482/1; therapeutic:512/1,4,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 14, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,0,0,1,14,2,0,1,5,10,10,5.35,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[2, 176, 2], [3, 250, 3], [1, 337, 2], [5, 492, 9]]",epidemiology:176/2; etiology:250/3; pathophysiology:337/2; physical:492/9,0,0.5,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,3,0,9,0,0,0,4,4,4,4.45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[3, 31, 2], [2, 31, 2], [1, 95, 2], [4, 222, 1], [5, 222, 1], [1, 265, 2], [6, 265, 1], [8, 419, 2], [6, 523, 1], [5, 534, 2]]",epidemiology:31/2; etiology:31/2; pathophysiology:95/6; history:222/1; physical:222/5; pathophysiology:265/2; exams:265/3; therapeutic:419/2; exams:523/1; physical:534/2,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",4,2,2,1,3,2,0,2,7,10,7,5.15,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 4], [4, 70, 1], [1, 100, 4], [5, 221, 5], [6, 298, 6], [7, 422, 1]]",epidemiology:20/4; history:70/1; pathophysiology:100/4; physical:221/5; exams:298/6; differential:422/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 6, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,4,0,1,5,6,1,0,6,6,6,5.45,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 12, 2], [4, 98, 2], [1, 137, 1], [6, 150, 1], [1, 183, 2], [2, 287, 3], [8, 428, 1]]",etiology:12/2; history:98/2; pathophysiology:137/5; exams:150/1; pathophysiology:183/2; epidemiology:287/3; therapeutic:428/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,3,2,2,0,1,0,1,6,7,7,6.45,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[3, 37, 4], [6, 162, 1], [5, 191, 1], [4, 227, 1], [6, 286, 2], [1, 363, 1], [7, 420, 1], [8, 452, 2]]",etiology:37/4; exams:162/5; physical:191/1; history:227/1; exams:286/2; pathophysiology:363/1; differential:420/1; therapeutic:452/2,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,4,1,1,3,1,2,7,8,8,6.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 25, 1], [3, 42, 2], [1, 94, 3], [4, 240, 1], [5, 273, 1], [8, 308, 1]]",pathophysiology:25/7; etiology:42/2; pathophysiology:94/3; history:240/1; physical:273/1; therapeutic:308/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,2,1,1,0,0,1,5,6,6,5.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 8, 1], [1, 37, 3]]",etiology:8/1; pathophysiology:37/3,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [2, 102, 2], [4, 238, 1], [5, 260, 1], [8, 277, 1], [4, 339, 1], [6, 411, 3], [8, 500, 3]]",pathophysiology:55/2; epidemiology:102/2; history:238/3; physical:260/1; therapeutic:277/7; history:339/1; exams:411/3; therapeutic:500/3,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,2,1,3,0,4,6,8,8,6.5,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
