annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 2, 1], [2, 48, 1], [5, 88, 1], [1, 124, 2], [6, 212, 1]]",pathophysiology:2/5; epidemiology:48/1; physical:88/1; pathophysiology:124/2; exams:212/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,0,1,1,0,0,4,5,5,4.5,2,2,0,0,1,1,1,1,2,2,2,2,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[2, 0, 1], [8, 38, 1], [4, 76, 1], [6, 122, 1], [1, 161, 1], [8, 176, 2], [2, 227, 1], [8, 278, 4]]",epidemiology:0/3; therapeutic:38/5; history:76/1; exams:122/1; pathophysiology:161/1; therapeutic:176/2; epidemiology:227/1; therapeutic:278/4,2,0.46875,-0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,2,0,1,0,1,0,7,5,8,8,5.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 181, 1], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/2; etiology:181/1; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,1,1,1,0,4,6,6,6,5.95,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 146, 3], [5, 294, 2], [1, 332, 1], [3, 354, 1], [4, 422, 4], [2, 480, 2]]",pathophysiology:40/4; exams:146/3; physical:294/2; pathophysiology:332/1; etiology:354/1; history:422/4; epidemiology:480/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,2,1,4,2,3,0,0,6,7,7,6.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[1, 0, 1], [3, 27, 2], [2, 127, 1], [3, 155, 1], [2, 207, 1], [1, 263, 2], [4, 336, 4], [6, 424, 1], [1, 482, 1], [6, 537, 1], [1, 568, 4], [4, 756, 3], [8, 899, 1]]",pathophysiology:0/15; etiology:27/4; epidemiology:127/3; etiology:155/1; epidemiology:207/1; pathophysiology:263/2; history:336/10; exams:424/3; pathophysiology:482/1; exams:537/1; pathophysiology:568/4; history:756/3; therapeutic:899/1,7,0.34615384615384615,-0.2816901408450704,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",8,2,3,7,0,2,0,1,6,13,13,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [5, 133, 4], [6, 225, 4], [4, 562, 2], [8, 718, 4]]",pathophysiology:11/1; etiology:61/1; physical:133/4; exams:225/4; history:562/2; therapeutic:718/4,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,2,4,4,0,4,6,6,6,8.45,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 56, 1], [3, 117, 1], [4, 181, 3], [5, 232, 1], [8, 243, 1]]",pathophysiology:56/1; etiology:117/1; history:181/3; physical:232/1; therapeutic:243/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,3,1,0,0,1,5,5,5,7.45,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [5, 140, 1], [1, 184, 1], [4, 223, 1], [2, 274, 1]]",pathophysiology:20/5; physical:140/1; pathophysiology:184/1; history:223/1; epidemiology:274/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,1,1,0,0,0,4,5,5,4.55,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [1, 140, 5], [4, 368, 1], [7, 421, 2], [5, 566, 2]]",etiology:33/2; pathophysiology:140/5; history:368/1; differential:421/2; physical:566/2,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,0,2,1,2,0,2,0,5,5,5,6.5,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 33, 1], [3, 56, 1], [2, 56, 1], [5, 83, 1]]",pathophysiology:33/1; epidemiology:56/1; etiology:56/1; physical:83/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,1,1,0,1,0,0,0,4,4,3,3.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [1, 65, 1], [4, 142, 1], [6, 239, 1], [1, 272, 2], [5, 321, 2], [8, 389, 4], [6, 711, 1]]",etiology:45/1; pathophysiology:65/5; history:142/1; exams:239/3; pathophysiology:272/2; physical:321/2; therapeutic:389/4; exams:711/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,1,2,2,0,4,6,8,8,6.7,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [5, 82, 1], [3, 131, 2], [2, 131, 2], [4, 225, 2], [1, 242, 1], [8, 300, 6], [1, 609, 3], [8, 738, 1]]",history:0/5; physical:82/1; epidemiology:131/2; etiology:131/2; history:225/2; pathophysiology:242/7; therapeutic:300/8; pathophysiology:609/3; therapeutic:738/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,3,1,0,0,7,6,9,8,7.8,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[5, 36, 2], [3, 98, 1], [5, 135, 2], [4, 172, 2], [6, 337, 4], [8, 415, 4]]",physical:36/6; etiology:98/1; physical:135/2; history:172/2; exams:337/4; therapeutic:415/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,0,1,2,4,4,0,4,5,6,6,5.95,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[1, 2, 1], [2, 13, 2], [3, 63, 1], [1, 128, 5], [7, 284, 1], [6, 308, 3], [8, 445, 3], [4, 476, 1]]",pathophysiology:2/11; epidemiology:13/2; etiology:63/1; pathophysiology:128/5; differential:284/1; exams:308/3; therapeutic:445/3; history:476/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,2,1,1,0,3,1,3,7,8,8,6.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [5, 298, 3], [2, 350, 2], [7, 408, 1]]",etiology:35/2; pathophysiology:117/2; physical:298/3; epidemiology:350/2; differential:408/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,2,0,3,0,1,0,5,5,5,5.35,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 16, 2], [2, 16, 2], [1, 71, 4], [4, 184, 3], [6, 329, 1], [4, 344, 1], [5, 363, 1], [6, 394, 1], [8, 407, 1]]",epidemiology:16/2; etiology:16/2; pathophysiology:71/4; history:184/5; exams:329/3; history:344/1; physical:363/1; exams:394/1; therapeutic:407/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,2,2,4,1,2,0,1,7,9,8,5.65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 0, 2], [4, 93, 1], [6, 131, 3], [1, 241, 2], [3, 284, 5], [6, 397, 1], [1, 419, 1], [6, 452, 1], [4, 496, 2], [7, 567, 1], [8, 585, 5]]",pathophysiology:0/8; history:93/5; exams:131/5; pathophysiology:241/2; etiology:284/5; exams:397/1; pathophysiology:419/1; exams:452/1; history:496/2; differential:567/1; therapeutic:585/5,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,0,5,3,0,5,1,5,6,11,11,8.75,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[4, 6, 1], [1, 36, 1], [2, 66, 1], [6, 162, 2], [3, 267, 1], [5, 293, 1], [1, 354, 3], [8, 640, 3]]",history:6/1; pathophysiology:36/7; epidemiology:66/1; exams:162/2; etiology:267/1; physical:293/1; pathophysiology:354/3; therapeutic:640/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,1,1,1,2,0,3,7,8,8,5.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 4], [8, 186, 2], [5, 238, 2], [4, 277, 1], [6, 313, 1], [5, 347, 1]]",pathophysiology:31/2; etiology:70/4; therapeutic:186/2; physical:238/4; history:277/1; exams:313/1; physical:347/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,4,1,3,1,0,2,6,7,7,5.65,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 3], [5, 327, 2]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; history:280/3; physical:327/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,3,2,0,0,0,4,5,5,5.5,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 3], [5, 151, 3]]",pathophysiology:43/2; history:151/3; physical:151/3,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,0,0,3,3,0,0,0,3,3,2,3.7,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 96, 2], [4, 183, 1]]",pathophysiology:96/2; history:183/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,4.35,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[4, 2, 1], [7, 98, 2], [2, 178, 1], [1, 219, 1]]",history:2/1; differential:98/2; epidemiology:178/1; pathophysiology:219/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,1,0,0,2,0,4,4,4,3.5,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 1], [2, 0, 1], [1, 92, 3], [4, 261, 2], [6, 318, 1], [8, 318, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:92/3; history:261/2; exams:318/1; therapeutic:318/1,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",3,1,1,2,0,1,0,1,6,6,4,2.85,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[1, 1094, 1], [2, 1098, 1], [5, 1108, 1], [1, 1134, 3], [6, 1205, 2], [5, 1273, 3], [6, 1316, 2], [8, 1357, 4], [7, 1447, 1]]",pathophysiology:1094/7; epidemiology:1098/1; physical:1108/7; pathophysiology:1134/3; exams:1205/6; physical:1273/3; exams:1316/2; therapeutic:1357/4; differential:1447/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,0,0,4,4,1,4,6,9,9,8.45,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [3, 138, 1]]",pathophysiology:0/3; etiology:138/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 64, 3], [4, 118, 4], [6, 193, 2], [8, 224, 3]]",pathophysiology:9/2; etiology:64/3; history:118/4; exams:193/2; therapeutic:224/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,3,4,0,2,0,3,5,5,5,6.85,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 2, 5]]",pathophysiology:2/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 37, 3], [1, 168, 2], [5, 239, 2], [4, 304, 5], [6, 613, 3], [8, 772, 2]]",etiology:37/3; pathophysiology:168/2; physical:239/2; history:304/5; exams:613/3; therapeutic:772/2,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,3,5,2,3,0,2,6,6,6,7.05,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [6, 394, 2], [7, 479, 1], [8, 633, 3], [4, 791, 1], [5, 813, 6], [6, 961, 1]]",etiology:21/4; pathophysiology:188/7; exams:394/4; differential:479/1; therapeutic:633/3; history:791/1; physical:813/6; exams:961/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",7,0,4,1,6,3,1,3,7,8,8,7.5,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[1, 55, 1], [5, 106, 2], [1, 136, 1], [5, 164, 2], [1, 225, 3], [6, 308, 1], [5, 319, 1], [6, 339, 1], [5, 379, 2], [6, 456, 2], [8, 512, 1]]",pathophysiology:55/9; physical:106/12; pathophysiology:136/1; physical:164/2; pathophysiology:225/3; exams:308/3; physical:319/1; exams:339/1; physical:379/2; exams:456/2; therapeutic:512/1,6,0.2272727272727273,-0.45283018867924524,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",5,0,0,0,7,4,0,1,4,11,11,5.35,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 122, 1], [2, 176, 1], [3, 250, 2], [1, 337, 2], [5, 511, 8]]",pathophysiology:122/5; epidemiology:176/1; etiology:250/2; pathophysiology:337/2; physical:511/8,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,2,0,8,0,0,0,4,5,5,4.45,2,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[2, 31, 1], [1, 95, 2], [4, 231, 1], [5, 265, 1], [1, 301, 2], [6, 523, 1]]",epidemiology:31/1; pathophysiology:95/6; history:231/1; physical:265/1; pathophysiology:301/2; exams:523/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,0,1,1,1,0,0,5,6,6,5.15,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 1], [2, 35, 4], [1, 100, 3], [4, 230, 3], [6, 264, 5]]",epidemiology:35/4; etiology:35/1; pathophysiology:100/3; history:230/3; exams:264/5,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,4,1,3,0,5,0,0,5,5,4,5.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 1], [5, 115, 3], [1, 183, 2], [2, 296, 1], [1, 370, 2], [8, 457, 1]]",etiology:28/2; history:108/1; physical:115/3; pathophysiology:183/6; epidemiology:296/1; pathophysiology:370/2; therapeutic:457/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,2,1,3,0,0,1,6,7,7,6.45,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[2, 27, 1], [3, 63, 1], [6, 162, 1], [4, 227, 1], [6, 286, 2], [1, 363, 1], [8, 445, 1]]",epidemiology:27/1; etiology:63/1; exams:162/5; history:227/1; exams:286/2; pathophysiology:363/1; therapeutic:445/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,1,1,0,3,0,1,6,7,7,6.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[2, 4, 1], [3, 61, 1], [1, 94, 3], [4, 240, 2], [5, 308, 1]]",epidemiology:4/1; etiology:61/1; pathophysiology:94/3; history:240/2; physical:308/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,1,2,1,0,0,0,5,5,5,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 21, 1], [1, 37, 4]]",etiology:21/1; pathophysiology:37/4,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [3, 134, 2], [2, 134, 2], [5, 238, 3], [6, 445, 2], [8, 540, 2]]",pathophysiology:55/2; epidemiology:134/2; etiology:134/2; physical:238/3; exams:445/2; therapeutic:540/2,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,2,2,0,3,2,0,2,6,6,5,6.5,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
b450f731-74d3-4b76-b332-b235a85c7c37,52,2.0,6.0,"[[1, 27, 4], [3, 258, 1], [1, 327, 1], [5, 363, 3], [1, 518, 1], [8, 582, 1]]",pathophysiology:27/8; etiology:258/1; pathophysiology:327/1; physical:363/3; pathophysiology:518/1; therapeutic:582/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,1,0,3,0,0,1,4,6,6,5.6,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1.0
b45bcd61-bb56-43fb-b96b-21bcccf4a373,96,3.0,8.0,"[[1, 47, 1], [6, 124, 2], [1, 250, 3], [3, 422, 2], [1, 506, 1], [4, 566, 2], [7, 634, 1], [4, 730, 1], [8, 815, 4]]",pathophysiology:47/9; exams:124/2; pathophysiology:250/3; etiology:422/2; pathophysiology:506/1; history:566/4; differential:634/1; history:730/1; therapeutic:815/4,3,0.5,-0.42105263157894735,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,0,2,3,0,2,1,4,6,9,9,8.8,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
