annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 2], [6, 170, 1], [7, 234, 2], [1, 254, 1]]",pathophysiology:0/4; exams:170/1; differential:234/2; pathophysiology:254/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,0,0,1,2,0,3,4,4,4.2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 40, 4], [1, 132, 2], [6, 291, 2], [1, 304, 1], [4, 405, 2], [8, 490, 3]]",etiology:40/4; pathophysiology:132/4; exams:291/2; pathophysiology:304/1; history:405/2; therapeutic:490/3,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,4,2,0,2,0,3,5,6,6,7.25,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 191, 3], [2, 191, 3], [4, 290, 1], [5, 451, 7], [4, 467, 1], [4, 544, 1], [8, 589, 2]]",pathophysiology:43/3; epidemiology:191/3; etiology:191/3; history:290/5; physical:451/7; history:467/2; therapeutic:589/2,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,3,3,3,7,0,0,2,6,8,7,6.2,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 2], [8, 315, 1]]",epidemiology:18/3; etiology:18/3; physical:71/3; history:141/2; exams:180/2; therapeutic:315/1,0,0.75,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,3,3,2,3,2,0,1,6,6,5,6.15,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 0, 2], [3, 148, 2], [2, 148, 2], [1, 225, 4], [4, 347, 4], [5, 431, 1], [6, 481, 1], [1, 518, 1]]",pathophysiology:0/12; epidemiology:148/2; etiology:148/2; pathophysiology:225/4; history:347/4; physical:431/1; exams:481/1; pathophysiology:518/1,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",7,2,2,4,1,1,0,0,6,8,7,6.0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 5], [3, 253, 2], [2, 253, 2]]",pathophysiology:58/5; epidemiology:253/2; etiology:253/2,0,0.375,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",5,2,2,0,0,0,0,0,3,3,2,4.35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 0, 2], [4, 67, 1], [6, 67, 2], [1, 129, 1], [6, 153, 1], [5, 240, 4], [4, 420, 1], [8, 480, 4]]",pathophysiology:0/4; history:67/3; exams:67/4; pathophysiology:129/1; exams:153/1; physical:240/4; history:420/1; therapeutic:480/4,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",3,0,0,2,4,3,0,4,5,8,7,6.75,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 3], [6, 96, 2]]",physical:45/3; exams:96/2,0,0.25,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,3,2,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[1, 60, 6], [4, 60, 1], [3, 279, 1], [2, 279, 1], [4, 336, 4], [6, 373, 1], [4, 429, 1]]",pathophysiology:60/6; history:60/11; epidemiology:279/1; etiology:279/1; history:336/4; exams:373/1; history:429/1,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",6,1,1,6,0,1,0,0,5,7,5,6.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 71, 3], [3, 238, 2], [2, 238, 2], [6, 443, 1], [5, 468, 2], [4, 532, 4], [8, 709, 4], [1, 815, 1], [4, 815, 1]]",pathophysiology:71/5; epidemiology:238/2; etiology:238/2; exams:443/1; physical:468/2; history:532/6; therapeutic:709/4; pathophysiology:815/1; history:815/1,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",4,2,2,5,2,1,0,4,7,9,7,8.15,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 85, 3], [5, 85, 4], [6, 167, 1]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; history:85/3; physical:85/4; exams:167/1,0,0.75,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",1,1,1,3,4,1,0,0,6,6,4,5.1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [2, 136, 1], [4, 202, 4], [1, 264, 1], [6, 311, 2], [4, 489, 2], [8, 500, 6], [4, 656, 1]]",pathophysiology:84/3; epidemiology:136/1; etiology:136/2; history:202/10; pathophysiology:264/1; exams:311/2; history:489/2; therapeutic:500/6; history:656/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,2,7,0,2,0,6,6,9,8,4.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 2, 1], [3, 48, 1], [2, 48, 1], [5, 88, 1], [1, 124, 2], [4, 124, 1], [4, 212, 1]]",pathophysiology:2/5; epidemiology:48/1; etiology:48/1; physical:88/1; pathophysiology:124/2; history:124/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",3,1,1,2,1,0,0,0,5,7,5,4.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 0, 1], [2, 0, 1], [4, 38, 1], [8, 38, 1], [6, 122, 1], [1, 161, 1], [5, 176, 1], [1, 227, 1], [4, 227, 1], [8, 263, 3]]",epidemiology:0/1; etiology:0/1; history:38/3; therapeutic:38/7; exams:122/1; pathophysiology:161/3; physical:176/1; pathophysiology:227/1; history:227/1; therapeutic:263/3,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",2,1,1,2,1,1,0,4,7,10,7,5.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 128, 2], [4, 215, 1], [6, 215, 3], [5, 229, 1], [8, 310, 4]]",pathophysiology:33/2; etiology:128/2; history:215/1; exams:215/3; physical:229/1; therapeutic:310/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,0,2,1,1,3,0,4,6,6,5,5.95,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 147, 2], [1, 172, 2], [4, 294, 2], [1, 332, 1], [3, 354, 1], [2, 354, 1], [4, 422, 4], [1, 480, 3]]",pathophysiology:40/14; exams:147/2; pathophysiology:172/2; history:294/10; pathophysiology:332/1; epidemiology:354/1; etiology:354/1; history:422/4; pathophysiology:480/3,4,0.3472222222222222,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",8,1,1,6,0,2,0,0,5,9,8,6.35,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 37, 2], [2, 37, 3], [3, 155, 1], [2, 207, 1], [1, 263, 2], [4, 336, 4], [6, 424, 1], [1, 482, 1], [8, 520, 1], [6, 537, 1], [1, 568, 4], [4, 663, 5], [8, 899, 1]]",epidemiology:37/5; etiology:37/3; epidemiology:207/1; pathophysiology:263/12; history:336/14; exams:424/3; pathophysiology:482/1; therapeutic:520/3; exams:537/1; pathophysiology:568/4; history:663/5; therapeutic:899/1,6,0.375,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 3, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",7,4,3,9,0,2,0,2,6,13,12,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 76, 1], [2, 76, 1], [1, 133, 4], [4, 133, 3], [5, 173, 1], [4, 225, 1], [6, 225, 2], [1, 413, 4], [4, 562, 2], [8, 718, 4]]",pathophysiology:0/18; epidemiology:76/1; etiology:76/1; pathophysiology:133/4; history:133/9; physical:173/1; history:225/1; exams:225/2; pathophysiology:413/4; history:562/2; therapeutic:718/4,4,0.5568181818181818,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",10,1,1,6,1,2,0,4,7,11,8,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 2, 4], [3, 117, 1], [2, 117, 1], [4, 181, 4], [8, 243, 3]]",pathophysiology:2/4; epidemiology:117/1; etiology:117/1; history:181/4; therapeutic:243/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,1,1,4,0,0,0,3,5,5,4,7.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 64, 3], [5, 270, 1], [6, 299, 1], [4, 315, 1], [3, 354, 1], [2, 354, 1], [1, 362, 1]]",pathophysiology:64/5; physical:270/1; exams:299/1; history:315/1; epidemiology:354/1; etiology:354/1; pathophysiology:362/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,1,1,1,0,0,6,7,6,4.55,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [2, 33, 2], [1, 174, 8], [4, 368, 4], [5, 576, 1], [4, 614, 1]]",epidemiology:33/2; etiology:33/2; pathophysiology:174/8; history:368/6; physical:576/1; history:614/1,1,0.5208333333333334,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,2,2,5,1,0,0,0,5,6,5,6.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 1], [3, 69, 1], [2, 69, 1], [5, 83, 2], [6, 83, 2]]",pathophysiology:0/1; epidemiology:69/1; etiology:69/1; physical:83/2; exams:83/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 3}",1,1,1,0,2,2,0,0,5,5,3,3.4,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [1, 65, 1], [4, 142, 2], [6, 239, 1], [1, 272, 2], [5, 321, 2], [8, 389, 6], [6, 711, 1], [4, 766, 2]]",etiology:45/1; pathophysiology:65/5; history:142/6; exams:239/3; pathophysiology:272/2; physical:321/2; therapeutic:389/6; exams:711/1; history:766/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,4,2,2,0,6,6,9,9,6.7,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 82, 1], [3, 131, 2], [2, 131, 2], [4, 225, 3], [8, 300, 6], [5, 506, 1], [1, 609, 3], [4, 662, 1], [8, 738, 1]]",history:0/9; exams:82/1; epidemiology:131/2; etiology:131/2; history:225/3; therapeutic:300/8; physical:506/1; pathophysiology:609/3; history:662/1; therapeutic:738/1,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,2,2,5,1,1,0,7,7,10,9,7.8,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 2], [4, 172, 5], [6, 337, 4], [8, 415, 4], [1, 593, 2]]",pathophysiology:36/6; etiology:98/1; physical:135/2; history:172/5; exams:337/4; therapeutic:415/4; pathophysiology:593/2,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,1,5,2,4,0,4,6,7,7,5.95,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[1, 2, 1], [3, 95, 1], [2, 95, 1], [1, 153, 4], [5, 322, 1], [6, 382, 2], [4, 476, 1], [8, 515, 1], [1, 565, 1], [4, 565, 1], [2, 584, 1]]",pathophysiology:2/11; epidemiology:95/3; etiology:95/1; pathophysiology:153/4; physical:322/1; exams:382/2; history:476/3; therapeutic:515/1; pathophysiology:565/1; history:565/1; epidemiology:584/1,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",6,2,1,2,1,2,0,1,7,11,9,6.8,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [7, 211, 2], [4, 298, 5], [1, 412, 1]]",etiology:35/2; pathophysiology:117/4; differential:211/2; history:298/5; pathophysiology:412/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,2,5,0,0,2,0,4,5,5,5.35,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [2, 0, 2], [1, 71, 4], [4, 184, 3], [6, 297, 1], [4, 344, 2], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:71/4; history:184/7; exams:297/3; history:344/2; exams:394/1; therapeutic:407/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,2,5,0,2,0,1,6,8,7,5.65,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[4, 0, 2], [5, 82, 1], [6, 131, 2], [1, 241, 2], [3, 325, 2], [2, 369, 1], [1, 419, 1], [6, 452, 1], [4, 496, 2], [5, 496, 2], [7, 567, 1], [4, 609, 3], [8, 762, 4]]",history:0/12; physical:82/5; exams:131/4; pathophysiology:241/4; etiology:325/2; epidemiology:369/1; pathophysiology:419/1; exams:452/1; history:496/2; physical:496/2; differential:567/1; history:609/3; therapeutic:762/4,5,0.6153846153846154,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",3,1,2,7,3,3,1,4,8,13,12,8.75,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 36, 2], [4, 162, 1], [6, 162, 1], [3, 267, 1], [2, 267, 1], [5, 327, 1], [1, 354, 5], [8, 681, 3]]",pathophysiology:36/12; history:162/1; exams:162/1; epidemiology:267/1; etiology:267/1; physical:327/1; pathophysiology:354/5; therapeutic:681/3,1,0.765625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",7,1,1,1,1,1,0,3,7,8,6,5.75,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[4, 0, 1], [1, 247, 2], [3, 347, 4], [2, 347, 4], [8, 428, 1], [5, 500, 2], [4, 531, 1], [6, 553, 1], [4, 590, 1], [5, 605, 1]]",history:0/5; pathophysiology:247/2; epidemiology:347/4; etiology:347/4; therapeutic:428/1; physical:500/4; history:531/1; exams:553/1; history:590/1; physical:605/1,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,4,4,3,3,1,0,1,7,10,9,5.65,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 3], [5, 327, 2]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; history:280/3; physical:327/2,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,3,2,0,0,0,4,5,5,5.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 3], [5, 151, 3]]",pathophysiology:43/2; history:151/3; physical:151/3,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,0,0,3,3,0,0,0,3,3,2,3.7,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 96, 2], [4, 183, 1], [2, 207, 1], [8, 217, 1], [1, 225, 1]]",pathophysiology:96/4; history:183/1; epidemiology:207/1; therapeutic:217/1; pathophysiology:225/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,1,0,0,0,1,4,5,5,4.35,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[7, 98, 2], [3, 178, 1], [2, 178, 1], [1, 219, 1], [4, 245, 1]]",differential:98/2; epidemiology:178/1; etiology:178/1; pathophysiology:219/1; history:245/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,1,0,0,2,0,5,5,4,3.5,1,1,0,0,1,1,0,0,2,2,1,1,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 10, 2], [2, 10, 2], [1, 104, 3], [4, 261, 2], [6, 318, 2]]",epidemiology:10/2; etiology:10/2; pathophysiology:104/3; history:261/2; exams:318/2,0,0.625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,2,2,2,0,2,0,0,5,5,4,2.85,1,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[3, 65, 1], [2, 65, 1], [4, 137, 3], [5, 137, 1], [1, 169, 3], [6, 261, 2], [4, 384, 1], [5, 384, 3], [4, 480, 2], [6, 480, 2], [8, 589, 6], [1, 1004, 2], [4, 1004, 1]]",epidemiology:65/1; etiology:65/1; history:137/11; physical:137/7; pathophysiology:169/7; exams:261/6; history:384/3; physical:384/3; exams:480/2; therapeutic:589/6; pathophysiology:1004/2; history:1004/1,5,0.5104166666666666,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 8}",5,1,1,7,4,4,0,6,7,13,8,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [3, 138, 1], [2, 138, 1]]",pathophysiology:0/3; epidemiology:138/1; etiology:138/1,0,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",3,1,1,0,0,0,0,0,3,3,2,4.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[7, 9, 2], [3, 64, 3], [2, 64, 3], [4, 118, 4], [5, 118, 4], [6, 193, 2], [8, 224, 3]]",differential:9/2; epidemiology:64/3; etiology:64/3; history:118/4; physical:118/4; exams:193/2; therapeutic:224/3,0,0.875,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",0,3,3,4,4,2,2,3,7,7,5,6.85,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
