annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[1, 0, 3], [3, 0, 1], [6, 223, 4], [4, 427, 1], [8, 460, 3], [4, 619, 1], [8, 685, 4]]",pathophysiology:0/3; etiology:0/1; exams:223/4; history:427/3; therapeutic:460/11; history:619/1; therapeutic:685/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,0,1,2,0,4,0,7,5,7,6,7.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 164, 2], [6, 232, 2], [4, 281, 1]]",pathophysiology:26/2; etiology:94/1; physical:164/2; exams:232/2; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,2,2,0,0,5,5,5,4.6,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 1], [4, 109, 1]]",pathophysiology:73/1; history:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.2,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [1, 302, 6]]",physical:56/6; pathophysiology:302/6,0,0.25,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",6,0,0,0,6,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 5], [6, 170, 3], [4, 234, 1], [7, 249, 1]]",pathophysiology:0/5; exams:170/3; history:234/1; differential:249/1,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,0,1,0,3,1,0,4,4,4,4.2,1,1,0,0,2,2,0,0,2,2,1,1,2,2,2,2,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 40, 4], [1, 132, 3], [6, 291, 2], [4, 405, 2], [8, 490, 3]]",etiology:40/4; pathophysiology:132/3; exams:291/2; history:405/2; therapeutic:490/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,4,2,0,2,0,3,5,5,5,7.25,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 191, 3], [4, 290, 1], [5, 451, 7], [8, 589, 2]]",pathophysiology:43/3; epidemiology:191/3; history:290/1; physical:451/7; therapeutic:589/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,3,0,1,7,0,0,2,5,5,5,6.2,2,2,1,1,2,2,0,0,1,1,2,2,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 4], [7, 268, 1], [8, 315, 1]]",epidemiology:18/3; etiology:18/3; physical:71/3; history:141/2; exams:180/4; differential:268/1; therapeutic:315/1,0,0.875,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",0,3,3,2,3,4,1,1,7,7,6,6.15,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[5, 0, 2], [2, 54, 1], [1, 93, 1], [3, 148, 3], [1, 225, 4], [4, 347, 3], [8, 377, 1], [6, 431, 3]]",physical:0/2; epidemiology:54/1; pathophysiology:93/9; etiology:148/3; pathophysiology:225/4; history:347/3; therapeutic:377/1; exams:431/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",5,1,3,3,2,3,0,1,7,8,8,6.0,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 3], [4, 151, 1], [1, 183, 1], [2, 226, 3]]",pathophysiology:58/5; history:151/1; pathophysiology:183/1; epidemiology:226/3,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,3,0,1,0,0,0,0,3,4,4,4.35,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 50, 1], [6, 77, 3], [5, 240, 2], [6, 306, 2], [8, 396, 4]]",pathophysiology:11/1; history:50/1; exams:77/7; physical:240/2; exams:306/2; therapeutic:396/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,0,1,2,5,0,4,5,6,6,6.75,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 3], [6, 120, 1]]",physical:45/3; exams:120/1,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,3,1,0,0,2,2,2,3.65,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[5, 60, 1], [1, 71, 1], [6, 138, 1], [1, 148, 1], [6, 205, 1], [1, 214, 1], [3, 279, 1], [5, 336, 4], [6, 373, 1], [1, 429, 1]]",physical:60/9; pathophysiology:71/7; exams:138/5; pathophysiology:148/1; exams:205/1; pathophysiology:214/1; etiology:279/1; physical:336/4; exams:373/1; pathophysiology:429/1,6,0.2,-0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",4,0,1,0,5,3,0,0,4,10,10,6.5,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 3], [5, 165, 2], [2, 238, 1], [4, 302, 3], [6, 378, 8], [8, 709, 4]]",pathophysiology:0/3; physical:165/2; epidemiology:238/1; history:302/3; exams:378/8; therapeutic:709/4,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 8, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,0,3,2,8,0,4,6,6,6,8.15,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [2, 40, 1], [4, 85, 3], [5, 153, 1]]",pathophysiology:0/1; epidemiology:40/1; history:85/3; physical:153/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,3,1,0,0,0,4,4,4,5.1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 2], [8, 435, 4]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/2; therapeutic:435/4,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,2,0,4,5,5,5,4.75,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 2, 1], [3, 39, 1], [2, 39, 1], [5, 88, 1], [1, 124, 1], [4, 212, 1]]",pathophysiology:2/3; epidemiology:39/1; etiology:39/1; physical:88/1; pathophysiology:124/1; history:212/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,1,1,1,0,0,0,5,6,5,4.5,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[2, 0, 1], [8, 38, 1], [6, 122, 1], [1, 161, 1], [5, 176, 2], [1, 227, 1], [8, 263, 3]]",epidemiology:0/1; therapeutic:38/7; exams:122/1; pathophysiology:161/3; physical:176/2; pathophysiology:227/1; therapeutic:263/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,0,2,1,0,4,5,7,7,5.5,2,2,2,2,0,0,2,2,1,1,2,2,0,0,0,0,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [2, 181, 1], [4, 215, 1], [5, 229, 1], [6, 267, 1], [8, 310, 4]]",pathophysiology:33/2; epidemiology:181/1; history:215/1; physical:229/1; exams:267/1; therapeutic:310/4,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,1,1,1,0,4,6,6,6,5.95,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 146, 2], [8, 222, 1], [5, 294, 2], [4, 332, 1], [3, 354, 1], [2, 354, 1], [4, 422, 3], [5, 459, 1], [2, 480, 2]]",pathophysiology:40/2; exams:146/2; therapeutic:222/1; physical:294/4; history:332/7; epidemiology:354/5; etiology:354/1; history:422/3; physical:459/1; epidemiology:480/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,3,1,4,3,2,0,1,7,10,9,6.35,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 27, 3], [1, 155, 3], [4, 336, 2], [5, 392, 2], [6, 424, 2], [8, 520, 1], [6, 537, 4], [1, 663, 1], [4, 756, 2], [5, 792, 1], [8, 899, 1]]",epidemiology:27/3; pathophysiology:155/5; history:336/6; physical:392/4; exams:424/10; therapeutic:520/3; exams:537/4; pathophysiology:663/1; history:756/2; physical:792/1; therapeutic:899/1,5,0.40909090909090906,-0.22222222222222224,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,3,0,4,3,6,0,2,6,11,11,6.9,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 1], [3, 0, 1], [4, 133, 3], [5, 173, 1], [6, 225, 1], [4, 265, 1], [2, 310, 1], [6, 375, 2], [8, 444, 1], [1, 562, 3], [8, 718, 4]]",pathophysiology:0/7; etiology:0/1; history:133/5; physical:173/1; exams:225/5; history:265/1; epidemiology:310/1; exams:375/2; therapeutic:444/9; pathophysiology:562/3; therapeutic:718/4,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",4,1,1,4,1,3,0,5,7,11,10,8.45,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 2, 4], [3, 117, 1], [4, 181, 3], [5, 232, 1], [8, 243, 1]]",pathophysiology:2/4; etiology:117/1; history:181/3; physical:232/1; therapeutic:243/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,1,3,1,0,0,1,5,5,5,7.45,2,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 1], [5, 64, 3], [1, 184, 1], [4, 223, 1], [2, 274, 1]]",pathophysiology:20/3; physical:64/3; pathophysiology:184/1; history:223/1; epidemiology:274/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,0,1,3,0,0,0,4,5,5,4.55,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[1, 33, 1], [2, 33, 2], [1, 140, 4], [4, 316, 2], [5, 421, 2], [6, 566, 1], [4, 606, 1]]",pathophysiology:33/5; epidemiology:33/2; history:316/4; physical:421/2; exams:566/1; history:606/1,1,0.5208333333333334,0.3,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,2,0,3,2,1,0,0,5,7,6,6.5,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 1], [3, 56, 1], [2, 56, 1], [5, 83, 1]]",pathophysiology:0/1; epidemiology:56/1; etiology:56/1; physical:83/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,1,1,0,1,0,0,0,4,4,3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [1, 65, 1], [4, 142, 2], [6, 239, 3], [5, 321, 2], [8, 377, 4], [7, 711, 1]]",etiology:45/1; pathophysiology:65/1; history:142/2; exams:239/3; physical:321/2; therapeutic:377/4; differential:711/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,2,2,3,1,4,7,7,7,6.7,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 64, 1], [3, 131, 3], [5, 225, 2], [1, 242, 1], [8, 300, 6], [5, 498, 1], [1, 609, 1], [4, 662, 1], [1, 700, 1], [8, 738, 1]]",history:0/3; exams:64/1; etiology:131/3; physical:225/4; pathophysiology:242/5; therapeutic:300/8; physical:498/1; pathophysiology:609/1; history:662/1; pathophysiology:700/1; therapeutic:738/1,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,0,3,2,3,1,0,7,6,11,11,7.8,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 2], [4, 172, 2], [6, 337, 4], [8, 415, 4]]",pathophysiology:36/2; etiology:98/1; physical:135/2; history:172/2; exams:337/4; therapeutic:415/4,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,2,4,0,4,6,6,6,5.95,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 2, 1], [3, 95, 1], [1, 117, 5], [7, 284, 2], [8, 308, 1], [6, 382, 2], [4, 445, 2], [8, 515, 1]]",epidemiology:2/1; etiology:95/1; pathophysiology:117/5; differential:284/2; therapeutic:308/3; exams:382/2; history:445/2; therapeutic:515/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",5,1,1,2,0,2,2,2,7,8,8,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 1], [2, 104, 1], [1, 117, 2], [5, 211, 2], [4, 298, 3], [2, 350, 2], [1, 408, 1]]",etiology:35/1; epidemiology:104/5; pathophysiology:117/4; physical:211/2; history:298/3; epidemiology:350/2; pathophysiology:408/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,3,1,3,2,0,0,0,5,7,7,5.35,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 16, 2], [1, 71, 4], [4, 184, 3], [6, 297, 3], [8, 407, 1]]",etiology:16/2; pathophysiology:71/4; history:184/3; exams:297/3; therapeutic:407/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,2,3,0,3,0,1,5,5,5,5.65,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 1], [4, 93, 1], [6, 131, 3], [7, 181, 1], [5, 241, 2], [3, 284, 1], [2, 284, 2], [1, 325, 1], [2, 345, 2], [5, 397, 2], [6, 452, 1], [4, 496, 2], [6, 567, 1], [7, 567, 1], [8, 585, 1], [4, 659, 2], [8, 762, 5]]",pathophysiology:11/3; history:93/9; exams:131/5; differential:181/3; physical:241/6; epidemiology:284/6; etiology:284/1; pathophysiology:325/1; epidemiology:345/2; physical:397/2; exams:452/1; history:496/2; exams:567/1; differential:567/1; therapeutic:585/11; history:659/2; therapeutic:762/5,8,0.5294117647058824,-0.1679389312977099,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 5, 'differential': 2, 'therapeutic': 6, 'used categories': 8, 'total annotations': 17, 'ideas': 15}",2,4,1,5,4,5,2,6,8,17,15,8.75,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [2, 66, 1], [6, 162, 2], [3, 218, 2], [8, 293, 1], [5, 354, 2], [1, 494, 1], [8, 640, 3]]",pathophysiology:6/4; epidemiology:66/1; exams:162/2; etiology:218/2; therapeutic:293/7; physical:354/2; pathophysiology:494/1; therapeutic:640/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,2,0,2,2,0,4,6,8,8,5.75,2,2,1,1,0,0,2,2,1,1,2,2,0,0,0,0,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 26, 2], [2, 70, 4], [8, 186, 2], [5, 238, 2], [4, 277, 1], [6, 313, 1], [5, 347, 1]]",pathophysiology:26/2; epidemiology:70/4; therapeutic:186/2; physical:238/4; history:277/1; exams:313/1; physical:347/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,4,0,1,3,1,0,2,6,7,7,5.65,2,2,1,1,2,2,0,0,1,1,2,2,2,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [5, 102, 1], [1, 113, 1], [5, 152, 1], [1, 182, 2], [4, 280, 4], [5, 360, 1]]",pathophysiology:7/7; etiology:71/1; physical:102/5; pathophysiology:113/1; physical:152/1; pathophysiology:182/2; history:280/4; physical:360/1,4,0.25,-0.6,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",4,0,1,4,3,0,0,0,4,8,8,5.5,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 2], [5, 169, 1]]",pathophysiology:43/2; history:151/2; physical:169/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,2,1,0,0,0,3,3,3,3.7,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[2, 12, 1], [1, 96, 3]]",epidemiology:12/1; pathophysiology:96/3,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,1,0,0,0,0,0,0,2,2,2,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[4, 2, 1], [2, 98, 1], [7, 98, 1], [1, 113, 1], [2, 149, 1], [1, 219, 1]]",history:2/1; epidemiology:98/3; differential:98/1; pathophysiology:113/3; epidemiology:149/1; pathophysiology:219/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",2,2,0,1,0,0,1,0,4,6,5,3.5,1,1,0,0,1,1,0,0,2,2,1,1,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 92, 3], [4, 166, 3], [6, 318, 2]]",epidemiology:0/2; pathophysiology:92/3; history:166/3; exams:318/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,3,0,2,0,0,4,4,4,2.85,1,1,0,0,1,1,0,0,2,2,2,2,1,1,1,1,5.0
