annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 13, 2], [5, 89, 2], [4, 159, 2], [2, 200, 1], [6, 240, 3], [5, 318, 1], [6, 335, 1]]",pathophysiology:13/2; physical:89/4; history:159/2; epidemiology:200/1; exams:240/5; physical:318/1; exams:335/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,2,3,4,0,0,5,7,7,5.5,3,2,1,1,3,2,0,0,1,1,0,0,3,2,2,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 1], [8, 109, 1], [2, 137, 1], [1, 154, 1], [3, 154, 1]]",pathophysiology:41/3; therapeutic:109/1; epidemiology:137/1; pathophysiology:154/1; etiology:154/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,1,1,0,0,0,0,1,4,5,4,4.0,1,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 12, 2], [4, 43, 1], [1, 86, 5], [5, 338, 3], [2, 458, 1], [5, 499, 2], [1, 599, 1], [4, 635, 2]]",etiology:12/2; history:43/5; pathophysiology:86/7; physical:338/7; epidemiology:458/1; physical:499/2; pathophysiology:599/1; history:635/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,1,2,3,5,0,0,0,5,8,8,6.95,2,2,1,1,2,1,1,1,1,1,0,0,2,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 38, 2], [3, 80, 2], [2, 122, 1], [4, 166, 2], [6, 249, 3], [8, 360, 3]]",pathophysiology:38/2; etiology:80/2; epidemiology:122/1; history:166/2; exams:249/3; therapeutic:360/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,2,2,0,3,0,3,6,6,6,5.75,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 24, 6], [2, 269, 1], [6, 293, 1], [1, 334, 1], [5, 356, 1], [1, 395, 1], [5, 415, 1], [1, 462, 1], [5, 483, 3], [4, 598, 1]]",pathophysiology:24/12; epidemiology:269/1; exams:293/1; pathophysiology:334/1; physical:356/3; pathophysiology:395/1; physical:415/1; pathophysiology:462/1; physical:483/3; history:598/1,4,0.375,-0.5624999999999999,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",9,1,0,1,5,1,0,0,5,10,10,4.65,3,2,1,1,3,2,1,1,1,1,0,0,3,2,2,2,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[2, 13, 3], [4, 71, 1], [1, 110, 4], [5, 261, 1], [4, 304, 1], [5, 333, 2], [4, 379, 1], [5, 414, 1], [8, 454, 8]]",epidemiology:13/3; history:71/5; pathophysiology:110/4; physical:261/5; history:304/1; physical:333/2; history:379/1; physical:414/1; therapeutic:454/8,3,0.41666666666666674,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,3,0,3,4,0,0,8,5,9,9,8.1,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 22, 1], [1, 76, 3], [6, 223, 1], [4, 250, 1], [6, 275, 2], [4, 344, 3], [8, 482, 3], [6, 577, 2], [4, 637, 1], [3, 666, 1], [8, 698, 4]]",etiology:22/3; pathophysiology:76/3; exams:223/9; history:250/9; exams:275/2; history:344/3; therapeutic:482/11; exams:577/2; history:637/1; etiology:666/1; therapeutic:698/4,6,0.2840909090909091,-0.32000000000000006,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",3,0,2,5,0,5,0,7,5,11,11,7.9,2,1,2,2,3,2,2,2,2,2,0,0,3,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 136, 3], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:122/1; physical:136/3; exams:232/1; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,3,1,0,0,5,5,5,4.6,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 1], [5, 109, 1]]",pathophysiology:73/1; physical:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,3.2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 37, 8], [3, 275, 1], [1, 302, 3], [5, 415, 1], [4, 483, 1], [5, 547, 2], [3, 592, 1]]",physical:37/14; etiology:275/3; pathophysiology:302/3; physical:415/1; history:483/1; physical:547/2; etiology:592/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 11, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,0,2,1,11,0,0,0,4,7,7,5.6,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 4], [6, 170, 3], [3, 234, 1], [7, 249, 1]]",pathophysiology:0/4; exams:170/3; etiology:234/1; differential:249/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,0,0,3,1,0,4,4,4,4.2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 52, 1], [1, 144, 3], [6, 291, 2], [8, 377, 1], [4, 443, 1], [8, 490, 3]]",etiology:52/1; pathophysiology:144/3; exams:291/2; therapeutic:377/7; history:443/1; therapeutic:490/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,1,0,2,0,4,5,6,6,7.25,2,1,0,0,2,1,0,0,2,2,0,0,2,1,1,1,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 177, 3], [2, 177, 3], [7, 290, 3], [5, 436, 1], [4, 467, 7], [8, 566, 2]]",pathophysiology:43/3; epidemiology:177/3; etiology:177/3; differential:290/3; physical:436/1; history:467/7; therapeutic:566/2,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,3,3,7,1,0,3,2,7,7,6,6.2,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 2], [6, 116, 1], [4, 141, 2], [6, 180, 5], [8, 315, 1]]",epidemiology:18/3; etiology:18/3; physical:71/2; exams:116/11; history:141/2; exams:180/5; therapeutic:315/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,3,3,2,2,6,0,1,6,7,6,6.15,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 54, 1], [1, 93, 1], [3, 148, 2], [1, 219, 4], [4, 347, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 1], [7, 518, 1]]",epidemiology:54/1; pathophysiology:93/9; etiology:148/2; pathophysiology:219/4; history:347/3; therapeutic:377/1; exams:420/3; physical:431/1; exams:481/1; differential:518/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",5,1,2,3,1,2,1,1,8,10,10,6.0,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 3], [4, 174, 1], [5, 183, 1], [2, 253, 2]]",pathophysiology:58/3; history:174/1; physical:183/1; epidemiology:253/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,1,1,0,0,0,4,4,4,4.35,3,2,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 67, 1], [6, 93, 2], [1, 137, 1], [8, 163, 1], [5, 240, 2], [6, 276, 1], [5, 306, 1], [1, 367, 1], [7, 420, 1], [8, 480, 2]]",pathophysiology:11/5; history:67/1; exams:93/4; pathophysiology:137/1; therapeutic:163/5; physical:240/4; exams:276/1; physical:306/1; pathophysiology:367/1; differential:420/1; therapeutic:480/2,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,0,0,1,3,3,1,3,6,11,11,6.75,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[4, 0, 1], [5, 45, 3], [6, 120, 1]]",history:0/1; physical:45/3; exams:120/1,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,1,3,1,0,0,3,3,3,3.65,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[4, 60, 1], [1, 71, 3], [2, 264, 1], [4, 336, 4], [6, 373, 1], [8, 440, 1]]",history:60/9; pathophysiology:71/3; epidemiology:264/1; history:336/4; exams:373/1; therapeutic:440/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,5,0,1,0,1,5,6,6,6.5,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 3], [5, 165, 2], [3, 209, 2], [5, 302, 3], [6, 394, 9], [8, 645, 7]]",pathophysiology:31/3; physical:165/8; etiology:209/2; physical:302/3; exams:394/9; therapeutic:645/7,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 9, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,0,5,9,0,7,5,6,6,8.15,1,1,1,1,1,0,2,2,2,1,0,0,1,0,0,0,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 85, 1], [6, 109, 3]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; history:85/1; exams:109/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,1,0,3,0,0,5,5,4,5.1,3,2,0,0,2,1,0,0,1,2,0,0,2,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [5, 180, 4], [2, 264, 1], [6, 289, 1], [4, 311, 1], [8, 339, 1], [5, 361, 1], [6, 373, 1], [8, 435, 4]]",pathophysiology:84/1; etiology:136/2; physical:180/6; epidemiology:264/1; exams:289/3; history:311/1; therapeutic:339/9; physical:361/1; exams:373/1; therapeutic:435/4,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,2,1,5,2,0,5,7,10,10,4.75,3,2,1,1,3,2,1,1,2,1,0,0,3,2,2,2,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[1, 0, 1], [3, 48, 1], [2, 48, 1], [5, 88, 1], [1, 124, 2], [4, 192, 2]]",pathophysiology:0/5; epidemiology:48/1; etiology:48/1; physical:88/1; pathophysiology:124/2; history:192/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,1,1,2,1,0,0,0,5,6,5,4.5,3,2,0,0,2,1,0,0,1,1,0,0,2,1,1,1,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[3, 20, 1], [8, 45, 1], [4, 86, 1], [5, 109, 1], [6, 149, 1], [1, 161, 1], [6, 180, 2], [2, 233, 1], [8, 278, 3], [6, 468, 1]]",etiology:20/1; therapeutic:45/7; history:86/1; physical:109/1; exams:149/7; pathophysiology:161/1; exams:180/2; epidemiology:233/1; therapeutic:278/3; exams:468/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,1,1,1,4,0,4,7,10,10,5.5,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 181, 1], [4, 215, 1], [6, 229, 2], [8, 310, 4]]",pathophysiology:33/2; etiology:181/1; history:215/1; exams:229/2; therapeutic:310/4,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,0,2,0,4,5,5,5,5.95,2,1,0,0,2,1,0,0,2,2,0,0,2,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 1], [5, 114, 1], [6, 143, 2], [4, 206, 1], [7, 292, 2], [1, 339, 1], [3, 352, 2], [4, 395, 1], [5, 422, 4], [2, 478, 1]]",pathophysiology:38/3; physical:114/9; exams:143/2; history:206/3; differential:292/2; pathophysiology:339/1; etiology:352/2; history:395/1; physical:422/4; epidemiology:478/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,1,2,2,5,2,2,0,7,10,10,6.35,3,2,1,1,3,2,1,1,1,1,1,1,3,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 37, 2], [2, 113, 1], [1, 155, 3], [5, 311, 4], [6, 424, 1], [1, 482, 1], [8, 520, 1], [6, 537, 1], [5, 568, 3], [7, 756, 3], [4, 837, 1], [8, 861, 2]]",etiology:37/2; epidemiology:113/1; pathophysiology:155/5; physical:311/10; exams:424/3; pathophysiology:482/1; therapeutic:520/5; exams:537/1; physical:568/3; differential:756/3; history:837/1; therapeutic:861/2,4,0.6666666666666667,-0.20000000000000004,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 7, 'exams': 2, 'differential': 3, 'therapeutic': 3, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",4,1,2,1,7,2,3,3,8,12,12,6.9,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [4, 76, 5], [5, 173, 2], [6, 225, 2], [4, 265, 3], [6, 375, 2], [8, 466, 2], [6, 562, 3], [8, 687, 6]]",pathophysiology:11/1; history:76/11; physical:173/2; exams:225/12; history:265/3; exams:375/2; therapeutic:466/14; exams:562/3; therapeutic:687/6,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 8, 'physical': 2, 'exams': 7, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",1,0,0,8,2,7,0,8,5,9,9,8.45,2,1,2,2,2,1,2,2,2,1,0,0,2,1,1,1,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 31, 3], [2, 117, 2], [4, 154, 1], [5, 181, 1], [4, 191, 1], [5, 207, 2], [8, 243, 2]]",pathophysiology:31/3; epidemiology:117/2; history:154/3; physical:181/5; history:191/1; physical:207/2; therapeutic:243/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,2,0,2,3,0,0,2,5,7,7,7.45,3,2,1,1,3,2,0,0,1,1,0,0,3,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 32, 3], [6, 99, 1], [5, 140, 1], [1, 184, 2], [2, 274, 1], [3, 294, 1]]",pathophysiology:32/7; exams:99/1; physical:140/1; pathophysiology:184/2; epidemiology:274/1; etiology:294/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,1,0,1,1,0,0,5,6,6,4.55,1,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 18, 2], [1, 140, 5], [7, 368, 1], [1, 407, 3], [5, 566, 1], [4, 606, 1]]",etiology:18/2; pathophysiology:140/11; differential:368/1; pathophysiology:407/3; physical:566/1; history:606/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,0,2,1,1,0,1,0,5,6,6,6.5,2,1,0,0,2,1,1,1,1,1,1,1,2,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[3, 69, 1], [5, 83, 1]]",etiology:69/1; physical:83/1,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,1,0,1,0,0,0,2,2,2,3.4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 2], [1, 156, 1], [6, 182, 4], [5, 338, 1], [8, 377, 5], [5, 621, 1], [4, 657, 1], [7, 669, 1], [8, 711, 1], [7, 766, 1], [1, 788, 1]]",etiology:11/2; pathophysiology:65/5; history:117/4; pathophysiology:156/1; exams:182/4; physical:338/3; therapeutic:377/7; physical:621/1; history:657/1; differential:669/3; therapeutic:711/1; differential:766/1; pathophysiology:788/1,6,0.47115384615384615,-0.21875000000000003,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 2, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",3,0,2,3,2,4,2,6,7,13,13,6.7,2,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 64, 1], [3, 110, 4], [1, 195, 1], [5, 225, 3], [8, 282, 9], [1, 609, 3], [3, 700, 1], [8, 738, 1]]",exams:64/1; etiology:110/6; pathophysiology:195/7; physical:225/3; therapeutic:282/11; pathophysiology:609/3; etiology:700/1; therapeutic:738/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,5,0,3,1,0,10,5,8,8,7.8,1,1,2,2,1,0,2,2,2,1,0,0,1,0,0,0,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 2], [4, 172, 2], [6, 337, 4], [8, 415, 1], [1, 454, 1], [8, 531, 3]]",pathophysiology:36/4; etiology:98/1; physical:135/2; history:172/2; exams:337/4; therapeutic:415/7; pathophysiology:454/1; therapeutic:531/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,2,2,4,0,4,6,8,8,5.95,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 29, 2], [3, 95, 1], [1, 136, 5], [7, 302, 1], [8, 322, 1], [6, 382, 2], [8, 455, 1], [4, 476, 1], [8, 523, 1], [1, 578, 1]]",epidemiology:29/2; etiology:95/1; pathophysiology:136/7; differential:302/1; therapeutic:322/5; exams:382/2; therapeutic:455/1; history:476/1; therapeutic:523/1; pathophysiology:578/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",6,2,1,1,0,2,1,3,7,10,10,6.8,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 1], [4, 104, 1], [1, 117, 2], [7, 211, 2], [5, 282, 3], [2, 364, 1], [4, 378, 1], [8, 408, 1]]",etiology:35/1; history:104/3; pathophysiology:117/2; differential:211/2; physical:282/3; epidemiology:364/1; history:378/1; therapeutic:408/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,1,2,3,0,2,1,7,8,8,5.35,2,2,1,1,2,1,1,1,3,2,1,1,2,1,1,1,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 1], [3, 42, 2], [1, 116, 3], [4, 168, 2], [6, 297, 1], [5, 329, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:0/1; etiology:42/2; pathophysiology:116/3; history:168/4; exams:297/5; physical:329/1; history:344/1; exams:363/2; therapeutic:407/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,2,3,1,3,0,1,7,9,9,5.65,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
