annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 145, 2], [7, 222, 1], [5, 294, 2], [1, 339, 1], [3, 354, 1], [4, 395, 4], [2, 480, 1]]",pathophysiology:40/4; exams:145/2; differential:222/1; physical:294/2; pathophysiology:339/1; etiology:354/1; history:395/4; epidemiology:480/1,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,1,4,2,2,1,0,7,8,8,6.35,2,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 11, 2], [3, 93, 1], [2, 113, 1], [1, 155, 3], [4, 336, 3], [5, 392, 2], [6, 424, 2], [8, 520, 1], [6, 537, 1], [1, 568, 1], [5, 594, 2], [4, 756, 3], [8, 837, 3]]",epidemiology:11/4; etiology:93/1; epidemiology:113/1; pathophysiology:155/5; history:336/9; physical:392/6; exams:424/4; therapeutic:520/7; exams:537/1; pathophysiology:568/1; physical:594/2; history:756/3; therapeutic:837/3,6,0.4711538461538461,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 6, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",4,3,1,6,4,3,0,4,7,13,13,6.9,2,2,1,1,2,2,2,2,3,2,1,1,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 18, 1], [3, 76, 1], [2, 76, 1], [4, 115, 4], [5, 173, 1], [6, 257, 1], [4, 265, 2], [2, 324, 1], [6, 375, 2], [8, 466, 2], [4, 562, 3], [8, 672, 7]]",pathophysiology:18/1; epidemiology:76/3; etiology:76/1; history:115/14; physical:173/1; exams:257/5; history:265/2; epidemiology:324/1; exams:375/2; therapeutic:466/16; history:562/3; therapeutic:672/7,5,0.5104166666666666,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 9, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",1,2,1,9,1,3,0,9,7,12,11,8.45,2,2,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 23, 3], [3, 117, 2], [2, 117, 2], [4, 154, 4], [5, 232, 1], [8, 256, 3]]",pathophysiology:23/3; epidemiology:117/2; etiology:117/2; history:154/4; physical:232/1; therapeutic:256/3,0,0.75,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,2,2,4,1,0,0,3,6,6,5,7.45,2,1,0,0,2,2,1,1,3,1,1,1,2,2,2,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 1], [3, 64, 2], [6, 99, 1], [5, 140, 1], [1, 184, 1], [4, 223, 1], [8, 274, 1], [3, 294, 1], [2, 294, 1]]",pathophysiology:20/3; etiology:64/4; exams:99/1; physical:140/1; pathophysiology:184/1; history:223/1; therapeutic:274/1; epidemiology:294/1; etiology:294/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,3,1,1,1,0,1,7,9,8,4.55,2,1,1,1,2,2,1,1,3,1,1,1,2,2,2,2,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[2, 33, 1], [3, 76, 1], [1, 140, 4], [6, 316, 1], [7, 316, 1], [4, 368, 1], [6, 407, 4], [7, 407, 3], [4, 606, 1]]",epidemiology:33/1; etiology:76/1; pathophysiology:140/4; exams:316/9; differential:316/7; history:368/3; exams:407/4; differential:407/3; history:606/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 4, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",4,1,1,2,0,5,4,0,6,9,7,6.5,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 11, 2], [2, 56, 1], [5, 83, 2]]",pathophysiology:11/2; epidemiology:56/1; physical:83/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,1,0,0,2,0,0,0,3,3,3,3.4,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 3], [6, 182, 2], [1, 272, 1], [6, 282, 1], [5, 321, 2], [8, 377, 5], [6, 669, 3], [1, 788, 1]]",etiology:11/2; pathophysiology:65/5; history:117/3; exams:182/10; pathophysiology:272/1; exams:282/1; physical:321/2; therapeutic:377/5; exams:669/3; pathophysiology:788/1,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,2,3,2,6,0,5,6,10,10,6.7,2,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 64, 1], [2, 110, 3], [4, 195, 3], [1, 242, 1], [8, 282, 7], [5, 498, 2], [1, 609, 4], [8, 738, 1]]",exams:64/1; epidemiology:110/3; history:195/3; pathophysiology:242/9; therapeutic:282/9; physical:498/2; pathophysiology:609/4; therapeutic:738/1,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,3,0,3,2,1,0,8,6,8,8,7.8,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[4, 12, 1], [3, 36, 3], [2, 85, 1], [5, 135, 2], [4, 172, 1], [6, 190, 1], [4, 238, 1], [6, 337, 4], [8, 415, 1], [1, 454, 2], [8, 531, 3]]",history:12/5; etiology:36/3; epidemiology:85/1; physical:135/2; history:172/1; exams:190/9; history:238/1; exams:337/4; therapeutic:415/7; pathophysiology:454/2; therapeutic:531/3,4,0.5568181818181818,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,1,3,3,2,5,0,4,7,11,11,5.95,2,2,1,1,2,2,1,1,3,2,1,1,2,2,2,2,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 13, 2], [1, 128, 5], [6, 322, 3], [8, 455, 1], [4, 476, 1], [2, 565, 1]]",epidemiology:13/4; pathophysiology:128/5; exams:322/3; therapeutic:455/1; history:476/1; epidemiology:565/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,3,0,1,0,3,0,1,5,6,6,6.8,3,2,0,0,2,2,0,0,3,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 4], [4, 282, 3], [2, 364, 2], [1, 408, 1]]",etiology:35/2; pathophysiology:117/6; history:282/3; epidemiology:364/2; pathophysiology:408/1,1,0.4,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,2,3,0,0,0,0,4,5,5,5.35,1,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 16, 2], [1, 71, 2], [5, 146, 2], [4, 168, 1], [6, 297, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:16/2; pathophysiology:71/2; physical:146/2; history:168/3; exams:297/5; history:344/1; exams:363/2; therapeutic:407/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,2,2,3,0,1,6,8,8,5.65,2,2,1,1,2,2,1,1,3,2,1,1,2,2,2,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 41, 1], [6, 539, 1], [4, 696, 1], [6, 915, 3], [1, 971, 2], [3, 1004, 2], [4, 1027, 1], [3, 1043, 1], [4, 1060, 1], [6, 1083, 1], [1, 1096, 1], [6, 1111, 1], [4, 1122, 2], [5, 1156, 1], [7, 1161, 2], [8, 1198, 10], [4, 1375, 2]]",pathophysiology:41/7; exams:539/9; history:696/11; exams:915/3; pathophysiology:971/2; etiology:1004/4; history:1027/1; etiology:1043/1; history:1060/1; exams:1083/1; pathophysiology:1096/1; exams:1111/1; history:1122/2; physical:1156/1; differential:1161/2; therapeutic:1198/10; history:1375/2,8,0.4632352941176471,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 6, 'differential': 2, 'therapeutic': 10, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",4,0,3,7,1,6,2,10,7,17,17,8.75,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[2, 86, 1], [6, 204, 1], [2, 267, 1], [8, 327, 1], [1, 354, 3], [8, 681, 2]]",epidemiology:86/3; exams:204/1; epidemiology:267/1; therapeutic:327/5; pathophysiology:354/3; therapeutic:681/2,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,2,0,0,0,1,0,3,4,6,6,5.75,3,2,0,0,1,1,0,0,2,2,1,1,1,1,1,1,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[5, 0, 2], [2, 70, 4], [8, 186, 2], [5, 261, 1], [4, 277, 1], [6, 300, 1], [5, 336, 1], [4, 347, 2]]",physical:0/6; epidemiology:70/4; therapeutic:186/2; physical:261/1; history:277/5; exams:300/1; physical:336/1; history:347/2,3,0.390625,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,4,0,3,4,1,0,2,5,8,8,5.65,2,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 0, 1], [2, 71, 1], [5, 102, 1], [1, 113, 1], [5, 152, 1], [1, 182, 2], [5, 269, 4], [6, 360, 1]]",pathophysiology:0/7; epidemiology:71/1; physical:102/3; pathophysiology:113/1; physical:152/1; pathophysiology:182/2; physical:269/4; exams:360/1,3,0.3125,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",4,1,0,0,6,1,0,0,4,8,8,5.5,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [5, 151, 3]]",pathophysiology:43/2; physical:151/3,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,3,0,0,0,2,2,2,3.7,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[4, 12, 1], [1, 96, 2]]",history:12/1; pathophysiology:96/2,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,4.35,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[7, 98, 2], [2, 178, 1], [1, 219, 1]]",differential:98/2; epidemiology:178/1; pathophysiology:219/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,0,0,0,0,2,0,3,3,3,3.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 104, 1], [4, 231, 2], [6, 318, 1], [8, 335, 1]]",epidemiology:0/2; pathophysiology:104/1; history:231/2; exams:318/1; therapeutic:335/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,0,2,0,1,0,1,5,5,5,2.85,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[2, 65, 1], [5, 137, 1], [4, 169, 1], [8, 187, 1], [1, 238, 1], [6, 261, 1], [8, 295, 1], [5, 357, 1], [4, 384, 1], [5, 394, 2], [6, 447, 1], [8, 494, 10]]",epidemiology:65/1; physical:137/3; history:169/3; therapeutic:187/23; pathophysiology:238/1; exams:261/3; therapeutic:295/1; physical:357/1; history:384/1; physical:394/2; exams:447/1; therapeutic:494/10,5,0.4374999999999999,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 12, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",1,1,0,2,4,2,0,12,6,12,12,8.45,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 5], [3, 138, 2], [2, 138, 2]]",pathophysiology:0/5; epidemiology:138/2; etiology:138/2,0,0.375,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",5,2,2,0,0,0,0,0,3,3,2,4.3,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [2, 48, 4], [4, 109, 5], [6, 180, 3], [8, 219, 4]]",pathophysiology:9/2; epidemiology:48/4; history:109/5; exams:180/3; therapeutic:219/4,0,0.625,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,4,0,5,0,3,0,4,5,5,5,6.85,3,2,0,0,3,2,2,2,3,2,1,1,3,2,2,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[2, 37, 1], [3, 72, 2], [1, 137, 3], [4, 211, 8], [7, 474, 2], [8, 561, 1], [6, 613, 4], [8, 712, 3]]",epidemiology:37/1; etiology:72/2; pathophysiology:137/3; history:211/8; differential:474/2; therapeutic:561/7; exams:613/4; therapeutic:712/3,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,2,8,0,4,2,4,7,8,8,7.05,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [6, 394, 1], [7, 431, 1], [6, 441, 1], [8, 511, 1], [1, 555, 2], [4, 616, 1], [8, 633, 3], [6, 756, 1], [8, 781, 1], [5, 791, 5], [6, 895, 1]]",etiology:21/4; pathophysiology:188/11; exams:394/7; differential:431/1; exams:441/1; therapeutic:511/7; pathophysiology:555/2; history:616/1; therapeutic:633/3; exams:756/1; therapeutic:781/1; physical:791/5; exams:895/1,5,0.5384615384615385,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 5, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",9,0,4,1,5,4,1,5,7,13,13,7.5,2,1,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[5, 33, 3], [1, 71, 1], [5, 106, 1], [4, 123, 1], [1, 136, 1], [5, 164, 3], [1, 225, 1], [5, 260, 1], [1, 308, 1], [5, 319, 1], [6, 339, 1], [4, 389, 1], [5, 415, 1], [6, 435, 2], [1, 482, 1], [8, 512, 1]]",physical:33/15; pathophysiology:71/9; physical:106/1; history:123/3; pathophysiology:136/1; physical:164/3; pathophysiology:225/1; physical:260/1; pathophysiology:308/1; physical:319/1; exams:339/5; history:389/1; physical:415/1; exams:435/2; pathophysiology:482/1; therapeutic:512/1,10,0.234375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 10, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 16, 'ideas': 16}",5,0,0,2,10,3,0,1,5,16,16,5.35,2,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[2, 176, 4], [3, 250, 3], [1, 337, 2], [4, 511, 3], [5, 539, 2], [6, 556, 1], [5, 565, 2]]",epidemiology:176/4; etiology:250/3; pathophysiology:337/2; history:511/3; physical:539/6; exams:556/1; physical:565/2,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,4,3,3,4,1,0,0,6,7,7,4.45,2,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[2, 11, 1], [1, 95, 2], [4, 222, 2], [1, 301, 3], [6, 523, 1], [5, 534, 2]]",epidemiology:11/1; pathophysiology:95/8; history:222/2; pathophysiology:301/3; exams:523/1; physical:534/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,0,2,2,1,0,0,5,6,6,5.15,1,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 4], [4, 70, 1], [1, 100, 4], [4, 230, 3], [6, 264, 7]]",epidemiology:20/4; history:70/7; pathophysiology:100/4; history:230/3; exams:264/7,1,0.4,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,4,0,4,0,7,0,0,4,5,5,5.45,3,2,0,0,0,0,0,0,3,2,1,1,0,0,0,0,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [5, 108, 4], [1, 183, 1], [4, 233, 1], [2, 296, 3], [8, 457, 1]]",etiology:28/2; physical:108/4; pathophysiology:183/1; history:233/1; epidemiology:296/3; therapeutic:457/1,0,0.75,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,2,1,4,0,0,1,6,6,6,6.45,2,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[2, 37, 4], [5, 162, 2], [4, 227, 1], [6, 262, 3], [1, 363, 1], [7, 420, 1], [8, 452, 2]]",epidemiology:37/4; physical:162/2; history:227/1; exams:262/3; pathophysiology:363/1; differential:420/1; therapeutic:452/2,0,0.875,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,4,0,1,2,3,1,2,7,7,7,6.3,2,2,1,1,2,2,1,1,3,2,0,0,2,2,2,2,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 16, 1], [3, 36, 1], [2, 36, 1], [1, 94, 4], [8, 233, 1], [4, 270, 1], [8, 302, 1]]",pathophysiology:16/9; epidemiology:36/1; etiology:36/1; pathophysiology:94/4; therapeutic:233/3; history:270/1; therapeutic:302/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,1,1,0,0,0,2,5,7,6,5.75,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 8, 1], [1, 37, 2], [5, 132, 1], [1, 158, 1]]",etiology:8/1; pathophysiology:37/4; physical:132/1; pathophysiology:158/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,1,0,0,0,3,4,4,2.6,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [2, 102, 1], [3, 134, 2], [4, 238, 1], [5, 260, 1], [8, 310, 1], [4, 339, 1], [6, 411, 3], [8, 523, 2]]",pathophysiology:55/2; epidemiology:102/1; etiology:134/2; history:238/3; physical:260/1; therapeutic:310/5; history:339/1; exams:411/3; therapeutic:523/2,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,2,2,1,3,0,3,7,9,9,6.5,2,1,1,1,2,2,1,1,3,2,1,1,2,2,2,2,6.0
b450f731-74d3-4b76-b332-b235a85c7c37,52,2.0,6.0,"[[1, 27, 3], [5, 225, 2], [4, 327, 2], [5, 414, 1], [4, 473, 2], [8, 596, 2], [5, 684, 1]]",pathophysiology:27/3; physical:225/6; history:327/6; physical:414/1; history:473/2; therapeutic:596/2; physical:684/1,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,0,0,4,4,0,0,2,4,7,7,5.6,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1.0
b45bcd61-bb56-43fb-b96b-21bcccf4a373,96,3.0,8.0,"[[1, 47, 1], [7, 91, 1], [6, 99, 2], [5, 149, 1], [1, 250, 1], [7, 284, 1], [4, 324, 1], [1, 344, 2], [2, 385, 3], [1, 458, 2], [4, 566, 2], [7, 634, 1], [8, 660, 8], [4, 976, 1], [8, 1010, 2]]",pathophysiology:47/11; differential:91/5; exams:99/2; physical:149/1; pathophysiology:250/1; differential:284/1; history:324/7; pathophysiology:344/2; epidemiology:385/3; pathophysiology:458/2; history:566/2; differential:634/1; therapeutic:660/12; history:976/1; therapeutic:1010/2,8,0.4083333333333333,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 10, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",6,3,0,4,1,2,3,10,7,15,15,8.8,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,5.0
b4cec26a-0050-4c74-be97-53cc6e45c0ac,100,2.0,5.0,"[[2, 32, 1], [4, 79, 2], [6, 127, 3], [8, 328, 6]]",epidemiology:32/1; history:79/2; exams:127/3; therapeutic:328/6,0,0.5,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,1,0,2,0,3,0,6,4,4,4,7.5,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,6.0
