annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 57, 5], [3, 269, 1], [2, 269, 1], [6, 293, 1], [1, 334, 1], [5, 368, 1], [1, 395, 1], [5, 415, 1], [1, 462, 1], [5, 483, 1], [4, 556, 3]]",pathophysiology:57/11; epidemiology:269/1; etiology:269/1; exams:293/1; pathophysiology:334/1; physical:368/3; pathophysiology:395/1; physical:415/1; pathophysiology:462/1; physical:483/1; history:556/3,4,0.4772727272727273,-0.48648648648648646,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",8,1,1,3,3,1,0,0,6,11,10,4.65,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 13, 2], [2, 47, 1], [4, 71, 1], [1, 110, 4], [5, 261, 1], [4, 304, 4], [6, 414, 1], [8, 439, 7]]",etiology:13/2; epidemiology:47/1; history:71/9; pathophysiology:110/4; physical:261/1; history:304/4; exams:414/1; therapeutic:439/7,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,5,1,1,0,7,7,8,8,8.1,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 0, 1], [1, 58, 3], [6, 205, 3], [7, 240, 2], [8, 304, 1], [4, 327, 3], [8, 460, 4], [6, 577, 2], [4, 619, 1], [1, 637, 1], [8, 685, 4]]",etiology:0/1; pathophysiology:58/5; exams:205/7; differential:240/2; therapeutic:304/9; history:327/5; therapeutic:460/4; exams:577/2; history:619/1; pathophysiology:637/1; therapeutic:685/4,4,0.4772727272727273,-0.27906976744186046,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 2, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,1,4,0,5,2,9,6,11,11,7.9,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 136, 3], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:122/1; physical:136/3; exams:232/1; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,3,1,0,0,5,5,5,4.6,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 2], [5, 109, 1]]",pathophysiology:2/2; physical:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 37, 8], [3, 275, 1], [1, 302, 7], [3, 592, 1]]",physical:37/8; etiology:275/3; pathophysiology:302/7; etiology:592/1,1,0.28125,-1.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",7,0,2,0,8,0,0,0,3,4,4,5.6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 61, 2], [6, 170, 3], [7, 234, 2]]",pathophysiology:61/2; exams:170/3; differential:234/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 13, 1], [3, 40, 4], [1, 132, 3], [6, 251, 3], [7, 304, 1], [4, 363, 3], [8, 490, 4]]",pathophysiology:13/7; etiology:40/4; pathophysiology:132/3; exams:251/3; differential:304/1; history:363/3; therapeutic:490/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,4,3,0,3,1,4,6,7,7,7.25,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 177, 2], [7, 228, 2], [4, 366, 4], [6, 451, 1], [4, 467, 4], [5, 544, 2], [8, 566, 2]]",pathophysiology:43/3; epidemiology:177/2; differential:228/2; history:366/12; exams:451/1; history:467/4; physical:544/2; therapeutic:566/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 8, 'physical': 2, 'exams': 1, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,2,0,8,2,1,2,2,7,8,8,6.2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 2], [7, 254, 1], [8, 315, 1]]",etiology:18/3; physical:71/3; history:141/2; exams:180/2; differential:254/1; therapeutic:315/1,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,3,2,3,2,1,1,6,6,6,6.15,1,1,0,0,1,1,1,1,1,1,2,2,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[2, 11, 2], [1, 93, 1], [3, 148, 2], [1, 194, 5], [4, 347, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 2], [7, 518, 1]]",epidemiology:11/2; pathophysiology:93/11; etiology:148/2; pathophysiology:194/5; history:347/3; therapeutic:377/1; exams:420/5; physical:431/1; exams:481/2; differential:518/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",6,2,2,3,1,3,1,1,8,10,10,6.0,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 4], [6, 183, 1], [2, 226, 3]]",pathophysiology:58/4; exams:183/1; epidemiology:226/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,3,0,0,0,1,0,0,3,3,3,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 67, 1], [6, 93, 2], [1, 137, 1], [6, 153, 2], [7, 203, 1], [5, 240, 2], [6, 276, 1], [1, 306, 3], [4, 396, 2], [8, 480, 4]]",pathophysiology:11/9; history:67/5; exams:93/8; pathophysiology:137/1; exams:153/2; differential:203/1; physical:240/2; exams:276/1; pathophysiology:306/3; history:396/2; therapeutic:480/4,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,0,0,3,2,5,1,4,6,11,11,6.75,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 2], [6, 96, 2]]",physical:45/2; exams:96/2,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,2,2,0,0,2,2,2,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[4, 60, 1], [1, 71, 6], [3, 279, 1], [2, 279, 1], [4, 336, 1], [5, 343, 1], [4, 353, 2], [6, 373, 1], [8, 440, 1]]",history:60/7; pathophysiology:71/6; epidemiology:279/1; etiology:279/1; history:336/1; physical:343/1; history:353/2; exams:373/1; therapeutic:440/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",6,1,1,4,1,1,0,1,7,9,8,6.5,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 2], [8, 110, 1], [1, 165, 2], [2, 209, 2], [1, 302, 3], [4, 378, 2], [6, 443, 3], [4, 532, 8], [8, 645, 7]]",pathophysiology:31/12; therapeutic:110/15; pathophysiology:165/2; epidemiology:209/2; pathophysiology:302/3; history:378/18; exams:443/3; history:532/8; therapeutic:645/7,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 10, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",7,2,0,10,0,3,0,8,5,9,9,8.15,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 2], [6, 153, 1]]",pathophysiology:0/1; etiology:55/1; history:85/2; exams:153/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,2,0,1,0,0,4,4,4,5.1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 57, 2], [3, 136, 2], [4, 180, 4], [1, 264, 1], [6, 289, 2], [8, 339, 7]]",pathophysiology:57/4; etiology:136/2; history:180/4; pathophysiology:264/1; exams:289/2; therapeutic:339/7,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,4,0,2,0,7,5,6,6,4.75,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,6.0
9c1f5f5f-5092-413a-9f9c-cdbd9648c220,60,2.0,3.0,"[[2, 2, 2], [6, 88, 1], [1, 124, 2], [4, 192, 2]]",epidemiology:2/2; exams:88/1; pathophysiology:124/2; history:192/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,0,2,0,1,0,0,4,4,4,4.5,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,4.0
9c4cd485-daad-4697-9189-08d0f0339335,80,1.0,3.0,"[[1, 0, 1], [3, 0, 1], [8, 38, 1], [6, 122, 1], [7, 122, 1], [1, 161, 1], [6, 177, 2], [1, 227, 1], [4, 227, 1], [8, 263, 3]]",pathophysiology:0/5; etiology:0/1; therapeutic:38/7; exams:122/5; differential:122/1; pathophysiology:161/1; exams:177/2; pathophysiology:227/1; history:227/1; therapeutic:263/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 7}",3,0,1,1,0,3,1,4,6,10,7,5.5,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,6.0
9cc254fd-e668-428a-b698-272d7b279b99,59,3.0,6.0,"[[1, 33, 2], [3, 128, 2], [4, 194, 2], [5, 229, 1], [6, 267, 1], [8, 283, 5]]",pathophysiology:33/2; etiology:128/2; history:194/2; physical:229/1; exams:267/1; therapeutic:283/5,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,2,1,1,0,5,6,6,6,5.95,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,4.0
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 38, 2], [6, 145, 2], [4, 222, 1], [1, 294, 2], [8, 339, 1], [3, 352, 1], [4, 395, 4], [2, 478, 1]]",pathophysiology:38/6; exams:145/2; history:222/9; pathophysiology:294/2; therapeutic:339/1; etiology:352/1; history:395/4; epidemiology:478/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,1,5,0,2,0,1,6,8,8,6.35,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[3, 37, 2], [2, 113, 1], [1, 155, 3], [4, 311, 3], [5, 392, 2], [6, 424, 2], [7, 482, 1], [8, 520, 1], [6, 537, 1], [1, 568, 4], [4, 756, 4], [8, 861, 2]]",etiology:37/2; epidemiology:113/1; pathophysiology:155/11; history:311/11; physical:392/2; exams:424/4; differential:482/1; therapeutic:520/5; exams:537/1; pathophysiology:568/4; history:756/4; therapeutic:861/2,4,0.6666666666666667,-0.20000000000000004,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",7,1,2,7,2,3,1,3,8,12,12,6.9,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 18, 2], [3, 76, 1], [4, 115, 4], [6, 173, 1], [5, 204, 1], [7, 225, 1], [4, 257, 3], [3, 324, 1], [6, 375, 2], [8, 466, 2], [4, 562, 4], [8, 687, 2], [4, 758, 1], [8, 790, 3]]",pathophysiology:18/2; etiology:76/3; history:115/20; exams:173/5; physical:204/1; differential:225/1; history:257/3; etiology:324/1; exams:375/2; therapeutic:466/6; history:562/4; therapeutic:687/2; history:758/1; therapeutic:790/3,6,0.5,-0.2894736842105263,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 12, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",2,0,2,12,1,3,1,7,7,14,14,8.45,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 56, 2], [3, 117, 1], [2, 117, 1], [4, 154, 4], [5, 232, 1], [8, 243, 3]]",pathophysiology:56/2; epidemiology:117/1; etiology:117/1; history:154/4; physical:232/1; therapeutic:243/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,4,1,0,0,3,6,6,5,7.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 3], [6, 99, 2], [1, 184, 1], [4, 223, 1], [3, 274, 1], [2, 274, 1]]",pathophysiology:20/5; exams:99/2; pathophysiology:184/1; history:223/1; epidemiology:274/1; etiology:274/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,1,0,2,0,0,5,6,5,4.55,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [1, 140, 5], [4, 368, 1], [1, 407, 3], [6, 566, 1], [4, 606, 1]]",etiology:33/2; pathophysiology:140/11; history:368/3; pathophysiology:407/3; exams:566/1; history:606/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",8,0,2,2,0,1,0,0,4,6,6,6.5,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 33, 1], [3, 69, 1], [6, 83, 1], [7, 117, 1]]",pathophysiology:33/1; etiology:69/1; exams:83/1; differential:117/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,0,1,1,0,4,4,4,3.4,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 11, 2], [1, 65, 1], [4, 117, 2], [1, 156, 1], [6, 182, 4], [5, 321, 2], [8, 377, 7], [6, 669, 1], [4, 766, 1], [1, 788, 1]]",etiology:11/2; pathophysiology:65/5; history:117/4; pathophysiology:156/1; exams:182/6; physical:321/2; therapeutic:377/7; exams:669/1; history:766/1; pathophysiology:788/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,2,3,2,5,0,7,6,10,10,6.7,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [2, 110, 3], [4, 195, 3], [1, 242, 1], [8, 282, 8], [1, 609, 4], [8, 738, 1]]",pathophysiology:0/11; exams:82/1; epidemiology:110/3; history:195/3; pathophysiology:242/1; therapeutic:282/10; pathophysiology:609/4; therapeutic:738/1,3,0.390625,-0.5,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,3,0,3,0,1,0,9,5,8,8,7.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[1, 36, 2], [3, 98, 1], [5, 135, 1], [6, 152, 1], [4, 172, 5], [6, 337, 4], [8, 415, 1], [4, 439, 1], [1, 484, 1], [8, 531, 3]]",pathophysiology:36/4; etiology:98/1; physical:135/1; exams:152/9; history:172/7; exams:337/4; therapeutic:415/7; history:439/1; pathophysiology:484/1; therapeutic:531/3,4,0.44999999999999996,-0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,1,6,1,5,0,4,6,10,10,5.95,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 29, 1], [3, 95, 1], [1, 153, 4], [6, 322, 3], [7, 322, 3], [4, 476, 1], [8, 523, 2]]",epidemiology:29/1; etiology:95/1; pathophysiology:153/4; exams:322/3; differential:322/3; history:476/1; therapeutic:523/2,0,0.875,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,1,1,1,0,3,3,2,7,7,6,6.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [2, 104, 1], [1, 117, 2], [6, 211, 2], [7, 211, 2], [4, 282, 3], [2, 364, 2], [1, 408, 1]]",etiology:35/2; epidemiology:104/5; pathophysiology:117/4; exams:211/2; differential:211/2; history:282/3; epidemiology:364/2; pathophysiology:408/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,3,2,3,0,2,2,0,6,8,7,5.35,2,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [1, 69, 4], [4, 168, 3], [6, 297, 1], [4, 344, 2], [6, 394, 1], [8, 407, 1]]",etiology:0/2; pathophysiology:69/4; history:168/7; exams:297/3; history:344/2; exams:394/1; therapeutic:407/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,2,5,0,2,0,1,5,7,7,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 11, 2], [6, 539, 1], [7, 539, 1], [4, 696, 1], [6, 915, 3], [7, 955, 1], [1, 971, 2], [3, 1004, 5], [6, 1083, 1], [1, 1096, 1], [6, 1111, 1], [4, 1122, 3], [6, 1161, 2], [7, 1161, 2], [8, 1198, 2], [4, 1229, 2], [8, 1285, 6], [4, 1375, 2]]",pathophysiology:11/8; exams:539/13; differential:539/7; history:696/15; exams:915/3; differential:955/1; pathophysiology:971/2; etiology:1004/5; exams:1083/1; pathophysiology:1096/1; exams:1111/1; history:1122/3; exams:1161/2; differential:1161/2; therapeutic:1198/14; history:1229/2; therapeutic:1285/6; history:1375/2,11,0.29166666666666663,-0.27058823529411763,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 8, 'physical': 0, 'exams': 8, 'differential': 4, 'therapeutic': 8, 'used categories': 6, 'total annotations': 18, 'ideas': 16}",5,0,5,8,0,8,4,8,6,18,16,8.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 24, 2], [2, 66, 1], [8, 86, 1], [4, 162, 1], [6, 204, 1], [2, 228, 1], [3, 267, 1], [8, 327, 1], [1, 354, 3], [8, 640, 4]]",pathophysiology:24/8; epidemiology:66/3; therapeutic:86/3; history:162/1; exams:204/1; epidemiology:228/1; etiology:267/1; therapeutic:327/1; pathophysiology:354/3; therapeutic:640/4,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,2,1,1,0,1,0,6,6,10,10,5.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[1, 31, 2], [3, 70, 4], [8, 186, 2], [1, 247, 1], [5, 261, 1], [4, 277, 1], [6, 300, 1], [1, 336, 1], [4, 347, 1]]",pathophysiology:31/6; etiology:70/4; therapeutic:186/2; pathophysiology:247/1; physical:261/1; history:277/3; exams:300/1; pathophysiology:336/1; history:347/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,4,2,1,1,0,2,6,9,9,5.65,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,4.0
