annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
9cd91d58-2999-466e-9b47-1bbd41cc820c,67,2.0,6.0,"[[1, 40, 2], [6, 146, 3], [4, 294, 2], [1, 332, 1], [3, 354, 1], [4, 422, 4], [2, 480, 2]]",pathophysiology:40/4; exams:146/3; history:294/10; pathophysiology:332/1; etiology:354/1; history:422/4; epidemiology:480/2,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,2,1,6,0,3,0,0,5,7,7,6.35,4,2,2,1,4,2,2,1,4,2,2,1,4,2,4,2,4.0
9d393e08-b787-4b07-b931-c024a2b515b1,78,3.0,6.0,"[[2, 27, 3], [3, 155, 1], [1, 263, 2], [4, 336, 4], [6, 424, 1], [1, 482, 1], [6, 537, 1], [1, 568, 3], [4, 663, 4], [8, 899, 1]]",epidemiology:27/3; etiology:155/1; pathophysiology:263/10; history:336/12; exams:424/3; pathophysiology:482/1; exams:537/1; pathophysiology:568/3; history:663/4; therapeutic:899/1,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",6,3,1,8,0,2,0,1,6,10,10,6.9,4,2,3,2,4,2,2,1,4,2,2,1,4,2,4,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [4, 133, 3], [5, 173, 2], [4, 287, 1], [2, 310, 1], [5, 375, 1], [1, 413, 1], [8, 444, 1], [2, 562, 1], [4, 605, 1], [2, 642, 1], [8, 718, 4]]",pathophysiology:11/3; etiology:61/1; history:133/7; physical:173/4; history:287/1; epidemiology:310/5; physical:375/1; pathophysiology:413/1; therapeutic:444/9; epidemiology:562/1; history:605/1; epidemiology:642/1; therapeutic:718/4,7,0.3461538461538461,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",2,3,1,5,3,0,0,5,6,13,13,8.45,4,2,4,2,4,2,4,2,4,2,2,2,4,2,4,2,5.0
9e3932a5-784d-4f38-a9d7-91627d8a36cf,99,2.0,5.0,"[[1, 23, 3], [3, 117, 1], [4, 181, 4], [8, 243, 3]]",pathophysiology:23/3; etiology:117/1; history:181/4; therapeutic:243/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,4,0,0,0,3,4,4,4,7.45,3,1,2,1,4,2,2,1,3,2,0,1,4,2,4,2,6.0
9ecfd3e5-44f5-45c3-8f2a-52d6c527ec9f,51,2.0,4.0,"[[1, 20, 1], [7, 64, 2], [6, 140, 1], [1, 184, 1], [4, 223, 1], [2, 274, 1]]",pathophysiology:20/3; differential:64/2; exams:140/1; pathophysiology:184/1; history:223/1; epidemiology:274/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,0,1,0,1,2,0,5,6,6,4.55,4,2,2,1,4,2,1,1,4,2,1,0,4,2,4,2,3.0
9f1cce88-47e2-4764-89d2-e47ff3637011,70,3.0,6.0,"[[3, 33, 2], [1, 174, 6], [5, 566, 2]]",etiology:33/2; pathophysiology:174/6; physical:566/2,0,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",6,0,2,0,2,0,0,0,3,3,3,6.5,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,4.0
9f30f1cc-abac-4b40-8eb8-edc7917e2aab,48,1.0,2.0,"[[1, 0, 2], [3, 56, 1], [5, 83, 1]]",pathophysiology:0/2; etiology:56/1; physical:83/1,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,1,0,1,0,0,0,3,3,3,3.4,2,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,2.0
9fe81c94-ec4c-4145-8423-a69bc66c1efb,64,2.0,7.0,"[[3, 45, 1], [1, 65, 1], [5, 142, 1], [6, 239, 3], [5, 321, 2], [8, 389, 2], [3, 543, 1], [8, 568, 3], [6, 711, 1], [4, 766, 2]]",etiology:45/3; pathophysiology:65/1; physical:142/5; exams:239/5; physical:321/2; therapeutic:389/8; etiology:543/1; therapeutic:568/3; exams:711/1; history:766/2,4,0.4499999999999999,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,0,2,2,3,4,0,5,6,10,10,6.7,3,1,4,2,3,2,4,2,3,2,2,1,3,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 82, 1], [3, 131, 3], [4, 225, 2], [5, 242, 1], [8, 300, 6], [6, 506, 1], [1, 609, 1], [4, 662, 1], [3, 700, 1], [8, 738, 1]]",history:0/7; exams:82/3; etiology:131/5; history:225/2; physical:242/1; therapeutic:300/8; exams:506/1; pathophysiology:609/1; history:662/1; etiology:700/1; therapeutic:738/1,5,0.409090909090909,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",1,0,4,4,1,2,0,7,6,11,11,7.8,3,1,4,2,3,2,4,2,3,2,2,1,3,2,3,2,5.0
a05b9720-ba34-409b-b6a2-61ee18c1829f,69,2.0,5.0,"[[2, 36, 2], [3, 98, 1], [5, 135, 4], [6, 337, 4], [8, 415, 4]]",epidemiology:36/2; etiology:98/1; physical:135/4; exams:337/4; therapeutic:415/4,0,0.625,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,2,1,0,4,4,0,4,5,5,5,5.95,2,2,1,1,2,1,1,1,2,1,2,1,2,1,2,1,1.0
a31a64ec-112c-45d6-a9a7-55b84bb0e784,86,2.0,5.0,"[[2, 2, 1], [3, 63, 1], [1, 117, 4], [6, 308, 3], [8, 582, 2]]",epidemiology:2/1; etiology:63/1; pathophysiology:117/4; exams:308/3; therapeutic:582/2,0,0.625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,1,1,0,0,3,0,2,5,5,5,6.8,4,2,2,1,2,1,1,1,4,1,2,1,2,1,2,1,5.0
a375354e-a1e7-4a3c-b492-5f6c36fe4d3a,57,2.0,5.0,"[[3, 35, 2], [1, 117, 2], [4, 298, 3], [2, 350, 2], [1, 408, 1]]",etiology:35/2; pathophysiology:117/4; history:298/3; epidemiology:350/2; pathophysiology:408/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,2,2,3,0,0,0,0,4,5,5,5.35,1,2,2,1,4,2,1,1,1,2,0,1,4,2,4,2,3.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [4, 0, 2], [1, 109, 5], [4, 184, 2], [6, 394, 2], [4, 449, 1], [8, 467, 1]]",etiology:0/3; history:0/8; pathophysiology:109/5; history:184/2; exams:394/2; history:449/1; therapeutic:467/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,0,3,5,0,2,0,1,5,7,6,5.65,3,1,2,1,4,2,2,1,3,2,2,1,4,2,4,2,4.0
a46078b6-d33e-4056-853c-c23440be1baa,85,4.0,9.0,"[[1, 0, 2], [4, 93, 1], [6, 131, 2], [4, 181, 1], [1, 241, 2], [3, 325, 2], [5, 419, 1], [6, 452, 1], [5, 496, 2], [7, 567, 1], [8, 609, 5]]",pathophysiology:0/6; history:93/3; exams:131/4; history:181/1; pathophysiology:241/2; etiology:325/2; physical:419/5; exams:452/1; physical:496/2; differential:567/1; therapeutic:609/5,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,0,2,2,3,3,1,5,7,11,11,8.75,3,1,4,2,3,2,4,2,3,2,3,2,3,2,3,2,4.0
a5b0ca68-3623-4e52-95ac-7f070b7b1e66,65,2.0,5.0,"[[1, 6, 2], [2, 66, 1], [3, 109, 1], [6, 162, 2], [2, 267, 1], [5, 293, 2], [1, 418, 2], [8, 640, 3]]",pathophysiology:6/6; epidemiology:66/3; etiology:109/1; exams:162/2; epidemiology:267/1; physical:293/2; pathophysiology:418/2; therapeutic:640/3,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,1,0,2,2,0,3,6,8,8,5.75,4,2,3,2,2,1,2,1,2,1,2,1,2,1,2,1,5.0
a6763443-9dad-48b4-82ab-a31b0b5e0398,63,2.0,5.0,"[[7, 26, 2], [3, 70, 2], [2, 120, 2], [8, 186, 2], [4, 238, 1], [5, 261, 1], [4, 277, 1], [6, 300, 1], [4, 347, 1]]",differential:26/2; etiology:70/2; epidemiology:120/2; therapeutic:186/2; history:238/5; physical:261/1; history:277/1; exams:300/1; history:347/1,2,0.6805555555555556,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",0,2,2,3,1,1,2,2,7,9,9,5.65,4,2,2,2,3,2,2,1,4,2,1,0,3,2,3,2,4.0
a7c0ad37-734a-4707-abd0-e5bd489fc5d8,60,2.0,5.0,"[[1, 7, 1], [3, 71, 1], [1, 102, 5], [4, 280, 3], [5, 327, 2]]",pathophysiology:7/11; etiology:71/1; pathophysiology:102/5; history:280/3; physical:327/2,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,3,2,0,0,0,4,5,5,5.5,1,1,0,1,3,2,1,1,1,2,0,1,3,2,3,2,3.0
a7f913e5-dd70-4748-8fc6-a5ed99c12b1b,54,2.0,2.0,"[[1, 43, 2], [4, 151, 3]]",pathophysiology:43/2; history:151/3,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,3,0,0,0,0,2,2,2,3.7,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,2.0
a8a3ccea-ed1e-405c-9a9a-4c8ac2de3501,67,2.0,2.0,"[[1, 96, 2], [4, 183, 1]]",pathophysiology:96/2; history:183/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,4.35,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,4.0
a8e3f3d1-c151-410a-bf6f-4d2b454a4990,50,1.0,2.0,"[[2, 2, 1], [7, 98, 2], [3, 178, 1], [1, 219, 1]]",epidemiology:2/1; differential:98/2; etiology:178/1; pathophysiology:219/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,0,0,0,2,0,4,4,4,3.5,2,2,0,0,4,2,1,1,4,1,1,0,4,2,4,2,1.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [4, 110, 4], [6, 309, 1]]",etiology:0/2; history:110/4; exams:309/1,0,0.375,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,2,4,0,1,0,0,3,3,3,2.85,1,1,0,0,3,2,1,1,1,2,2,1,3,2,3,2,5.0
ab26f9e9-d6e8-46ec-b90b-a8388c765338,89,3.0,8.0,"[[1, 2, 1], [2, 65, 1], [4, 137, 1], [1, 169, 3], [5, 261, 1], [1, 295, 1], [5, 357, 6], [8, 589, 4], [1, 1004, 2]]",pathophysiology:2/13; epidemiology:65/1; history:137/1; pathophysiology:169/3; physical:261/13; pathophysiology:295/1; physical:357/6; therapeutic:589/4; pathophysiology:1004/2,4,0.3472222222222222,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",7,1,0,1,7,0,0,4,5,9,9,8.45,4,2,3,2,4,2,3,2,4,2,0,1,4,2,4,2,5.0
ab8631c7-aada-4c33-a681-e1863e13a417,66,3.0,2.0,"[[1, 0, 3], [3, 138, 1]]",pathophysiology:0/3; etiology:138/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
ac0e3087-6d45-4d09-838c-96f74d11eddd,77,2.0,6.0,"[[1, 9, 2], [3, 64, 3], [2, 64, 3], [4, 118, 2], [5, 118, 4], [6, 193, 2], [8, 224, 3]]",pathophysiology:9/2; epidemiology:64/3; etiology:64/3; history:118/2; physical:118/4; exams:193/2; therapeutic:224/3,0,0.875,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",2,3,3,2,4,2,0,3,7,7,5,6.85,4,2,2,2,3,2,2,1,4,2,2,1,3,2,3,2,5.0
ad0f01df-e461-4af1-90d6-7a25f31f8d92,45,3.0,3.0,"[[1, 37, 4]]",pathophysiology:37/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
adf4bd0e-a54a-4995-b523-a6cd0cba07b3,81,3.0,6.0,"[[3, 37, 3], [1, 158, 2], [5, 239, 1], [4, 262, 1], [1, 304, 1], [5, 329, 2], [7, 474, 2], [8, 561, 1], [6, 613, 3], [8, 772, 2]]",etiology:37/3; pathophysiology:158/4; physical:239/5; history:262/1; pathophysiology:304/1; physical:329/2; differential:474/2; therapeutic:561/5; exams:613/3; therapeutic:772/2,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,0,3,1,3,3,2,3,7,10,10,7.05,3,1,3,2,3,2,4,2,3,2,1,2,3,2,3,2,6.0
aea78fde-35b2-4f78-a473-22c5fcf2010d,80,3.0,7.0,"[[3, 21, 4], [1, 188, 7], [5, 394, 1], [6, 441, 1], [7, 479, 1], [1, 530, 1], [4, 578, 1], [8, 633, 2], [5, 707, 1], [8, 736, 1], [5, 791, 5], [6, 895, 1]]",etiology:21/4; pathophysiology:188/9; physical:394/13; exams:441/3; differential:479/1; pathophysiology:530/1; history:578/1; therapeutic:633/4; physical:707/1; therapeutic:736/1; physical:791/5; exams:895/1,5,0.5104166666666666,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",8,0,4,1,7,2,1,3,7,12,12,7.5,3,1,3,2,3,2,3,2,3,2,4,2,3,2,3,2,4.0
af4f58b6-461c-4be7-84f9-13927c8a310e,67,2.0,4.0,"[[1, 55, 1], [5, 106, 2], [1, 136, 1], [5, 164, 2], [1, 225, 1], [5, 252, 1], [1, 308, 1], [5, 319, 4], [6, 456, 1], [4, 470, 1], [8, 512, 1]]",pathophysiology:55/7; physical:106/14; pathophysiology:136/1; physical:164/2; pathophysiology:225/1; physical:252/1; pathophysiology:308/1; physical:319/4; exams:456/1; history:470/1; therapeutic:512/1,5,0.3409090909090909,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 9, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",4,0,0,1,9,1,0,1,5,11,11,5.35,3,1,1,2,3,2,3,2,2,2,2,1,3,2,3,2,3.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 2], [1, 337, 1], [5, 511, 8]]",history:122/1; epidemiology:176/1; etiology:250/2; pathophysiology:337/1; physical:511/8,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,2,1,8,0,0,0,5,5,5,4.45,1,2,1,1,4,2,1,1,1,2,0,1,4,2,4,2,3.0
b11d6322-2aaf-4900-be87-08cecd6bfa18,63,2.0,4.0,"[[3, 31, 1], [1, 95, 2], [4, 231, 1], [1, 265, 3], [5, 523, 3]]",etiology:31/1; pathophysiology:95/8; history:231/1; pathophysiology:265/3; physical:523/3,1,0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,1,3,0,0,0,4,5,5,5.15,1,1,1,1,3,2,1,1,1,2,0,1,3,2,3,2,5.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 35, 4], [1, 100, 3], [4, 230, 3], [6, 264, 5]]",epidemiology:35/4; pathophysiology:100/3; history:230/3; exams:264/5,0,0.5,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,4,0,3,0,5,0,0,4,4,4,5.45,4,2,2,1,4,2,2,1,4,2,2,0,4,2,4,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 4], [1, 183, 2], [2, 351, 2], [8, 457, 1]]",etiology:28/2; history:108/4; pathophysiology:183/2; epidemiology:351/2; therapeutic:457/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,2,4,0,0,0,1,5,5,5,6.45,4,2,2,1,4,2,1,1,4,2,0,1,4,2,4,2,4.0
b19e7aaa-8d76-4219-a095-c3e82b0b2ec2,66,2.0,6.0,"[[2, 27, 1], [3, 75, 1], [5, 162, 1], [4, 227, 1], [5, 286, 2], [1, 363, 1], [7, 420, 1], [8, 452, 1]]",epidemiology:27/1; etiology:75/1; physical:162/5; history:227/1; physical:286/2; pathophysiology:363/1; differential:420/1; therapeutic:452/1,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,1,1,1,3,0,1,1,7,8,8,6.3,4,2,2,1,4,2,2,1,4,2,3,0,4,2,4,2,5.0
b1cb1b00-2f1b-4500-8fff-097bc219fba2,75,2.0,4.0,"[[1, 4, 1], [3, 61, 1], [2, 61, 1], [1, 94, 3], [4, 240, 2], [8, 308, 1]]",pathophysiology:4/7; epidemiology:61/1; etiology:61/1; pathophysiology:94/3; history:240/2; therapeutic:308/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,2,0,0,0,1,5,6,5,5.75,4,2,2,1,4,2,1,1,4,2,0,1,4,2,4,2,5.0
b22ef5e7-f254-4fe4-a410-1de072797ae8,42,2.0,1.0,"[[3, 0, 1], [1, 37, 3]]",etiology:0/1; pathophysiology:37/3,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
b33b357b-6a64-4403-bee9-920c03ae0afb,70,3.0,6.0,"[[1, 55, 2], [2, 134, 2], [4, 238, 1], [5, 260, 1], [8, 310, 1], [4, 339, 1], [6, 445, 2], [8, 540, 2]]",pathophysiology:55/2; epidemiology:134/2; history:238/3; physical:260/1; therapeutic:310/5; history:339/1; exams:445/2; therapeutic:540/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,2,1,2,0,3,6,8,8,6.5,4,2,2,1,4,2,2,1,4,2,2,1,4,2,4,2,6.0
b450f731-74d3-4b76-b332-b235a85c7c37,52,2.0,6.0,"[[1, 27, 3], [3, 225, 2], [4, 327, 1], [5, 363, 3], [1, 518, 1], [8, 582, 2]]",pathophysiology:27/5; etiology:225/2; history:327/1; physical:363/3; pathophysiology:518/1; therapeutic:582/2,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,2,1,3,0,0,2,5,6,6,5.6,3,1,1,1,3,2,1,1,3,2,0,1,3,2,3,2,1.0
b45bcd61-bb56-43fb-b96b-21bcccf4a373,96,3.0,8.0,"[[1, 47, 1], [6, 124, 2], [1, 250, 3], [3, 422, 2], [2, 422, 1], [1, 506, 1], [4, 566, 2], [7, 634, 1], [8, 717, 5]]",pathophysiology:47/9; exams:124/2; pathophysiology:250/3; epidemiology:422/1; etiology:422/2; pathophysiology:506/1; history:566/2; differential:634/1; therapeutic:717/5,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",5,1,2,2,0,2,1,5,7,9,8,8.8,4,2,3,2,4,2,3,2,4,2,3,2,4,2,4,2,5.0
b4cec26a-0050-4c74-be97-53cc6e45c0ac,100,2.0,5.0,"[[3, 6, 1], [2, 6, 1], [1, 79, 2], [4, 79, 2], [6, 159, 3], [8, 223, 3], [1, 370, 1], [8, 411, 4]]",epidemiology:6/1; etiology:6/1; pathophysiology:79/4; history:79/2; exams:159/3; therapeutic:223/11; pathophysiology:370/1; therapeutic:411/4,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",3,1,1,2,0,3,0,7,6,8,6,7.5,4,2,4,2,4,2,4,2,4,2,2,1,4,2,4,2,6.0
b579bbdc-4d6f-4520-865a-1d8ef675d364,54,2.0,2.0,"[[1, 53, 2], [4, 137, 1]]",pathophysiology:53/2; history:137/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,3.7,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,1.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[4, 2, 1], [1, 159, 1], [7, 270, 2], [6, 327, 1], [1, 355, 1], [8, 406, 1], [4, 477, 2], [6, 517, 1], [8, 614, 5]]",history:2/5; pathophysiology:159/3; differential:270/2; exams:327/3; pathophysiology:355/1; therapeutic:406/11; history:477/2; exams:517/1; therapeutic:614/5,4,0.3472222222222222,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 6, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,0,3,0,2,2,6,5,9,9,8.2,3,1,4,2,3,2,4,2,3,2,3,2,3,2,3,2,5.0
